1.192048490047454834e-01,2.230608463287353516e-02,-5.950829759240150452e-02
3.451670706272125244e-02,1.057710349559783936e-01,-4.457391798496246338e-02
-2.866769731044769287e-01,2.372516784816980362e-03,2.980766631662845612e-02
-3.346362709999084473e-02,-1.547682136297225952e-01,-3.850698098540306091e-02
1.011070907115936279e-01,-6.329515017569065094e-03,-6.744489073753356934e-02
-4.097796604037284851e-02,-2.310229390859603882e-01,-2.242180146276950836e-02
2.945890426635742188e-01,5.697980523109436035e-03,-6.040402129292488098e-02
-7.001785933971405029e-02,-2.162051498889923096e-01,-2.624096535146236420e-02
2.394099682569503784e-01,3.774120472371578217e-03,-6.823904812335968018e-02
1.170449145138263702e-02,1.747900098562240601e-01,-4.230889678001403809e-02
2.934128977358341217e-02,-1.479615122079849243e-01,-5.245141312479972839e-02
8.919056504964828491e-03,-1.783884763717651367e-01,-4.117804393172264099e-02
6.588140130043029785e-02,9.675105661153793335e-02,-8.198809623718261719e-02
-1.672092266380786896e-02,-3.719945251941680908e-02,-5.077625066041946411e-02
-2.470030076801776886e-02,1.889165639877319336e-01,-3.136413171887397766e-02
-1.778864264488220215e-01,2.438375726342201233e-02,-4.740140959620475769e-02
-4.895441979169845581e-02,-1.831420809030532837e-01,-3.493117168545722961e-02
2.618868649005889893e-01,-2.852622047066688538e-02,-3.846082091331481934e-02
2.299086004495620728e-01,-6.124907173216342926e-03,-2.339101862162351608e-03
4.738113656640052795e-02,-8.398275822401046753e-02,-4.639093577861785889e-02
-5.305989086627960205e-02,-2.412140071392059326e-01,-2.268831990659236908e-02
-1.697881706058979034e-02,-6.850937008857727051e-02,-4.947076737880706787e-02
1.939180307090282440e-02,5.968184024095535278e-02,-5.482061207294464111e-02
-3.308846354484558105e-01,-1.408313866704702377e-03,8.357609808444976807e-02
1.206848863512277603e-02,-6.543456017971038818e-02,-5.934295803308486938e-02
7.358971238136291504e-02,1.660991273820400238e-02,-6.694760173559188843e-02
-1.751715876162052155e-02,-4.247807711362838745e-02,-5.292546749114990234e-02
1.795331761240959167e-02,-1.002304777503013611e-01,-3.930097073316574097e-02
