1.717096269130706787e-01,1.517306454479694366e-02,-7.613779604434967041e-02
3.541673719882965088e-02,9.971117973327636719e-02,-5.696523934602737427e-02
-3.169874250888824463e-01,-1.909407204948365688e-03,5.015845224261283875e-02
-1.487759035080671310e-02,-1.475491970777511597e-01,-5.494924634695053101e-02
1.203799396753311157e-01,-4.254274070262908936e-03,-8.345291018486022949e-02
-5.170779302716255188e-02,-2.316908538341522217e-01,-4.477649927139282227e-02
3.322672843933105469e-01,1.597709022462368011e-02,-7.178518176078796387e-02
-6.853093206882476807e-02,-2.187885493040084839e-01,-4.759115725755691528e-02
2.815102338790893555e-01,7.581839337944984436e-03,-7.988192886114120483e-02
8.115833625197410583e-03,1.872551143169403076e-01,-5.268857628107070923e-02
2.624266967177391052e-02,-1.542924046516418457e-01,-5.921065807342529297e-02
1.324712671339511871e-02,-1.787241995334625244e-01,-5.312515050172805786e-02
5.899265408515930176e-02,1.206444948911666870e-01,-8.356316387653350830e-02
-4.165099933743476868e-02,-3.310616314411163330e-02,-5.066785216331481934e-02
-1.029112190008163452e-02,1.602092832326889038e-01,-5.185348540544509888e-02
-2.179143130779266357e-01,2.470091357827186584e-02,-5.878610908985137939e-02
-3.061632812023162842e-02,-1.874264627695083618e-01,-5.036699771881103516e-02
2.975903451442718506e-01,-3.374871239066123962e-02,-3.982535749673843384e-02
2.574548721313476562e-01,-1.642072387039661407e-02,-1.055950485169887543e-02
6.659591943025588989e-02,-6.871055066585540771e-02,-6.010645255446434021e-02
-4.017686843872070312e-02,-2.431888580322265625e-01,-4.452389106154441833e-02
-1.158780232071876526e-02,-8.961285650730133057e-02,-6.317704170942306519e-02
6.478888913989067078e-03,4.487887397408485413e-02,-7.279059290885925293e-02
-3.598113656044006348e-01,-9.314785711467266083e-04,1.034556627273559570e-01
2.852915786206722260e-03,-6.502676010131835938e-02,-7.626435905694961548e-02
1.531253755092620850e-01,1.800972223281860352e-02,-7.549458742141723633e-02
-4.637248069047927856e-02,-3.807616978883743286e-02,-6.364298611879348755e-02
-5.785950459539890289e-03,-1.096707507967948914e-01,-5.295738205313682556e-02
-2.870552837848663330e-01,2.261224016547203064e-02,-2.981110662221908569e-02
1.890694908797740936e-02,1.160113364458084106e-01,-5.777274817228317261e-02
-5.165438354015350342e-02,-2.689170837402343750e-01,-4.111688956618309021e-02
6.196387112140655518e-04,6.044382974505424500e-02,-9.576038271188735962e-02
-1.174204349517822266e-01,1.787159591913223267e-02,-1.279658824205398560e-02
-6.122219562530517578e-02,2.072108834981918335e-01,-4.992060363292694092e-02
-8.644825220108032227e-02,2.644974924623966217e-02,-7.084912061691284180e-02
-3.103555738925933838e-01,-5.870658531785011292e-02,-1.899155043065547943e-02
4.770939797163009644e-02,-2.437151223421096802e-02,-1.779553294181823730e-02
7.038095593452453613e-02,9.634348750114440918e-02,-9.107966721057891846e-02
-3.552014380693435669e-02,-3.059864044189453125e-02,-7.503928244113922119e-02
2.565914988517761230e-01,2.300225570797920227e-02,-6.951911747455596924e-02
-4.865278303623199463e-02,-1.992563009262084961e-01,-5.441994965076446533e-02
-6.504495441913604736e-02,-1.223450433462858200e-02,-1.100374758243560791e-02
-3.245912194252014160e-01,-1.008156687021255493e-03,4.741254076361656189e-02
3.524922132492065430e-01,1.840221881866455078e-02,-4.228071868419647217e-02
3.641130328178405762e-01,-1.701772212982177734e-02,-4.431955516338348389e-02
2.599211335182189941e-01,-1.776962354779243469e-02,-1.221468765288591385e-02
-3.330327868461608887e-01,9.919898211956024170e-02,-1.479329913854598999e-02
-2.157914079725742340e-02,-1.825489848852157593e-02,-1.260602660477161407e-02
4.836068954318761826e-03,5.364959686994552612e-02,-9.442757070064544678e-02
1.382690668106079102e-01,2.381453663110733032e-02,-7.380135357379913330e-02
7.892865687608718872e-02,2.860168367624282837e-02,-2.380230091512203217e-02
-9.863311052322387695e-02,-9.033735841512680054e-05,-8.734869770705699921e-03
1.217205356806516647e-02,2.654564753174781799e-02,-1.957376673817634583e-02
5.104240030050277710e-02,-1.000816151499748230e-01,-5.764883011579513550e-02
2.410162389278411865e-01,3.297163546085357666e-02,-3.151738271117210388e-02
2.276628017425537109e-01,-2.315871790051460266e-02,-7.111185789108276367e-02
-3.631725609302520752e-01,-1.000572443008422852e-01,-1.299046352505683899e-02
2.669896185398101807e-01,3.231957554817199707e-02,-3.099497407674789429e-02
2.420582920312881470e-01,-3.080805763602256775e-02,-6.183713302016258240e-02
7.465653866529464722e-02,3.475425392389297485e-02,-4.133188351988792419e-02
-2.628595232963562012e-01,4.801480099558830261e-04,9.895859286189079285e-03
8.272646926343441010e-03,-7.955393940210342407e-02,-9.608048200607299805e-02
-1.204247847199440002e-01,-3.189809247851371765e-02,-3.376331180334091187e-02
-3.663257956504821777e-01,1.114012748003005981e-01,-1.053329184651374817e-02
-4.397087730467319489e-03,1.410895884037017822e-01,-5.393309146165847778e-02
9.980563819408416748e-02,-1.063222959637641907e-01,-9.064987301826477051e-02
-3.549678921699523926e-01,6.023213267326354980e-03,-1.629608497023582458e-02
5.169829726219177246e-02,1.161734312772750854e-01,-6.963963061571121216e-02
-3.520365059375762939e-02,-1.691628396511077881e-01,-5.215303972363471985e-02
1.263841390609741211e-01,2.358761616051197052e-02,-7.337602227926254272e-02
-2.302277088165283203e-01,-2.243714220821857452e-02,-5.914443731307983398e-02
-2.302884459495544434e-01,-3.845350351184606552e-03,-4.920493811368942261e-03
-3.450182080268859863e-01,-1.169980131089687347e-02,-2.491592243313789368e-02
1.021729633212089539e-01,-9.599410742521286011e-02,-6.573487818241119385e-02
1.118375919759273529e-02,-1.628860980272293091e-01,-5.172614753246307373e-02
-2.935426309704780579e-02,3.243356198072433472e-02,-7.215581089258193970e-02
