1.362251788377761841e-01,1.350358687341213226e-02,-6.092526391148567200e-02
2.131253853440284729e-02,1.457639634609222412e-01,-3.929877653717994690e-02
-2.597947716712951660e-01,-2.804791089147329330e-03,1.660490408539772034e-02
-2.645662426948547363e-02,-1.781251579523086548e-01,-3.897507861256599426e-02
9.928095340728759766e-02,9.393142536282539368e-04,-6.542424112558364868e-02
-6.293618679046630859e-02,-2.857308387756347656e-01,-2.717210352420806885e-02
2.851157188415527344e-01,8.805506862699985504e-03,-6.034180521965026855e-02
-6.869284808635711670e-02,-2.374697625637054443e-01,-3.255465999245643616e-02
2.117873430252075195e-01,1.273464877158403397e-02,-5.660871416330337524e-02
2.753977663815021515e-02,2.019400000572204590e-01,-4.461662471294403076e-02
2.287518978118896484e-02,-1.985114216804504395e-01,-5.014871805906295776e-02
2.277543023228645325e-02,-2.064006477594375610e-01,-4.276979342103004456e-02
6.212657690048217773e-02,1.059835255146026611e-01,-5.980633944272994995e-02
-1.353267952799797058e-02,-3.837146237492561340e-02,-4.835216701030731201e-02
-3.729624301195144653e-02,2.273879051208496094e-01,-3.439842537045478821e-02
-1.720500886440277100e-01,2.056567370891571045e-02,-5.230524018406867981e-02
-2.991876006126403809e-02,-2.029827833175659180e-01,-3.762107342481613159e-02
2.758998274803161621e-01,-3.012266568839550018e-02,-3.280118852853775024e-02
2.445740103721618652e-01,-1.531172730028629303e-02,-3.034817054867744446e-03
3.921779990196228027e-02,-1.259193718433380127e-01,-3.978677466511726379e-02
-4.692206904292106628e-02,-2.680185437202453613e-01,-2.979549206793308258e-02
-1.201799139380455017e-02,-1.150182634592056274e-01,-4.113794118165969849e-02
3.881852328777313232e-02,6.104142218828201294e-02,-4.687867686152458191e-02
-3.191627562046051025e-01,-9.980406612157821655e-04,8.259572088718414307e-02
1.782330870628356934e-02,-6.491247564554214478e-02,-4.761855304241180420e-02
9.533789753913879395e-02,1.170754246413707733e-02,-6.412736326456069946e-02
-2.329595014452934265e-02,-4.550649598240852356e-02,-4.945205152034759521e-02
-9.497557766735553741e-03,-1.349397748708724976e-01,-4.076745361089706421e-02
-2.509696483612060547e-01,2.385495044291019440e-02,-2.345944941043853760e-02
2.159098163247108459e-02,1.234140545129776001e-01,-3.780175745487213135e-02
-5.380909889936447144e-02,-2.882729470729827881e-01,-2.788952738046646118e-02
2.285330370068550110e-02,4.825828969478607178e-02,-7.538564503192901611e-02
-5.013485625386238098e-02,1.092311926186084747e-02,-2.672088798135519028e-03
-5.592371523380279541e-02,2.009250670671463013e-01,-3.706164285540580750e-02
-6.590817123651504517e-02,2.333149872720241547e-02,-5.478911474347114563e-02
-2.796763181686401367e-01,-3.410701826214790344e-02,-1.372803375124931335e-02
6.270472705364227295e-02,-2.960452064871788025e-02,-2.054818347096443176e-02
6.230859830975532532e-02,1.009940132498741150e-01,-7.216969132423400879e-02
-3.907253034412860870e-03,-3.758015483617782593e-02,-5.967213213443756104e-02
1.882336139678955078e-01,2.524158731102943420e-02,-4.577326029539108276e-02
-1.665337383747100830e-02,-2.171344608068466187e-01,-4.753531143069267273e-02
-9.416142478585243225e-03,-1.323638763278722763e-02,-4.788587801158428192e-03
-2.687845826148986816e-01,-3.234506584703922272e-04,1.535987574607133865e-02
3.373464941978454590e-01,8.694836869835853577e-03,-3.642217442393302917e-02
3.217184543609619141e-01,-1.662463322281837463e-02,-3.576236590743064880e-02
2.118210494518280029e-01,-1.536062266677618027e-02,-3.292863722890615463e-03
-3.130097389221191406e-01,6.866562366485595703e-02,-1.308767031878232956e-02
-1.797589473426342010e-03,-1.672849804162979126e-02,-5.843957886099815369e-03
