1.587501466274261475e-01,1.985744945704936981e-02,-7.316865026950836182e-02
4.012984409928321838e-02,7.908248156309127808e-02,-5.157667398452758789e-02
-2.845807075500488281e-01,-3.150391858071088791e-04,3.522912785410881042e-02
-6.521064788103103638e-03,-1.156868115067481995e-01,-5.612238496541976929e-02
9.897541999816894531e-02,-4.755934234708547592e-03,-8.135016262531280518e-02
-4.997841268777847290e-02,-2.329984009265899658e-01,-4.182145744562149048e-02
3.054408133029937744e-01,1.520705688744783401e-02,-7.511425018310546875e-02
-5.672038719058036804e-02,-2.131507992744445801e-01,-4.494133964180946350e-02
2.523717284202575684e-01,7.633345201611518860e-03,-7.806052267551422119e-02
1.202904712408781052e-02,1.855634450912475586e-01,-5.379949510097503662e-02
1.112342160195112228e-02,-1.751325726509094238e-01,-5.838404595851898193e-02
1.403734181076288223e-02,-1.780131906270980835e-01,-5.310007929801940918e-02
6.158011406660079956e-02,9.671086072921752930e-02,-7.642297446727752686e-02
-4.670460522174835205e-02,-3.274064883589744568e-02,-4.641130194067955017e-02
-2.020791731774806976e-02,1.900175958871841431e-01,-4.877865687012672424e-02
-2.105759233236312866e-01,2.275831997394561768e-02,-5.593084543943405151e-02
-2.201076969504356384e-02,-1.637086719274520874e-01,-5.113453045487403870e-02
2.767295539379119873e-01,-3.200932219624519348e-02,-4.475084692239761353e-02
2.493641376495361328e-01,-1.988867670297622681e-02,-1.559959817677736282e-02
5.692996084690093994e-02,-7.127709686756134033e-02,-5.767308175563812256e-02
-4.790568351745605469e-02,-2.502907812595367432e-01,-4.098124057054519653e-02
-1.347631961107254028e-02,-7.337266206741333008e-02,-5.813290551304817200e-02
2.936643548309803009e-02,3.314642608165740967e-02,-6.731726229190826416e-02
-3.348034620285034180e-01,-8.184923790395259857e-04,9.052670001983642578e-02
1.790821552276611328e-02,-4.823100194334983826e-02,-6.855259835720062256e-02
1.423950642347335815e-01,1.386130973696708679e-02,-7.626475393772125244e-02
-3.785800561308860779e-02,-3.124300763010978699e-02,-5.649829655885696411e-02
1.192470081150531769e-03,-9.942889213562011719e-02,-5.344000458717346191e-02
-2.661492526531219482e-01,1.813587546348571777e-02,-3.122624754905700684e-02
8.127525448799133301e-03,1.214450448751449585e-01,-4.790886491537094116e-02
-4.925727099180221558e-02,-2.583198845386505127e-01,-3.928153216838836670e-02
3.349352627992630005e-02,4.762941226363182068e-02,-7.715078443288803101e-02
-8.260883390903472900e-02,1.813167519867420197e-02,-1.324971020221710205e-02
-5.120477080345153809e-02,1.896929144859313965e-01,-4.949056357145309448e-02
-8.429303020238876343e-02,2.363811060786247253e-02,-6.871820986270904541e-02
-3.054222762584686279e-01,-4.034790396690368652e-02,-2.188502438366413116e-02
4.561877623200416565e-02,-2.747210860252380371e-02,-2.195298299193382263e-02
3.770328685641288757e-02,8.947374671697616577e-02,-8.445715159177780151e-02
-3.294792398810386658e-02,-2.284449152648448944e-02,-7.394526898860931396e-02
2.264856994152069092e-01,2.807631343603134155e-02,-6.065883114933967590e-02
-2.469342201948165894e-02,-1.816484034061431885e-01,-5.659358203411102295e-02
-6.054421886801719666e-02,-1.156778540462255478e-02,-1.035606116056442261e-02
-2.924672365188598633e-01,-5.017854273319244385e-04,3.236345946788787842e-02
3.366093039512634277e-01,1.698210835456848145e-02,-5.079698562622070312e-02
3.275107145309448242e-01,-1.980013772845268250e-02,-4.737734794616699219e-02
2.407075315713882446e-01,-1.386351697146892548e-02,-1.067510992288589478e-02
-3.276374638080596924e-01,7.169041037559509277e-02,-1.983038708567619324e-02
-2.192357182502746582e-02,-1.621166616678237915e-02,-1.171791739761829376e-02
2.002285420894622803e-02,4.459907859563827515e-02,-8.940273523330688477e-02
1.256450116634368896e-01,1.828105002641677856e-02,-7.503531873226165771e-02
8.502601087093353271e-02,2.475170418620109558e-02,-2.114926837384700775e-02
-8.928522467613220215e-02,-2.681899815797805786e-03,-7.274869829416275024e-03
1.646500080823898315e-02,2.749476954340934753e-02,-2.016841992735862732e-02
2.707759663462638855e-02,-8.830173313617706299e-02,-5.791861563920974731e-02
2.349484562873840332e-01,2.801952324807643890e-02,-2.810491994023323059e-02
2.414256930351257324e-01,-2.127616293728351593e-02,-7.197166979312896729e-02
-3.493895828723907471e-01,-7.156387716531753540e-02,-2.099628187716007233e-02
2.525079250335693359e-01,2.983937785029411316e-02,-3.884123638272285461e-02
2.281427979469299316e-01,-2.924988605082035065e-02,-6.189090013504028320e-02
7.893624901771545410e-02,3.537477552890777588e-02,-3.459812328219413757e-02
-2.314350605010986328e-01,-5.413935054093599319e-03,-7.359017618000507355e-03
7.419334258884191513e-03,-6.370805948972702026e-02,-7.707054913043975830e-02
-9.764741361141204834e-02,-3.190644085407257080e-02,-2.995557710528373718e-02
-3.480484783649444580e-01,9.336709976196289062e-02,-1.796412467956542969e-02
-5.605341866612434387e-04,1.366404443979263306e-01,-5.529526621103286743e-02
7.488975673913955688e-02,-7.967055588960647583e-02,-7.621394842863082886e-02
-3.445481359958648682e-01,2.548114396631717682e-03,-1.578880101442337036e-02
3.363983705639839172e-02,8.453522622585296631e-02,-6.348849833011627197e-02
-2.008000761270523071e-02,-1.491698920726776123e-01,-5.183913558721542358e-02
1.325902789831161499e-01,1.758961006999015808e-02,-7.123373448848724365e-02
-2.195312678813934326e-01,-2.137008123099803925e-02,-5.737682804465293884e-02
-2.056277096271514893e-01,-7.372725754976272583e-03,-7.057470269501209259e-03
-3.251348733901977539e-01,-1.615858636796474457e-02,-2.435392513871192932e-02
8.335570991039276123e-02,-6.188030540943145752e-02,-6.859221309423446655e-02
2.320125699043273926e-02,-1.365636289119720459e-01,-5.133539438247680664e-02
-1.964008621871471405e-02,2.682587690651416779e-02,-7.047653198242187500e-02
-2.282185554504394531e-01,-1.893403008580207825e-02,-1.669061742722988129e-02
1.804866641759872437e-01,-3.301213309168815613e-02,-6.003706157207489014e-02
-1.358513906598091125e-02,-1.673386693000793457e-01,-5.811569839715957642e-02
-3.935087099671363831e-02,1.666022464632987976e-02,-1.786145009100437164e-02
6.350184977054595947e-02,-8.400888741016387939e-02,-6.035752594470977783e-02
8.835639059543609619e-02,7.086673378944396973e-02,-6.131638586521148682e-02
3.208805248141288757e-02,1.019957885146141052e-01,-6.867317855358123779e-02
1.523300558328628540e-01,2.590345218777656555e-02,-6.434732675552368164e-02
-1.360781770199537277e-02,-1.345417350530624390e-01,-5.251406878232955933e-02
-2.359347045421600342e-01,2.573815919458866119e-02,-4.180578887462615967e-02
-2.490578591823577881e-01,1.213431172072887421e-02,-8.963610976934432983e-03
2.173200398683547974e-01,-2.030634880065917969e-02,-7.224853336811065674e-02
3.130934834480285645e-01,1.101101376116275787e-02,-2.371878176927566528e-02
-6.933362036943435669e-02,-2.723230719566345215e-01,-3.806637600064277649e-02
-1.080088131129741669e-02,7.420428842306137085e-02,-6.045663356781005859e-02
-2.727361619472503662e-01,1.775234378874301910e-02,-4.601007327437400818e-02
-4.845007136464118958e-02,-2.388871759176254272e-01,-4.094656184315681458e-02
1.061992421746253967e-01,3.365552425384521484e-02,-3.893588855862617493e-02
-6.409818679094314575e-02,2.345795631408691406e-01,-4.266786575317382812e-02
-3.543462604284286499e-02,2.324357032775878906e-01,-4.277133196592330933e-02
8.664052188396453857e-02,3.790464624762535095e-02,-6.016498804092407227e-02
-3.329284787178039551e-01,1.066463999450206757e-03,2.576483786106109619e-02
2.167631126940250397e-02,1.592071354389190674e-01,-6.134182214736938477e-02
-3.399959504604339600e-01,-8.290424011647701263e-04,-1.158804725855588913e-02
-2.338294312357902527e-02,8.487732708454132080e-02,-5.687601864337921143e-02
-2.422599196434020996e-01,2.162051014602184296e-02,-2.151665464043617249e-02
-1.557414829730987549e-01,-2.472196891903877258e-02,-6.218916922807693481e-02
-4.533965885639190674e-02,2.475887387990951538e-01,-4.069609940052032471e-02
-8.031062781810760498e-02,2.888766527175903320e-01,-3.637496381998062134e-02
3.231894224882125854e-03,1.833615824580192566e-02,-1.459351088851690292e-02
9.906572103500366211e-02,1.012952439486980438e-02,-7.922679185867309570e-02
3.589715957641601562e-01,-2.557612024247646332e-03,-6.006835401058197021e-02
7.482347637414932251e-02,8.756819367408752441e-02,-7.649093866348266602e-02
-2.180719748139381409e-02,-1.717451214790344238e-01,-5.798673629760742188e-02
-2.181908786296844482e-01,2.239425294101238251e-02,-2.487640455365180969e-02
-2.674620412290096283e-02,-2.031202018260955811e-01,-5.129892379045486450e-02
-2.538372203707695007e-02,-1.497555375099182129e-01,-5.119196325540542603e-02
-9.365597367286682129e-02,2.954938635230064392e-02,-3.240277618169784546e-02
6.013775616884231567e-02,-5.961251631379127502e-02,-5.758596956729888916e-02
2.638028375804424286e-02,-7.480825483798980713e-02,-5.333287268877029419e-02
-8.925764262676239014e-02,9.111499413847923279e-03,-7.861432433128356934e-02
8.075559139251708984e-02,-5.189702659845352173e-02,-5.541059374809265137e-02
2.693722248077392578e-01,2.753864787518978119e-02,-3.207016363739967346e-02
-9.824968874454498291e-02,-7.626188453286886215e-03,-7.733400911092758179e-02
-3.993455693125724792e-02,1.923286914825439453e-01,-4.900773614645004272e-02
-1.494874507188796997e-01,-2.577694505453109741e-02,-1.906104385852813721e-02
-1.789556816220283508e-02,-3.455046564340591431e-02,-6.412750482559204102e-02
-9.520146064460277557e-03,1.263242661952972412e-01,-5.672350525856018066e-02
2.058590650558471680e-01,-2.642413787543773651e-02,-6.591203063726425171e-02
-3.610542416572570801e-02,2.635039016604423523e-02,-2.802900038659572601e-02
3.080204427242279053e-01,-1.028453372418880463e-02,-2.146857231855392456e-02
-2.480861730873584747e-02,-2.419641800224781036e-02,-1.848850958049297333e-02
-2.845218032598495483e-02,-1.250238716602325439e-01,-5.607471242547035217e-02
-2.937090694904327393e-01,2.348227659240365028e-03,2.440518140792846680e-02
1.603660732507705688e-02,-9.485892951488494873e-02,-6.313537061214447021e-02
8.899702131748199463e-02,9.985603392124176025e-03,-7.946394383907318115e-02
1.958875171840190887e-02,-1.389358937740325928e-01,-5.411463230848312378e-02
9.370076656341552734e-02,-2.185944467782974243e-02,-7.606659829616546631e-02
-1.584570854902267456e-03,1.483306735754013062e-01,-5.913443118333816528e-02
2.751821279525756836e-02,8.642232418060302734e-02,-8.349016308784484863e-02
3.201029002666473389e-01,1.521885488182306290e-02,-3.074368834495544434e-02
-2.527711987495422363e-01,-2.165530622005462646e-02,-4.313291609287261963e-02
-1.804905980825424194e-01,2.933387458324432373e-02,-2.979332581162452698e-02
-3.110924959182739258e-01,2.635695040225982666e-03,-1.146217621862888336e-02
-1.765704713761806488e-02,8.886747062206268311e-02,-5.802126973867416382e-02
3.196453452110290527e-01,1.608222164213657379e-02,-6.157087534666061401e-02
1.718471050262451172e-01,2.607597038149833679e-02,-6.289772689342498779e-02
-1.819205656647682190e-02,3.045382350683212280e-02,-6.744938343763351440e-02
5.432128533720970154e-02,-3.842767700552940369e-02,-4.868159443140029907e-02
8.367891609668731689e-02,-2.447427436709403992e-02,-1.867926307022571564e-02
3.512431979179382324e-01,-8.480269461870193481e-03,-4.567399621009826660e-02
-1.941689103841781616e-01,1.726420037448406219e-02,-6.847365200519561768e-02
1.764167100191116333e-04,8.514723926782608032e-02,-5.729778856039047241e-02
-3.851596266031265259e-03,-1.154735684394836426e-01,-5.387450754642486572e-02
-2.929995357990264893e-01,-2.311083255335688591e-03,4.178379103541374207e-02
-2.772749364376068115e-01,-5.041372496634721756e-04,2.295140549540519714e-02
5.543548241257667542e-02,2.435850165784358978e-02,-1.913697272539138794e-02
-1.560934353619813919e-03,1.948929727077484131e-01,-5.034336447715759277e-02
