1.742366999387741089e-01,1.954149268567562103e-02,-5.639420822262763977e-02
5.300573632121086121e-02,9.760087728500366211e-02,-4.501393064856529236e-02
-3.029020130634307861e-01,-2.282899338752031326e-03,2.939469367265701294e-02
-1.187506038695573807e-02,-1.290785372257232666e-01,-4.168727248907089233e-02
9.972426295280456543e-02,-4.004181828349828720e-03,-6.527987867593765259e-02
-2.609328180551528931e-02,-2.310764193534851074e-01,-2.880676649510860443e-02
3.221110701560974121e-01,7.112260907888412476e-03,-5.605404824018478394e-02
-4.685292765498161316e-02,-1.992755383253097534e-01,-3.470160439610481262e-02
2.789483666419982910e-01,8.687406778335571289e-03,-6.016351655125617981e-02
2.096640132367610931e-02,1.705132573843002319e-01,-3.906440362334251404e-02
2.689059637486934662e-02,-1.277576833963394165e-01,-4.375217482447624207e-02
1.641825400292873383e-02,-1.537560522556304932e-01,-3.996829688549041748e-02
6.655374169349670410e-02,9.975247085094451904e-02,-7.010173797607421875e-02
-2.464351244270801544e-02,-3.136220574378967285e-02,-3.975723683834075928e-02
1.551288366317749023e-02,1.601076722145080566e-01,-3.971597179770469666e-02
-1.884854882955551147e-01,2.216094732284545898e-02,-5.402407795190811157e-02
-2.710936963558197021e-02,-1.859752982854843140e-01,-3.709084540605545044e-02
2.959603071212768555e-01,-3.129222616553306580e-02,-2.131972834467887878e-02
2.664722800254821777e-01,-2.207028865814208984e-02,-8.654587902128696442e-03
4.872003197669982910e-02,-9.568834304809570312e-02,-4.479014128446578979e-02
-2.753850445151329041e-02,-2.488755434751510620e-01,-3.064703382551670074e-02
3.463653847575187683e-03,-7.314784079790115356e-02,-4.809271544218063354e-02
1.024371758103370667e-02,4.946323484182357788e-02,-5.301714316010475159e-02
-3.430534005165100098e-01,1.021060626953840256e-03,8.313345164060592651e-02
-1.344506628811359406e-03,-6.151056289672851562e-02,-5.266137793660163879e-02
1.363220214843750000e-01,1.041946373879909515e-02,-6.540422141551971436e-02
-3.182697668671607971e-02,-4.076900705695152283e-02,-4.908902570605278015e-02
3.402972593903541565e-03,-8.884339779615402222e-02,-4.223475605249404907e-02
-2.723794281482696533e-01,1.726209744811058044e-02,-2.266564965248107910e-02
1.809139735996723175e-02,1.085741668939590454e-01,-4.666929319500923157e-02
-3.945275023579597473e-02,-2.787189185619354248e-01,-2.703620307147502899e-02
1.395671349018812180e-02,5.156782269477844238e-02,-8.190526068210601807e-02
-6.605572998523712158e-02,1.751662045717239380e-02,-8.109882473945617676e-03
-3.266687691211700439e-02,1.985821127891540527e-01,-3.753977268934249878e-02
-6.136369332671165466e-02,2.708975411951541901e-02,-5.479492619633674622e-02
-3.169448375701904297e-01,-3.642531856894493103e-02,-1.379388384521007538e-02
6.873171776533126831e-02,-2.071365527808666229e-02,-1.237848401069641113e-02
7.977877557277679443e-02,8.602952957153320312e-02,-7.344936579465866089e-02
-1.350426208227872849e-02,-3.176615014672279358e-02,-6.273860484361648560e-02
2.478265762329101562e-01,2.246941626071929932e-02,-5.226373672485351562e-02
-2.679893746972084045e-02,-2.041378915309906006e-01,-3.911939635872840881e-02
-3.575350344181060791e-02,-1.791336201131343842e-02,-1.141531113535165787e-02
-3.037794828414916992e-01,2.254041843116283417e-03,1.390365511178970337e-02
3.555509746074676514e-01,8.127858862280845642e-03,-2.843603678047657013e-02
3.466751575469970703e-01,-1.578046195209026337e-02,-4.616277664899826050e-02
2.434738129377365112e-01,-1.365817897021770477e-02,-6.505065597593784332e-03
-3.365887701511383057e-01,6.582548469305038452e-02,-1.437591109424829483e-02
-1.324907131493091583e-02,-1.590925641357898712e-02,-6.363569758832454681e-03
-1.658010296523571014e-05,4.709295928478240967e-02,-7.631722092628479004e-02
1.312652081251144409e-01,1.829415187239646912e-02,-6.009964644908905029e-02
7.601964473724365234e-02,2.785689383745193481e-02,-2.164639718830585480e-02
-7.361807674169540405e-02,-4.623788408935070038e-03,-6.136704701930284500e-03
3.251044452190399170e-02,2.101032808423042297e-02,-1.310239546000957489e-02
4.224493354558944702e-02,-9.841775894165039062e-02,-3.938086703419685364e-02
2.331863343715667725e-01,3.000462613999843597e-02,-2.963247522711753845e-02
2.193164825439453125e-01,-2.118077687919139862e-02,-5.712484568357467651e-02
-3.493039011955261230e-01,-6.985564529895782471e-02,-1.084154751151800156e-02
2.636845707893371582e-01,3.070772439241409302e-02,-3.726600855588912964e-02
2.414516806602478027e-01,-2.876536361873149872e-02,-4.769857227802276611e-02
5.915478989481925964e-02,3.276449069380760193e-02,-3.567507117986679077e-02
-2.469236403703689575e-01,-8.348927367478609085e-04,-1.497548073530197144e-04
1.365391351282596588e-02,-6.854172796010971069e-02,-8.389088511466979980e-02
-7.802420109510421753e-02,-3.155777603387832642e-02,-2.680114470422267914e-02
-3.650504350662231445e-01,9.220109879970550537e-02,-9.134494699537754059e-03
-1.481311488896608353e-02,1.333171278238296509e-01,-4.218307882547378540e-02
9.967299550771713257e-02,-8.918302506208419800e-02,-7.040487229824066162e-02
-3.480911254882812500e-01,5.349322222173213959e-03,-1.803347095847129822e-02
5.654874071478843689e-02,9.919063746929168701e-02,-5.720737576484680176e-02
-2.560723014175891876e-02,-1.344897896051406860e-01,-3.984384983777999878e-02
1.172463744878768921e-01,1.746269501745700836e-02,-5.759430304169654846e-02
-1.859349012374877930e-01,-2.282724529504776001e-02,-5.130627006292343140e-02
-1.624531596899032593e-01,-1.618279889225959778e-02,-9.840410202741622925e-03
-3.140489757061004639e-01,-1.521278452128171921e-02,-1.972394436597824097e-02
1.100823134183883667e-01,-8.324652165174484253e-02,-5.199731886386871338e-02
1.870220340788364410e-02,-1.395651102066040039e-01,-3.709118440747261047e-02
-1.188253983855247498e-02,4.002214968204498291e-02,-5.587044358253479004e-02
-2.036118209362030029e-01,-2.465926110744476318e-02,-2.202229201793670654e-02
1.799199432134628296e-01,-2.797234803438186646e-02,-5.149741470813751221e-02
-2.953193709254264832e-02,-1.463552564382553101e-01,-4.244014993309974670e-02
-3.966600447893142700e-02,8.259497582912445068e-03,-4.259712994098663330e-03
8.419190347194671631e-02,-8.299151808023452759e-02,-5.161653459072113037e-02
1.028071045875549316e-01,9.773866087198257446e-02,-5.469163507223129272e-02
3.843267261981964111e-02,1.048351526260375977e-01,-6.191217154264450073e-02
1.686331331729888916e-01,2.665643952786922455e-02,-4.787652194499969482e-02
-2.204992622137069702e-02,-1.452139914035797119e-01,-4.007253050804138184e-02
-2.373490035533905029e-01,2.200184576213359833e-02,-4.175008088350296021e-02
-2.468069046735763550e-01,1.991489529609680176e-02,-1.390570867806673050e-02
2.366926223039627075e-01,-2.705148234963417053e-02,-5.072388052940368652e-02
3.191221654415130615e-01,1.535423845052719116e-02,-1.487242430448532104e-02
-6.149360910058021545e-02,-2.749823629856109619e-01,-2.729553356766700745e-02
-1.350384391844272614e-02,6.032861769199371338e-02,-4.853762686252593994e-02
-2.715078592300415039e-01,1.820908114314079285e-02,-3.639752417802810669e-02
-2.887483686208724976e-02,-2.584134936332702637e-01,-2.983181923627853394e-02
1.175632178783416748e-01,2.714321017265319824e-02,-3.675206750631332397e-02
-4.877740517258644104e-02,2.401141822338104248e-01,-3.241587802767753601e-02
-9.668746963143348694e-03,2.288296818733215332e-01,-3.305270522832870483e-02
7.414309680461883545e-02,6.167082861065864563e-02,-4.236502945423126221e-02
-3.323656320571899414e-01,5.073881475254893303e-04,1.494193263351917267e-02
4.376547783613204956e-02,1.258036792278289795e-01,-4.411506280303001404e-02
-3.468222022056579590e-01,8.076634258031845093e-03,-1.695852354168891907e-02
-2.440539933741092682e-02,9.314418584108352661e-02,-4.622039571404457092e-02
-2.072793543338775635e-01,3.499038517475128174e-02,-3.017931804060935974e-02
-1.373525559902191162e-01,-1.757071539759635925e-02,-5.748315900564193726e-02
-2.816487103700637817e-02,2.552652955055236816e-01,-3.105173259973526001e-02
-5.283829569816589355e-02,2.815846502780914307e-01,-2.831094712018966675e-02
1.495932415127754211e-02,2.186854183673858643e-02,-1.335987262427806854e-02
9.581577777862548828e-02,1.118631288409233093e-02,-6.446538865566253662e-02
3.599049448966979980e-01,-1.006368268281221390e-02,-4.541298374533653259e-02
9.717100858688354492e-02,9.760168194770812988e-02,-6.638804078102111816e-02
-1.516837254166603088e-02,-1.438627392053604126e-01,-4.143872484564781189e-02
-1.612905561923980713e-01,2.636417374014854431e-02,-2.178809978067874908e-02
-1.173612661659717560e-02,-2.119010686874389648e-01,-3.677546977996826172e-02
-1.437610574066638947e-02,-1.192297637462615967e-01,-4.057404398918151855e-02
