1.317806541919708252e-01,1.660552993416786194e-02,-4.795392602682113647e-02
1.212221290916204453e-02,1.698460280895233154e-01,-4.100392386317253113e-02
-3.018899857997894287e-01,1.243602600879967213e-03,3.106956556439399719e-02
-3.202927485108375549e-02,-1.873579323291778564e-01,-3.317472711205482483e-02
9.548856317996978760e-02,-6.498515140265226364e-04,-5.556321516633033752e-02
-6.414045393466949463e-02,-2.554762959480285645e-01,-2.127120457589626312e-02
3.058007061481475830e-01,3.222867846488952637e-03,-5.747292563319206238e-02
-7.177859544754028320e-02,-2.327114194631576538e-01,-2.469545602798461914e-02
1.981212198734283447e-01,1.441620662808418274e-02,-4.743045568466186523e-02
3.767160698771476746e-02,1.827942579984664917e-01,-4.566231369972229004e-02
3.371309116482734680e-02,-1.920053958892822266e-01,-5.354595929384231567e-02
3.285627439618110657e-02,-2.038701623678207397e-01,-4.497959464788436890e-02
6.375363469123840332e-02,1.063963323831558228e-01,-6.364047527313232422e-02
4.128634929656982422e-03,-4.264518618583679199e-02,-5.208992585539817810e-02
-3.753392398357391357e-02,2.167370468378067017e-01,-2.780808135867118835e-02
-1.530303806066513062e-01,2.042678743600845337e-02,-4.695035889744758606e-02
-3.593506664037704468e-02,-1.996217668056488037e-01,-3.168069571256637573e-02
2.906933724880218506e-01,-2.374510653316974640e-02,-3.606528416275978088e-02
2.355479300022125244e-01,-7.507237605750560760e-03,-1.013395027257502079e-03
3.779904916882514954e-02,-1.163920909166336060e-01,-4.150676727294921875e-02
-4.097069799900054932e-02,-2.339894175529479980e-01,-2.496663667261600494e-02
-1.648823730647563934e-02,-9.018971025943756104e-02,-3.858269378542900085e-02
3.518064320087432861e-02,7.248406112194061279e-02,-4.427845031023025513e-02
-3.267718553543090820e-01,-2.023783978074789047e-03,7.285527884960174561e-02
1.220493298023939133e-02,-7.177823781967163086e-02,-4.232851415872573853e-02
6.397862732410430908e-02,1.759040355682373047e-02,-5.524794012308120728e-02
-1.036839745938777924e-02,-7.343316823244094849e-02,-4.789688065648078918e-02
-5.013101734220981598e-03,-1.653122156858444214e-01,-3.656413033604621887e-02
-2.453839778900146484e-01,2.098060771822929382e-02,-2.714464254677295685e-02
2.129649743437767029e-02,1.219301223754882812e-01,-3.439258411526679993e-02
-7.147417962551116943e-02,-2.816073596477508545e-01,-1.796411350369453430e-02
8.501535281538963318e-03,4.410510510206222534e-02,-7.288639992475509644e-02
-5.272455513477325439e-02,1.174478791654109955e-02,-5.560871679335832596e-03
-5.764331296086311340e-02,1.886172443628311157e-01,-3.040742501616477966e-02
-4.527127742767333984e-02,2.371958270668983459e-02,-4.710035026073455811e-02
-3.157113790512084961e-01,-5.183843523263931274e-02,-1.608473621308803558e-02
6.292536109685897827e-02,-2.868765965104103088e-02,-2.418312802910804749e-02
8.585515618324279785e-02,9.666125476360321045e-02,-7.473890483379364014e-02
2.180282399058341980e-02,-4.625590518116950989e-02,-6.406710296869277954e-02
1.823941320180892944e-01,2.407663501799106598e-02,-3.951474651694297791e-02
1.317220181226730347e-02,-1.944518685340881348e-01,-5.208576843142509460e-02
-2.704880759119987488e-02,-1.248726062476634979e-02,-4.558370914310216904e-03
-2.740237414836883545e-01,-2.612046897411346436e-03,1.791327074170112610e-02
3.396053910255432129e-01,1.500475965440273285e-02,-3.688197582960128784e-02
3.347468376159667969e-01,-1.143564004451036453e-02,-3.793402761220932007e-02
2.198107987642288208e-01,-2.195963077247142792e-02,-1.131637301295995712e-02
-3.394901752471923828e-01,7.357463985681533813e-02,-1.510261371731758118e-02
-1.601053774356842041e-02,-1.668725721538066864e-02,-6.229247897863388062e-03
2.251635491847991943e-02,4.281825572252273560e-02,-6.847938150167465210e-02
7.929252088069915771e-02,2.639296278357505798e-02,-4.974471405148506165e-02
5.278066545724868774e-02,2.713717147707939148e-02,-2.232776954770088196e-02
-5.273159593343734741e-02,-4.605609923601150513e-03,-2.638493664562702179e-03
3.091871365904808044e-02,2.468266896903514862e-02,-1.850683428347110748e-02
2.022792771458625793e-02,-1.486584842205047607e-01,-3.277046233415603638e-02
2.095728069543838501e-01,2.711337059736251831e-02,-2.889785170555114746e-02
1.680605858564376831e-01,-9.343801066279411316e-03,-5.496194213628768921e-02
-3.455716967582702637e-01,-6.096975877881050110e-02,-1.595256850123405457e-02
