1.567519009113311768e-01,1.743203029036521912e-02,-8.471371233463287354e-02
6.862816214561462402e-02,9.042981266975402832e-02,-6.166066229343414307e-02
-3.035297393798828125e-01,-1.662987750023603439e-03,5.008848756551742554e-02
-7.850002497434616089e-03,-1.503838002681732178e-01,-5.681097507476806641e-02
1.444476842880249023e-01,2.864009002223610878e-04,-8.970610797405242920e-02
-2.601986937224864960e-02,-2.398551404476165771e-01,-4.608560353517532349e-02
3.144922852516174316e-01,6.724937818944454193e-03,-7.695034146308898926e-02
-6.521249562501907349e-02,-2.392636537551879883e-01,-4.845080897212028503e-02
2.693761289119720459e-01,1.094027236104011536e-02,-8.732853829860687256e-02
6.706628948450088501e-03,1.969702839851379395e-01,-5.192949622869491577e-02
5.244369432330131531e-02,-1.226012706756591797e-01,-5.817188322544097900e-02
1.335987076163291931e-02,-1.822429597377777100e-01,-5.338905751705169678e-02
9.514330327510833740e-02,1.207686215639114380e-01,-9.860931336879730225e-02
-3.989092633128166199e-02,-4.140958189964294434e-02,-4.986622557044029236e-02
-8.989758789539337158e-04,1.743236631155014038e-01,-5.389818549156188965e-02
-2.172921895980834961e-01,2.495621889829635620e-02,-5.181347206234931946e-02
-4.235794395208358765e-02,-2.034357935190200806e-01,-4.988518729805946350e-02
2.920008599758148193e-01,-3.557053208351135254e-02,-4.941337555646896362e-02
2.442644983530044556e-01,-1.386443059891462326e-02,-5.125908181071281433e-03
7.618608325719833374e-02,-8.196272701025009155e-02,-6.216470152139663696e-02
-3.874320536851882935e-02,-2.803348302841186523e-01,-4.334089159965515137e-02
-1.610531471669673920e-02,-8.403456956148147583e-02,-6.422965228557586670e-02
8.467491716146469116e-04,4.409023374319076538e-02,-7.910141348838806152e-02
-3.277652859687805176e-01,-1.462921500205993652e-04,1.163017153739929199e-01
-3.772453404963016510e-03,-6.019433215260505676e-02,-8.953835070133209229e-02
1.077388375997543335e-01,2.843782305717468262e-02,-8.593337237834930420e-02
-4.856560751795768738e-02,-4.231255128979682922e-02,-6.535017490386962891e-02
3.578247502446174622e-02,-1.015945747494697571e-01,-5.559255182743072510e-02
-2.847447395324707031e-01,2.705034054815769196e-02,-2.662903070449829102e-02
3.653731197118759155e-02,1.188012659549713135e-01,-7.000236958265304565e-02
