1.564937531948089600e-01,2.211321331560611725e-02,-5.926558375358581543e-02
5.231676623225212097e-03,1.545736193656921387e-01,-4.218623787164688110e-02
-2.934999167919158936e-01,-2.532928949221968651e-03,3.707306087017059326e-02
-3.178355842828750610e-02,-1.750289499759674072e-01,-4.397688806056976318e-02
1.116567552089691162e-01,2.623368985950946808e-03,-6.911101192235946655e-02
-7.437865436077117920e-02,-2.705254852771759033e-01,-3.203742206096649170e-02
3.053250610828399658e-01,3.638906404376029968e-03,-6.722478568553924561e-02
-9.238692373037338257e-02,-2.287396341562271118e-01,-3.750642389059066772e-02
2.294954657554626465e-01,7.172693498432636261e-03,-6.522917002439498901e-02
1.975829713046550751e-02,2.044491171836853027e-01,-4.971501976251602173e-02
2.292889170348644257e-02,-2.021491229534149170e-01,-5.374028161168098450e-02
1.471204869449138641e-02,-2.093802988529205322e-01,-4.864168167114257812e-02
5.704332143068313599e-02,1.140053793787956238e-01,-6.122042611241340637e-02
-1.152929477393627167e-02,-4.290121793746948242e-02,-5.489277094602584839e-02
-4.264902323484420776e-02,2.249141633510589600e-01,-3.926155716180801392e-02
-1.857197880744934082e-01,2.422209829092025757e-02,-5.624740570783615112e-02
-4.610452055931091309e-02,-1.943650245666503906e-01,-4.174173995852470398e-02
2.924748361110687256e-01,-3.118517063558101654e-02,-3.351741284132003784e-02
2.643637061119079590e-01,-1.748908311128616333e-02,-2.400355180725455284e-03
3.939224407076835632e-02,-1.129603981971740723e-01,-4.433120787143707275e-02
-5.898912250995635986e-02,-2.591005861759185791e-01,-3.496197238564491272e-02
-1.715365611016750336e-02,-9.764616191387176514e-02,-5.050520598888397217e-02
3.548508882522583008e-02,6.093459203839302063e-02,-5.313616991043090820e-02
-3.532338440418243408e-01,-1.371262595057487488e-03,8.270574361085891724e-02
1.375356223434209824e-02,-6.266934424638748169e-02,-5.853517353534698486e-02
1.055729836225509644e-01,6.297629326581954956e-03,-6.697840243577957153e-02
-2.735732495784759521e-02,-4.806218668818473816e-02,-5.457834899425506592e-02
-3.603994101285934448e-02,-1.523362547159194946e-01,-4.219605028629302979e-02
-2.518939971923828125e-01,2.122706547379493713e-02,-3.077856078743934631e-02
2.349012717604637146e-02,1.277664005756378174e-01,-3.967889770865440369e-02
-7.279464602470397949e-02,-2.768374085426330566e-01,-3.293012082576751709e-02
4.393849521875381470e-04,5.898744612932205200e-02,-9.240056574344635010e-02
-5.924191325902938843e-02,1.239700801670551300e-02,-7.185243070125579834e-03
-8.058857172727584839e-02,1.923487782478332520e-01,-4.362719506025314331e-02
