1.431271135807037354e-01,2.267427183687686920e-02,-5.151362717151641846e-02
3.151312842965126038e-02,1.576976776123046875e-01,-4.068936407566070557e-02
-2.819711863994598389e-01,-1.311036758124828339e-03,3.548701480031013489e-02
-1.876447536051273346e-02,-1.786983460187911987e-01,-3.717625141143798828e-02
1.178002357482910156e-01,1.101335044950246811e-03,-6.090077757835388184e-02
-5.785424634814262390e-02,-2.673320174217224121e-01,-2.418378926813602448e-02
3.074445128440856934e-01,2.637837082147598267e-03,-5.977657809853553772e-02
-7.226675748825073242e-02,-2.379696667194366455e-01,-2.842268161475658417e-02
2.182070612907409668e-01,1.138721313327550888e-02,-5.451449006795883179e-02
4.391117021441459656e-02,1.876384168863296509e-01,-4.429433494806289673e-02
4.633859172463417053e-02,-1.852851957082748413e-01,-4.904410615563392639e-02
3.847059234976768494e-02,-2.072954475879669189e-01,-4.387308657169342041e-02
6.773796677589416504e-02,1.166750043630599976e-01,-6.336009502410888672e-02
-3.729000687599182129e-03,-4.206928238272666931e-02,-5.789528787136077881e-02
-2.699048072099685669e-02,2.375228106975555420e-01,-3.081603534519672394e-02
-1.746712625026702881e-01,2.443523518741130829e-02,-5.028597638010978699e-02
-3.749229013919830322e-02,-2.023069262504577637e-01,-3.244027867913246155e-02
2.919544279575347900e-01,-3.000858053565025330e-02,-2.891928330063819885e-02
2.638699412345886230e-01,-7.064914330840110779e-03,3.143594600260257721e-03
4.575705528259277344e-02,-1.317307353019714355e-01,-4.055695980787277222e-02
-4.076314345002174377e-02,-2.527834475040435791e-01,-2.662287093698978424e-02
5.621138960123062134e-03,-1.100149527192115784e-01,-4.127236455678939819e-02
4.090016335248947144e-02,6.633868813514709473e-02,-5.314473807811737061e-02
-3.302096128463745117e-01,-2.103107515722513199e-03,7.990045100450515747e-02
3.009602800011634827e-02,-7.042852044105529785e-02,-5.062108859419822693e-02
7.745485752820968628e-02,1.431416440755128860e-02,-6.010705605149269104e-02
-1.085737347602844238e-02,-6.281288713216781616e-02,-5.482903122901916504e-02
-1.002897787839174271e-02,-1.583810150623321533e-01,-3.744842484593391418e-02
-2.473551928997039795e-01,2.137866616249084473e-02,-3.013252466917037964e-02
3.673031926155090332e-02,1.201979815959930420e-01,-3.938254714012145996e-02
-6.537414342164993286e-02,-2.913426160812377930e-01,-2.302533760666847229e-02
2.112993970513343811e-03,5.502873286604881287e-02,-8.946751803159713745e-02
-4.440414160490036011e-02,1.560931466519832611e-02,-1.326087396591901779e-03
-5.906818807125091553e-02,1.967140883207321167e-01,-3.314074128866195679e-02
-3.896843641996383667e-02,2.965313754975795746e-02,-5.149761214852333069e-02
-3.089794516563415527e-01,-4.737258702516555786e-02,-1.240967214107513428e-02
7.590094953775405884e-02,-3.187844529747962952e-02,-2.157487533986568451e-02
9.636061638593673706e-02,1.145355701446533203e-01,-7.444313913583755493e-02
1.326965354382991791e-02,-4.022508114576339722e-02,-6.812340766191482544e-02
1.980035901069641113e-01,2.481412515044212341e-02,-4.595873504877090454e-02
-1.273173373192548752e-02,-2.130856513977050781e-01,-4.639787599444389343e-02
-1.264135912060737610e-02,-1.166364643722772598e-02,-1.281847245991230011e-03
-2.881981730461120605e-01,-2.539257518947124481e-03,2.942943572998046875e-02
3.479162156581878662e-01,1.453087758272886276e-02,-3.380038589239120483e-02
3.524426221847534180e-01,-9.441166184842586517e-03,-3.386610746383666992e-02
2.291209101676940918e-01,-1.705114915966987610e-02,-6.239491049200296402e-04
-3.309851288795471191e-01,6.886589527130126953e-02,-1.217615418136119843e-02
-1.550270244479179382e-04,-1.982820034027099609e-02,-4.345068708062171936e-03
1.699500530958175659e-02,5.519196018576622009e-02,-7.370730489492416382e-02
1.023931652307510376e-01,2.476541325449943542e-02,-5.633606016635894775e-02
6.709119677543640137e-02,3.469268605113029480e-02,-2.648258581757545471e-02
-4.329810664057731628e-02,-4.183364566415548325e-03,2.275238279253244400e-03
3.092267177999019623e-02,3.144191950559616089e-02,-1.890393346548080444e-02
3.402841836214065552e-02,-1.320778131484985352e-01,-3.720603138208389282e-02
2.112809121608734131e-01,3.180833905935287476e-02,-2.429448254406452179e-02
1.935651302337646484e-01,-1.247272081673145294e-02,-5.784743279218673706e-02
-3.379768729209899902e-01,-6.456025689840316772e-02,-1.078627817332744598e-02
2.457325458526611328e-01,3.110193274915218353e-02,-1.898626983165740967e-02
2.163487672805786133e-01,-2.643662691116333008e-02,-4.830025508999824524e-02
5.192407220602035522e-02,5.083425343036651611e-02,-4.579137265682220459e-02
-2.276529073715209961e-01,-3.405145835131406784e-03,4.214872606098651886e-03
2.198044583201408386e-02,-5.402226746082305908e-02,-8.280357718467712402e-02
-3.417399525642395020e-02,-3.273644298315048218e-02,-2.997597865760326385e-02
-3.724817931652069092e-01,9.852913022041320801e-02,-4.722649231553077698e-03
-4.389431327581405640e-03,1.787898242473602295e-01,-3.668209165334701538e-02
1.243799477815628052e-01,-1.149274408817291260e-01,-7.596707344055175781e-02
-3.358681499958038330e-01,5.775958299636840820e-03,-2.063153125345706940e-02
4.045127332210540771e-02,1.235953718423843384e-01,-5.757789686322212219e-02
-4.205597937107086182e-02,-2.171947062015533447e-01,-3.023677133023738861e-02
6.707341969013214111e-02,4.180379211902618408e-02,-5.329184606671333313e-02
-1.825821101665496826e-01,-2.076860889792442322e-02,-4.999253153800964355e-02
-1.742722243070602417e-01,-1.888808980584144592e-02,-6.694938987493515015e-03
-3.218780159950256348e-01,-7.924239151179790497e-03,-2.931077405810356140e-02
1.091087609529495239e-01,-1.164832487702369690e-01,-4.719317704439163208e-02
