1.616722643375396729e-01,2.055737376213073730e-02,-8.770942687988281250e-02
7.124860584735870361e-02,7.124712318181991577e-02,-7.019162923097610474e-02
-2.798533439636230469e-01,-2.087724395096302032e-03,4.349557682871818542e-02
2.626555040478706360e-03,-1.107511594891548157e-01,-6.992389261722564697e-02
1.437771022319793701e-01,-3.823359496891498566e-03,-9.345593303442001343e-02
-1.967884972691535950e-02,-2.184860855340957642e-01,-5.872362479567527771e-02
3.097431063652038574e-01,1.335722580552101135e-02,-8.564762771129608154e-02
-4.880832508206367493e-02,-2.013638615608215332e-01,-6.185337156057357788e-02
2.743423581123352051e-01,1.210190821439027786e-02,-9.238667786121368408e-02
1.641468331217765808e-02,1.824515759944915771e-01,-6.429307907819747925e-02
4.054844751954078674e-02,-1.299475282430648804e-01,-6.739796698093414307e-02
1.835028454661369324e-02,-1.628988832235336304e-01,-6.599939614534378052e-02
7.496020197868347168e-02,1.031053662300109863e-01,-1.005068570375442505e-01
-5.709873139858245850e-02,-4.017574712634086609e-02,-4.610037058591842651e-02
-5.062561482191085815e-03,1.664862930774688721e-01,-6.499847024679183960e-02
-2.264630496501922607e-01,2.588018402457237244e-02,-5.500093847513198853e-02
-2.765128016471862793e-02,-1.687825620174407959e-01,-6.427555531263351440e-02
2.964655756950378418e-01,-3.034945949912071228e-02,-5.384425818920135498e-02
2.373428046703338623e-01,-2.056369557976722717e-02,-1.987050101161003113e-02
7.715813815593719482e-02,-5.689639598131179810e-02,-7.357174158096313477e-02
-3.167362138628959656e-02,-2.663869261741638184e-01,-5.817516520619392395e-02
-1.036409940570592880e-02,-6.519521772861480713e-02,-7.151024788618087769e-02
-4.946997389197349548e-03,2.991785854101181030e-02,-8.337193727493286133e-02
-3.411978483200073242e-01,-1.560408156365156174e-03,1.168102473020553589e-01
1.264933496713638306e-03,-5.415298044681549072e-02,-8.410918712615966797e-02
1.410713493824005127e-01,2.094312943518161774e-02,-8.683446049690246582e-02
-6.144277006387710571e-02,-4.056002572178840637e-02,-6.417315453290939331e-02
2.685778215527534485e-02,-8.239295333623886108e-02,-6.819480657577514648e-02
-2.686591148376464844e-01,2.341632544994354248e-02,-3.068184666335582733e-02
3.122568689286708832e-02,1.161832138895988464e-01,-6.566034257411956787e-02
-3.482662141323089600e-02,-2.746406197547912598e-01,-5.635903030633926392e-02
1.601013727486133575e-02,5.486252531409263611e-02,-9.452371299266815186e-02
-1.099802702665328979e-01,2.542054094374179840e-02,-1.989291980862617493e-02
-4.888745024800300598e-02,1.960914433002471924e-01,-6.452274322509765625e-02
-7.687543332576751709e-02,2.821907028555870056e-02,-8.135127276182174683e-02
-2.979707717895507812e-01,-5.664919316768646240e-02,-2.652519755065441132e-02
1.569700986146926880e-02,-3.067968972027301788e-02,-2.635140344500541687e-02
7.490503042936325073e-02,1.002439931035041809e-01,-9.849971532821655273e-02
-5.255918577313423157e-02,-2.889847196638584137e-02,-8.681832253932952881e-02
2.361547797918319702e-01,3.101463988423347473e-02,-7.776065170764923096e-02
-3.186096251010894775e-02,-2.007267177104949951e-01,-6.556190550327301025e-02
-9.009475260972976685e-02,-1.401573047041893005e-02,-1.526223681867122650e-02
