1.558953821659088135e-01,1.503847725689411163e-02,-8.606269955635070801e-02
9.394344687461853027e-02,5.159115046262741089e-02,-7.629780471324920654e-02
-3.008032739162445068e-01,-4.510134458541870117e-03,2.343551442027091980e-02
-2.078836783766746521e-02,-1.138091906905174255e-01,-6.591697037220001221e-02
9.567159414291381836e-02,-9.162854403257369995e-03,-8.889164775609970093e-02
-2.802418917417526245e-02,-1.971318125724792480e-01,-5.620416626334190369e-02
2.933599352836608887e-01,6.854068487882614136e-03,-8.091230690479278564e-02
-6.599546968936920166e-02,-2.016520500183105469e-01,-5.749992653727531433e-02
2.498624026775360107e-01,1.435944437980651855e-02,-8.763544261455535889e-02
1.075019594281911850e-02,1.457681804895401001e-01,-6.351319700479507446e-02
2.343647181987762451e-02,-1.099188327789306641e-01,-6.293974816799163818e-02
-7.263065315783023834e-03,-1.404921263456344604e-01,-6.053474172949790955e-02
3.361705690622329712e-02,8.606899529695510864e-02,-1.014722585678100586e-01
-1.274327635765075684e-01,-3.568178042769432068e-02,-3.586999699473381042e-02
-2.417774125933647156e-02,1.887848079204559326e-01,-5.844522267580032349e-02
-2.564851939678192139e-01,2.587459608912467957e-02,-5.961547791957855225e-02
-2.247707173228263855e-02,-1.558202952146530151e-01,-6.085832789540290833e-02
2.563529610633850098e-01,-3.757925704121589661e-02,-4.935257136821746826e-02
2.388193011283874512e-01,-2.542037144303321838e-02,-2.248210273683071136e-02
5.678199231624603271e-02,-6.623338162899017334e-02,-7.527649402618408203e-02
-5.608723312616348267e-02,-2.694834172725677490e-01,-5.323588103055953979e-02
-2.258539758622646332e-02,-8.127062022686004639e-02,-7.222070544958114624e-02
-4.688652604818344116e-02,1.622468978166580200e-02,-8.901232481002807617e-02
-3.187133073806762695e-01,-4.485443700104951859e-03,1.254151165485382080e-01
-2.369645237922668457e-02,-5.588376522064208984e-02,-8.493698388338088989e-02
1.260221004486083984e-01,1.965563371777534485e-02,-8.149510622024536133e-02
-7.482820004224777222e-02,-4.592582210898399353e-02,-5.875622481107711792e-02
5.936454609036445618e-02,-4.864291101694107056e-02,-7.441631704568862915e-02
-2.774291038513183594e-01,3.275268524885177612e-02,-3.631426393985748291e-02
4.654638469219207764e-04,9.352510422468185425e-02,-7.860812544822692871e-02
-4.150710627436637878e-02,-2.648183703422546387e-01,-5.356249213218688965e-02
-5.079383030533790588e-03,4.454161971807479858e-02,-8.349218964576721191e-02
-1.651382446289062500e-01,2.339695766568183899e-02,-1.562814414501190186e-02
-5.564487725496292114e-02,2.078355103731155396e-01,-5.904063954949378967e-02
-1.302837729454040527e-01,2.415949292480945587e-02,-8.013783395290374756e-02
-2.782782614231109619e-01,-6.407332420349121094e-02,-3.927559405565261841e-02
-1.568260230123996735e-02,-3.127491474151611328e-02,-2.397565357387065887e-02
2.152433618903160095e-02,9.405526518821716309e-02,-9.562017768621444702e-02
-9.482998400926589966e-02,-2.645591646432876587e-02,-8.771136403083801270e-02
2.340110838413238525e-01,2.578480914235115051e-02,-7.768949866294860840e-02
-2.570164576172828674e-02,-1.758712530136108398e-01,-5.800095945596694946e-02
-1.005162596702575684e-01,-1.213145907968282700e-02,-1.178181171417236328e-02
-2.752535641193389893e-01,-4.689084365963935852e-03,2.074000611901283264e-02
3.068755269050598145e-01,2.114751935005187988e-02,-5.344363301992416382e-02
3.174612224102020264e-01,-2.783803828060626984e-02,-6.402852386236190796e-02
2.033307999372482300e-01,-2.140359953045845032e-02,-1.982725411653518677e-02
-2.959386110305786133e-01,8.980177342891693115e-02,-3.310728073120117188e-02
-3.389105945825576782e-02,-2.142171189188957214e-02,-1.681909523904323578e-02
-1.645744033157825470e-02,2.022566460072994232e-02,-9.923110902309417725e-02
1.199275106191635132e-01,2.504426240921020508e-02,-7.661208510398864746e-02
5.469738692045211792e-02,2.769362367689609528e-02,-3.004018403589725494e-02
-1.411740481853485107e-01,7.699881680309772491e-04,-1.041661202907562256e-02
-7.133573293685913086e-03,2.020044252276420593e-02,-2.343709208071231842e-02
2.952879294753074646e-02,-8.541214466094970703e-02,-6.912554800510406494e-02
2.112288475036621094e-01,3.090823814272880554e-02,-3.851552307605743408e-02
2.228006869554519653e-01,-3.876641020178794861e-02,-6.908354908227920532e-02
-3.275713920593261719e-01,-1.011478230357170105e-01,-3.396479412913322449e-02
2.209726125001907349e-01,3.146220743656158447e-02,-4.212853312492370605e-02
2.088339626789093018e-01,-4.030143469572067261e-02,-6.653308868408203125e-02
7.794789224863052368e-02,2.794685959815979004e-02,-3.381984680891036987e-02
-2.129518687725067139e-01,-4.499553237110376358e-03,8.235567249357700348e-03
-1.643431559205055237e-02,-8.553089201450347900e-02,-9.111022204160690308e-02
-1.595451533794403076e-01,-3.580369427800178528e-02,-3.092701919376850128e-02
-3.029580414295196533e-01,1.025270968675613403e-01,-3.848876431584358215e-02
2.808680012822151184e-02,6.958806514739990234e-02,-6.795424222946166992e-02
7.749792933464050293e-02,-8.228666335344314575e-02,-8.266013860702514648e-02
-3.319213688373565674e-01,1.691069826483726501e-02,-2.488140575587749481e-02
6.446582078933715820e-02,9.803938120603561401e-02,-7.643561810255050659e-02
-3.614729270339012146e-02,-8.017265051603317261e-02,-6.715717911720275879e-02
1.705665141344070435e-01,1.253895834088325500e-02,-8.804396539926528931e-02
-2.717339396476745605e-01,-2.631133981049060822e-02,-5.326609313488006592e-02
-2.208778560161590576e-01,-9.520009160041809082e-03,-6.490476429462432861e-03
-3.172227144241333008e-01,-1.388809271156787872e-02,-4.918779432773590088e-02
7.381739467382431030e-02,-7.125935703516006470e-02,-6.937365233898162842e-02
4.677344486117362976e-02,-6.463639438152313232e-02,-6.779424101114273071e-02
-6.051087751984596252e-02,2.051039412617683411e-02,-8.755038678646087646e-02
-2.439150363206863403e-01,-7.971316576004028320e-03,2.839313237927854061e-04
1.449450999498367310e-01,-3.982156142592430115e-02,-6.608943641185760498e-02
-9.409946389496326447e-03,-1.206796988844871521e-01,-6.214708089828491211e-02
-1.072271540760993958e-01,1.011866889894008636e-02,-1.496863551437854767e-02
2.643124572932720184e-02,-8.301830291748046875e-02,-7.317560911178588867e-02
6.951785832643508911e-02,6.540194153785705566e-02,-6.848043203353881836e-02
2.666418440639972687e-03,1.059936657547950745e-01,-8.137419819831848145e-02
1.729655414819717407e-01,3.050058335065841675e-02,-6.622374057769775391e-02
6.455902941524982452e-03,-1.220015957951545715e-01,-6.390365958213806152e-02
-2.945634126663208008e-01,1.795448362827301025e-02,-3.902402892708778381e-02
-2.724715173244476318e-01,-6.812386214733123779e-03,3.795129945501685143e-03
2.140408158302307129e-01,-4.169175028800964355e-02,-7.210609316825866699e-02
2.922742962837219238e-01,1.324168127030134201e-02,-3.069724887609481812e-02
-5.584935471415519714e-02,-2.486062049865722656e-01,-5.468093976378440857e-02
-2.497205697000026703e-02,5.888423323631286621e-02,-7.825972139835357666e-02
-2.846900224685668945e-01,1.981900259852409363e-02,-5.767437815666198730e-02
-6.006609648466110229e-02,-2.575728297233581543e-01,-5.337779968976974487e-02
1.086241304874420166e-01,3.470950946211814880e-02,-4.574497789144515991e-02
-4.793454334139823914e-02,2.205201387405395508e-01,-5.630449950695037842e-02
-3.938045352697372437e-02,2.570857703685760498e-01,-5.295236036181449890e-02
4.959039762616157532e-02,5.889227241277694702e-02,-7.174976170063018799e-02
-3.206258416175842285e-01,-1.096123829483985901e-03,6.043031811714172363e-02
3.428854793310165405e-02,9.748385101556777954e-02,-6.763970851898193359e-02
-3.129811286926269531e-01,6.842979695647954941e-03,-2.139990031719207764e-02
-2.653657086193561554e-02,3.956630825996398926e-02,-7.307837903499603271e-02
-2.628268301486968994e-01,2.113071829080581665e-02,-2.879606932401657104e-02
-2.155994176864624023e-01,-2.920734323561191559e-02,-6.570424139499664307e-02
-4.052505642175674438e-02,2.684862911701202393e-01,-5.155870318412780762e-02
-7.753836363554000854e-02,2.838241755962371826e-01,-4.972327500581741333e-02
-4.999253526329994202e-02,2.405720576643943787e-02,-2.510843053460121155e-02
1.071953177452087402e-01,-7.316172122955322266e-04,-8.709245920181274414e-02
3.449414968490600586e-01,-1.274871639907360077e-02,-6.743720918893814087e-02
7.248372584581375122e-02,1.006260216236114502e-01,-9.427237510681152344e-02
-1.974511705338954926e-02,-1.264305114746093750e-01,-6.201797723770141602e-02
-2.615648508071899414e-01,2.543743327260017395e-02,-3.802490979433059692e-02
-3.191442787647247314e-02,-2.252678573131561279e-01,-5.611972138285636902e-02
-2.092405036091804504e-02,-1.094930395483970642e-01,-6.536071002483367920e-02
-1.702505946159362793e-01,2.809962630271911621e-02,-2.813346125185489655e-02
7.067406922578811646e-02,-5.514066666364669800e-02,-6.667628139257431030e-02
2.512559108436107635e-02,-4.618702456355094910e-02,-6.964433193206787109e-02
-1.559486240148544312e-01,1.645604707300662994e-02,-8.355197310447692871e-02
5.426096171140670776e-02,-6.018646806478500366e-02,-6.785590201616287231e-02
2.652707397937774658e-01,1.688104867935180664e-02,-2.797072380781173706e-02
-1.577573120594024658e-01,-6.702431477606296539e-03,-8.971736580133438110e-02
-6.100301444530487061e-02,1.730698198080062866e-01,-6.142324954271316528e-02
-2.030174136161804199e-01,-2.389874681830406189e-02,-1.403975673019886017e-02
-1.012548282742500305e-01,-3.242518007755279541e-02,-6.596586108207702637e-02
-3.195655718445777893e-02,8.089799433946609497e-02,-6.885470449924468994e-02
2.054627090692520142e-01,-3.981134295463562012e-02,-6.823141127824783325e-02
-1.187147051095962524e-01,2.778969891369342804e-02,-2.952677942812442780e-02
2.965343296527862549e-01,-2.265346981585025787e-02,-3.410725295543670654e-02
-8.924816548824310303e-02,-2.593304403126239777e-02,-1.744616962969303131e-02
-4.488445073366165161e-02,-1.096729859709739685e-01,-6.545106321573257446e-02
-2.823472023010253906e-01,2.040913095697760582e-04,3.586419299244880676e-02
-2.122041210532188416e-02,-8.721098303794860840e-02,-8.407698571681976318e-02
6.527940183877944946e-02,2.778695151209831238e-02,-8.298735320568084717e-02
3.360129892826080322e-02,-9.394620358943939209e-02,-6.776122748851776123e-02
1.136954873800277710e-01,-4.855379462242126465e-02,-6.852950155735015869e-02
