1.387318670749664307e-01,2.225974388420581818e-02,-6.088211759924888611e-02
4.144592583179473877e-02,1.265584081411361694e-01,-4.700275510549545288e-02
-3.022758066654205322e-01,1.871684449724853039e-03,4.135389998555183411e-02
-1.843414455652236938e-02,-1.632554978132247925e-01,-4.412611573934555054e-02
1.005241721868515015e-01,-1.231319736689329147e-02,-6.913787126541137695e-02
-3.710649907588958740e-02,-2.346235513687133789e-01,-3.236802667379379272e-02
3.064152002334594727e-01,7.984984666109085083e-03,-6.404109299182891846e-02
-5.675096064805984497e-02,-2.096890062093734741e-01,-3.594148159027099609e-02
2.498366534709930420e-01,7.944737561047077179e-03,-6.666716933250427246e-02
2.569912560284137726e-02,1.905810981988906860e-01,-4.714044928550720215e-02
5.253592506051063538e-02,-1.553009748458862305e-01,-5.514796823263168335e-02
2.685521729290485382e-02,-1.812969446182250977e-01,-4.675537720322608948e-02
7.482205331325531006e-02,1.116048544645309448e-01,-7.473806291818618774e-02
-9.344220161437988281e-03,-3.586337342858314514e-02,-5.622508004307746887e-02
2.205725759267807007e-03,1.765715330839157104e-01,-4.075290635228157043e-02
-1.919029802083969116e-01,2.507139742374420166e-02,-4.893517494201660156e-02
-4.087092727422714233e-02,-1.950457990169525146e-01,-4.242226853966712952e-02
2.858946919441223145e-01,-2.746298536658287048e-02,-3.068101033568382263e-02
2.398059219121932983e-01,-5.259055644273757935e-03,-2.891330979764461517e-03
6.215649098157882690e-02,-8.917730301618576050e-02,-5.236501991748809814e-02
-3.821935132145881653e-02,-2.502944469451904297e-01,-3.324206173419952393e-02
-1.142429839819669724e-02,-8.070312440395355225e-02,-5.293644592165946960e-02
1.527219451963901520e-02,4.199488461017608643e-02,-5.620252713561058044e-02
-3.553276956081390381e-01,-2.941557671874761581e-03,8.014916628599166870e-02
2.528907358646392822e-02,-6.763765215873718262e-02,-5.946388840675354004e-02
8.200284093618392944e-02,1.710521429777145386e-02,-6.774552911520004272e-02
-1.929168030619621277e-02,-3.726930171251296997e-02,-5.681381747126579285e-02
3.489288501441478729e-03,-1.218212097883224487e-01,-4.030516371130943298e-02
-2.680181264877319336e-01,2.348331548273563385e-02,-3.001629933714866638e-02
3.219147771596908569e-02,1.158931851387023926e-01,-5.016883462667465210e-02
-5.857656151056289673e-02,-2.695413529872894287e-01,-3.030198067426681519e-02
1.431344728916883469e-02,5.192580446600914001e-02,-8.549293875694274902e-02
-9.710047394037246704e-02,1.002133078873157501e-02,-6.706473883241415024e-03
-5.384058505296707153e-02,1.947441101074218750e-01,-4.169289767742156982e-02
-6.563041359186172485e-02,2.496632188558578491e-02,-5.552077665925025940e-02
-3.051882684230804443e-01,-5.290507525205612183e-02,-2.034736983478069305e-02
5.562575906515121460e-02,-2.235401421785354614e-02,-1.766123250126838684e-02
9.366691112518310547e-02,1.043366193771362305e-01,-8.286853879690170288e-02
-1.437766826711595058e-03,-3.608538955450057983e-02,-6.483451277017593384e-02
2.354879081249237061e-01,2.583916112780570984e-02,-5.189859122037887573e-02
-1.411026064306497574e-02,-1.910018920898437500e-01,-5.103901028633117676e-02
-5.959501489996910095e-02,-9.277570992708206177e-03,-6.727423984557390213e-03
-3.049375116825103760e-01,1.226264983415603638e-03,1.507247518748044968e-02
3.411263227462768555e-01,1.788962446153163910e-02,-4.024575278162956238e-02
3.432962596416473389e-01,-1.436461228877305984e-02,-4.439236968755722046e-02
2.379122674465179443e-01,-1.868787035346031189e-02,-1.133134216070175171e-02
-3.342279791831970215e-01,8.305680006742477417e-02,-1.944080926477909088e-02
-1.949758082628250122e-02,-9.750437922775745392e-03,-5.448027513921260834e-03
3.123009763658046722e-02,4.975036531686782837e-02,-8.027873933315277100e-02
1.131771206855773926e-01,1.957820728421211243e-02,-6.382557004690170288e-02
7.038423418998718262e-02,2.734745293855667114e-02,-2.547947876155376434e-02
-8.189444988965988159e-02,-3.829419845715165138e-03,-3.327010199427604675e-03
7.234013173729181290e-03,2.999400906264781952e-02,-2.483097091317176819e-02
4.782371222972869873e-02,-1.082152426242828369e-01,-4.421202838420867920e-02
2.100777924060821533e-01,3.087623417377471924e-02,-2.787045948207378387e-02
1.745121777057647705e-01,-1.791027560830116272e-02,-6.144872307777404785e-02
-3.437490463256835938e-01,-7.406845688819885254e-02,-2.003942243754863739e-02
2.572365403175354004e-01,3.028668649494647980e-02,-3.087353706359863281e-02
2.203425467014312744e-01,-1.935745216906070709e-02,-5.784153938293457031e-02
5.887256935238838196e-02,4.116273298859596252e-02,-4.782487452030181885e-02
-2.330106496810913086e-01,-4.646684043109416962e-03,-2.494177781045436859e-03
3.995724394917488098e-02,-6.007454544305801392e-02,-9.007248282432556152e-02
-8.326973021030426025e-02,-3.071139566600322723e-02,-3.254783526062965393e-02
-3.598329424858093262e-01,1.008574366569519043e-01,-1.670958474278450012e-02
-7.645656354725360870e-03,1.637918353080749512e-01,-4.627751931548118591e-02
1.186183840036392212e-01,-1.093456894159317017e-01,-8.029861748218536377e-02
-3.434240221977233887e-01,1.089550647884607315e-02,-2.710506878793239594e-02
5.640697479248046875e-02,1.155320405960083008e-01,-6.543356180191040039e-02
-3.342766314744949341e-02,-1.810791492462158203e-01,-3.847649320960044861e-02
1.061528772115707397e-01,2.638654969632625580e-02,-6.215408444404602051e-02
-1.968436539173126221e-01,-2.332926541566848755e-02,-4.819730669260025024e-02
-1.972188204526901245e-01,-2.079580724239349365e-02,-8.164436556398868561e-03
-3.246240913867950439e-01,-1.427234895527362823e-02,-2.533919736742973328e-02
1.128533184528350830e-01,-1.035258173942565918e-01,-5.609364807605743408e-02
1.426719315350055695e-02,-1.591912508010864258e-01,-4.244285821914672852e-02
1.603011041879653931e-02,5.468184128403663635e-02,-5.221162363886833191e-02
-2.090082466602325439e-01,-2.770298346877098083e-02,-1.866703480482101440e-02
1.722449958324432373e-01,-2.478748559951782227e-02,-5.215781554579734802e-02
7.599538192152976990e-03,-1.687159985303878784e-01,-5.143135413527488708e-02
-3.844356164336204529e-02,1.194713078439235687e-02,-8.771823719143867493e-03
1.085207015275955200e-01,-9.615647792816162109e-02,-5.613006651401519775e-02
1.002301871776580811e-01,1.155685931444168091e-01,-5.632138624787330627e-02
5.147418379783630371e-02,1.091725826263427734e-01,-6.420131772756576538e-02
1.624472737312316895e-01,2.490758523344993591e-02,-5.500762909650802612e-02
-1.097103580832481384e-02,-1.557549834251403809e-01,-4.416393488645553589e-02
-2.292686104774475098e-01,2.278978377580642700e-02,-4.249586164951324463e-02
-2.762363553047180176e-01,7.742420770227909088e-03,-7.297551725059747696e-03
1.931645274162292480e-01,-1.853139512240886688e-02,-6.030404567718505859e-02
3.133949339389801025e-01,1.430909428745508194e-02,-1.432385202497243881e-02
-7.418913394212722778e-02,-2.887984514236450195e-01,-2.745072171092033386e-02
-1.827293634414672852e-02,1.019249558448791504e-01,-5.135744065046310425e-02
-2.732641696929931641e-01,1.282305642962455750e-02,-3.945735096931457520e-02
-5.141472816467285156e-02,-2.564537823200225830e-01,-3.262290731072425842e-02
1.053265854716300964e-01,3.569048643112182617e-02,-4.574956372380256653e-02
-7.515394687652587891e-02,2.466172873973846436e-01,-3.331862762570381165e-02
-2.579282596707344055e-02,2.325536906719207764e-01,-3.454374894499778748e-02
8.294866979122161865e-02,6.485831737518310547e-02,-5.149872973561286926e-02
-3.397793769836425781e-01,2.156204078346490860e-03,1.168095506727695465e-02
4.550824314355850220e-02,1.496578305959701538e-01,-5.863494798541069031e-02
-3.457919657230377197e-01,-1.457645557820796967e-03,-1.369879674166440964e-02
-6.905103102326393127e-03,1.135747432708740234e-01,-5.056827515363693237e-02
-2.241199314594268799e-01,2.263450436294078827e-02,-1.659401506185531616e-02
-1.219870522618293762e-01,-2.267189696431159973e-02,-5.444439873099327087e-02
-3.716997057199478149e-02,2.490399032831192017e-01,-3.321313485503196716e-02
-8.257839083671569824e-02,2.834669947624206543e-01,-2.894466370344161987e-02
8.068479597568511963e-03,1.868252083659172058e-02,-1.017397921532392502e-02
7.583683729171752930e-02,6.542989518493413925e-03,-6.832657754421234131e-02
3.623246252536773682e-01,-3.194815479218959808e-03,-4.642297700047492981e-02
1.151064187288284302e-01,1.202201545238494873e-01,-7.437427341938018799e-02
-4.907400347292423248e-03,-1.653525829315185547e-01,-5.179185420274734497e-02
-1.806681007146835327e-01,2.632590383291244507e-02,-2.289152331650257111e-02
-7.360269781202077866e-03,-2.045348584651947021e-01,-4.368659853935241699e-02
-2.454594150185585022e-02,-1.666701436042785645e-01,-4.309826344251632690e-02
-7.963401824235916138e-02,2.901680395007133484e-02,-3.203900903463363647e-02
6.872830539941787720e-02,-9.135911613702774048e-02,-5.427689850330352783e-02
2.205293625593185425e-02,-8.970849215984344482e-02,-4.888269305229187012e-02
-7.277863472700119019e-02,4.307407885789871216e-03,-6.720815598964691162e-02
7.136560976505279541e-02,-8.521217852830886841e-02,-5.039969086647033691e-02
2.645205259323120117e-01,2.648596838116645813e-02,-1.977774128317832947e-02
-9.792853146791458130e-02,1.173563301563262939e-03,-6.607866287231445312e-02
-2.808359265327453613e-02,1.700619608163833618e-01,-4.340812563896179199e-02
-1.552487462759017944e-01,-2.598747238516807556e-02,-1.589483022689819336e-02
