1.527101844549179077e-01,1.795109920203685760e-02,-6.117918714880943298e-02
5.889590457081794739e-02,7.520709931850433350e-02,-5.186360329389572144e-02
-2.967683076858520508e-01,-1.140747917816042900e-03,3.777670115232467651e-02
-3.270249441266059875e-02,-1.364124715328216553e-01,-4.210974648594856262e-02
9.359632432460784912e-02,-7.456589955836534500e-03,-6.869323551654815674e-02
-5.527707189321517944e-02,-2.495808750391006470e-01,-2.311206609010696411e-02
3.148542046546936035e-01,9.229916147887706757e-03,-5.887210369110107422e-02
-7.145825028419494629e-02,-2.381941229104995728e-01,-2.573337405920028687e-02
2.572726011276245117e-01,5.530479364097118378e-03,-6.753993034362792969e-02
4.987332969903945923e-03,1.588836759328842163e-01,-3.643190860748291016e-02
2.899973094463348389e-02,-1.261765509843826294e-01,-4.513466358184814453e-02
-1.435439102351665497e-03,-1.715543717145919800e-01,-3.539510816335678101e-02
8.489474654197692871e-02,1.031311303377151489e-01,-8.114621788263320923e-02
-3.925010561943054199e-02,-3.281180560588836670e-02,-4.913165047764778137e-02
-3.264596313238143921e-02,2.050654590129852295e-01,-3.143916651606559753e-02
-2.051695436239242554e-01,2.411243692040443420e-02,-4.500263184309005737e-02
-4.263662919402122498e-02,-1.838392615318298340e-01,-3.455835580825805664e-02
2.732332348823547363e-01,-3.278546780347824097e-02,-3.914284333586692810e-02
2.476080954074859619e-01,-9.098601527512073517e-03,-4.982898011803627014e-03
6.302445381879806519e-02,-8.739667385816574097e-02,-4.887522384524345398e-02
-5.770775303244590759e-02,-2.604115307331085205e-01,-2.184749394655227661e-02
-9.378034621477127075e-03,-9.193974733352661133e-02,-5.094974115490913391e-02
6.517151370644569397e-03,4.968675225973129272e-02,-5.727529898285865784e-02
-3.158573806285858154e-01,-1.832137815654277802e-03,7.723719626665115356e-02
1.071026269346475601e-02,-5.164047703146934509e-02,-6.064737588167190552e-02
1.020908504724502563e-01,1.210932713001966476e-02,-6.959038972854614258e-02
-2.320902794599533081e-02,-4.096490144729614258e-02,-5.746589601039886475e-02
3.338979929685592651e-02,-8.619096875190734863e-02,-4.471983760595321655e-02
-2.748211324214935303e-01,2.325597964227199554e-02,-2.639812044799327850e-02
9.856635704636573792e-03,9.341097623109817505e-02,-5.242567881941795349e-02
-6.909874081611633301e-02,-2.750080823898315430e-01,-1.840505376458168030e-02
1.726018823683261871e-02,5.181010067462921143e-02,-7.822795212268829346e-02
-8.941940218210220337e-02,1.586413569748401642e-02,-1.043483242392539978e-02
-6.277453154325485229e-02,2.071425914764404297e-01,-3.052143752574920654e-02
-9.802633523941040039e-02,2.671246230602264404e-02,-5.157072469592094421e-02
-2.918433845043182373e-01,-4.911095649003982544e-02,-2.578736469149589539e-02
6.116155907511711121e-02,-2.862709760665893555e-02,-1.902231946587562561e-02
6.348563730716705322e-02,7.897056639194488525e-02,-8.705571293830871582e-02
-2.053415030241012573e-02,-3.217155486345291138e-02,-6.242822855710983276e-02
2.466007471084594727e-01,2.431952953338623047e-02,-5.457934737205505371e-02
-3.504993021488189697e-02,-1.812011897563934326e-01,-3.348825871944427490e-02
-3.422551974654197693e-02,-1.004855334758758545e-02,-7.457743398845195770e-03
-2.822625637054443359e-01,-1.798827201128005981e-03,1.825751736760139465e-02
3.354364633560180664e-01,1.435576286166906357e-02,-4.523392021656036377e-02
3.282700777053833008e-01,-1.851553842425346375e-02,-4.871749877929687500e-02
2.340701818466186523e-01,-1.808837242424488068e-02,-8.720831014215946198e-03
-3.212767839431762695e-01,7.778277993202209473e-02,-2.350899390876293182e-02
-2.547569200396537781e-02,-1.170395407825708389e-02,-5.749540403485298157e-03
2.807885780930519104e-02,4.238048195838928223e-02,-7.666826993227005005e-02
1.227782815694808960e-01,2.111456170678138733e-02,-6.137901172041893005e-02
8.844083547592163086e-02,2.442888543009757996e-02,-2.067522704601287842e-02
-7.103112339973449707e-02,1.230707857757806778e-03,-4.144877661019563675e-03
2.035539969801902771e-02,2.327306568622589111e-02,-1.343881711363792419e-02
4.606572166085243225e-02,-8.685500174760818481e-02,-5.224988609552383423e-02
2.200605720281600952e-01,2.851837500929832458e-02,-2.546194940805435181e-02
2.047021389007568359e-01,-2.264317870140075684e-02,-6.102216243743896484e-02
-3.345722258090972900e-01,-6.766448169946670532e-02,-2.511788532137870789e-02
2.560565769672393799e-01,2.916939184069633484e-02,-2.910646423697471619e-02
2.026312351226806641e-01,-2.628668770194053650e-02,-5.484922975301742554e-02
6.841643154621124268e-02,3.295696154236793518e-02,-4.119157046079635620e-02
-2.319338470697402954e-01,-3.051379229873418808e-03,3.461317159235477448e-03
2.041550725698471069e-02,-8.169343322515487671e-02,-7.409393042325973511e-02
-1.133777052164077759e-01,-3.205391019582748413e-02,-2.161490172147750854e-02
-3.412688374519348145e-01,9.138986468315124512e-02,-2.293293178081512451e-02
1.023361645638942719e-02,1.319801062345504761e-01,-4.164183139801025391e-02
7.875778526067733765e-02,-1.000918000936508179e-01,-8.601514995098114014e-02
-3.472216427326202393e-01,-3.594104200601577759e-04,-2.690620347857475281e-02
4.682020843029022217e-02,1.017925739288330078e-01,-6.428455561399459839e-02
-2.871012873947620392e-02,-1.621784269809722900e-01,-3.820543736219406128e-02
9.720382839441299438e-02,1.695227809250354767e-02,-6.667355448007583618e-02
-2.411151230335235596e-01,-1.462238468229770660e-02,-5.302095040678977966e-02
-2.095496207475662231e-01,-1.554926857352256775e-02,-1.003010477870702744e-02
-3.197190761566162109e-01,-1.168753486126661301e-02,-3.148294612765312195e-02
9.765273332595825195e-02,-9.014184772968292236e-02,-6.174062192440032959e-02
1.202186569571495056e-02,-1.659878492355346680e-01,-3.687287494540214539e-02
-3.032680600881576538e-03,4.332606494426727295e-02,-5.267141386866569519e-02
-2.130875438451766968e-01,-2.184224501252174377e-02,-1.304555218666791916e-02
