1.639379262924194336e-01,2.073801681399345398e-02,-7.117825746536254883e-02
4.597636312246322632e-02,7.315593212842941284e-02,-5.729696527123451233e-02
-2.951856851577758789e-01,-2.856821753084659576e-03,3.651000559329986572e-02
-2.656485885381698608e-02,-1.137659177184104919e-01,-5.538947135210037231e-02
1.006209403276443481e-01,8.943923749029636383e-04,-8.085925132036209106e-02
-7.386977970600128174e-02,-2.390526533126831055e-01,-4.065758362412452698e-02
3.074519038200378418e-01,1.101973559707403183e-02,-7.546402513980865479e-02
-8.731958270072937012e-02,-2.183810472488403320e-01,-4.355432093143463135e-02
2.718623578548431396e-01,2.295594662427902222e-03,-8.118414878845214844e-02
-1.292940229177474976e-02,1.659383922815322876e-01,-4.939032718539237976e-02
-2.607431495562195778e-03,-1.383462250232696533e-01,-5.220248177647590637e-02
-1.272843871265649796e-02,-1.625075787305831909e-01,-4.985383898019790649e-02
5.525228381156921387e-02,9.910023957490921021e-02,-8.369255065917968750e-02
-5.851399526000022888e-02,-3.513867408037185669e-02,-4.796855896711349487e-02
-4.881033673882484436e-02,1.942835152149200439e-01,-4.513293877243995667e-02
-2.172223925590515137e-01,2.809334360063076019e-02,-5.138808488845825195e-02
-5.576817691326141357e-02,-1.561318337917327881e-01,-5.073437839746475220e-02
2.970258295536041260e-01,-2.972770109772682190e-02,-4.549974203109741211e-02
2.474344968795776367e-01,-1.901754923164844513e-02,-1.330310944467782974e-02
5.116418004035949707e-02,-5.808868631720542908e-02,-5.952680110931396484e-02
-7.082680612802505493e-02,-2.531611025333404541e-01,-4.095797985792160034e-02
-3.630683943629264832e-02,-4.816868156194686890e-02,-6.157036125659942627e-02
-6.026559509336948395e-03,3.905088827013969421e-02,-7.337394356727600098e-02
-3.475239872932434082e-01,-9.791878983378410339e-04,9.554284811019897461e-02
-1.208466105163097382e-02,-4.542307183146476746e-02,-7.622529566287994385e-02
1.393068283796310425e-01,1.388268265873193741e-02,-7.294319570064544678e-02
-5.899252742528915405e-02,-3.687909990549087524e-02,-5.726009607315063477e-02
6.490784697234630585e-03,-7.553170621395111084e-02,-5.458344146609306335e-02
-2.573699057102203369e-01,2.024400606751441956e-02,-2.661115303635597229e-02
-2.495830878615379333e-03,1.017983704805374146e-01,-4.985067620873451233e-02
-7.757353782653808594e-02,-2.636297643184661865e-01,-3.911078348755836487e-02
-1.686719432473182678e-02,5.269169807434082031e-02,-9.248024225234985352e-02
-9.562944620847702026e-02,1.887296140193939209e-02,-1.310980040580034256e-02
-7.230084389448165894e-02,1.823316067457199097e-01,-4.872652143239974976e-02
-9.752488136291503906e-02,2.753064222633838654e-02,-6.491120904684066772e-02
-3.020679056644439697e-01,-4.507357627153396606e-02,-2.126773446798324585e-02
4.162554815411567688e-02,-2.624552324414253235e-02,-1.994681358337402344e-02
4.592137038707733154e-02,8.744356036186218262e-02,-8.408290147781372070e-02
-3.336082771420478821e-02,-3.066164255142211914e-02,-7.440025359392166138e-02
2.406240105628967285e-01,2.243963629007339478e-02,-6.767209619283676147e-02
-5.502467602491378784e-02,-1.834212094545364380e-01,-5.038691312074661255e-02
-6.586151570081710815e-02,-1.675063744187355042e-02,-1.225236523896455765e-02
-2.944809794425964355e-01,-1.029138453304767609e-03,4.138870537281036377e-02
3.483015000820159912e-01,1.163713634014129639e-02,-4.650594294071197510e-02
3.347576558589935303e-01,-2.040048688650131226e-02,-4.354615136981010437e-02
2.359216660261154175e-01,-1.799005828797817230e-02,-1.301682926714420319e-02
-3.250035345554351807e-01,7.637830078601837158e-02,-1.781076565384864807e-02
-3.552440553903579712e-02,-1.757295243442058563e-02,-1.144406385719776154e-02
-7.607641164213418961e-03,5.468122661113739014e-02,-9.646862000226974487e-02
1.158660799264907837e-01,1.853961125016212463e-02,-7.304255664348602295e-02
7.645419239997863770e-02,2.752309106290340424e-02,-2.270862832665443420e-02
-9.646466374397277832e-02,-7.717734668403863907e-03,-7.020336575806140900e-03
2.432473190128803253e-02,2.705589681863784790e-02,-2.135078236460685730e-02
3.703212738037109375e-02,-8.346910774707794189e-02,-5.797369033098220825e-02
2.339974939823150635e-01,2.946857921779155731e-02,-3.338035196065902710e-02
2.247261703014373779e-01,-2.442213892936706543e-02,-6.895023584365844727e-02
-3.470993936061859131e-01,-8.069837838411331177e-02,-1.665779948234558105e-02
2.558330595493316650e-01,3.099201992154121399e-02,-4.084530472755432129e-02
2.351235151290893555e-01,-3.129623830318450928e-02,-5.874181538820266724e-02
7.345693558454513550e-02,3.266488388180732727e-02,-3.598843514919281006e-02
-2.440963387489318848e-01,-5.435424391180276871e-04,5.436000414192676544e-03
-1.228135731071233749e-02,-4.592227935791015625e-02,-8.716766536235809326e-02
-1.246996521949768066e-01,-3.036450967192649841e-02,-2.894270047545433044e-02
-3.477137386798858643e-01,1.015984863042831421e-01,-1.301901135593652725e-02
-5.622332915663719177e-03,1.186970099806785583e-01,-5.189552530646324158e-02
8.165165036916732788e-02,-9.225894510746002197e-02,-7.806850969791412354e-02
-3.252556324005126953e-01,4.699467681348323822e-03,-1.369436271488666534e-02
4.135849326848983765e-02,1.007859855890274048e-01,-6.107807904481887817e-02
-4.273136332631111145e-02,-1.507163643836975098e-01,-4.969587922096252441e-02
1.359857171773910522e-01,1.386482268571853638e-03,-7.760820537805557251e-02
-2.403593063354492188e-01,-1.833690330386161804e-02,-5.767120048403739929e-02
-2.052341848611831665e-01,-1.139110792428255081e-02,-7.565265521407127380e-03
-3.307035267353057861e-01,-1.117302197962999344e-02,-2.574531920254230499e-02
8.170677721500396729e-02,-7.483433187007904053e-02,-6.394952535629272461e-02
-1.135486736893653870e-02,-1.570179611444473267e-01,-4.995268583297729492e-02
-4.359714314341545105e-02,2.660808898508548737e-02,-7.196978479623794556e-02
-2.323142141103744507e-01,-1.820476539433002472e-02,-1.380548626184463501e-02
1.679797768592834473e-01,-2.910469844937324524e-02,-6.430036574602127075e-02
-2.700302749872207642e-02,-1.420171707868576050e-01,-5.208182334899902344e-02
-4.210895299911499023e-02,1.722590252757072449e-02,-1.458577066659927368e-02
6.889499723911285400e-02,-9.138339012861251831e-02,-6.261802464723587036e-02
7.869948446750640869e-02,8.277767896652221680e-02,-6.126154214143753052e-02
