1.171779111027717590e-01,1.559847965836524963e-02,-7.901646196842193604e-02
2.466594986617565155e-02,1.092784479260444641e-01,-5.105295777320861816e-02
-2.777713537216186523e-01,-1.990585122257471085e-03,4.198574647307395935e-02
-5.019449815154075623e-02,-1.894536316394805908e-01,-5.023018270730972290e-02
9.194241464138031006e-02,1.337442430667579174e-03,-8.297741413116455078e-02
-8.386909216642379761e-02,-2.801456749439239502e-01,-3.556022793054580688e-02
2.812580168247222900e-01,8.193985559046268463e-03,-8.025582879781723022e-02
-1.015056371688842773e-01,-2.492071986198425293e-01,-4.005082696676254272e-02
2.209175080060958862e-01,4.245611838996410370e-03,-8.120322227478027344e-02
-4.764202982187271118e-03,2.015145272016525269e-01,-5.242482572793960571e-02
1.587949320673942566e-02,-1.770190447568893433e-01,-5.712086707353591919e-02
-1.008993946015834808e-03,-1.992342174053192139e-01,-5.209836736321449280e-02
6.459425389766693115e-02,1.121688485145568848e-01,-7.747768610715866089e-02
-2.425322122871875763e-02,-4.228530079126358032e-02,-5.565315485000610352e-02
-6.523918360471725464e-02,2.247488200664520264e-01,-4.365706443786621094e-02
-1.959043443202972412e-01,2.385130524635314941e-02,-4.564324766397476196e-02
-6.259837746620178223e-02,-1.916767954826354980e-01,-4.832544177770614624e-02
2.697275876998901367e-01,-2.979439310729503632e-02,-5.114081501960754395e-02
2.252056747674942017e-01,-1.810148730874061584e-02,-9.092669002711772919e-03
3.934287279844284058e-02,-1.045905649662017822e-01,-5.552500486373901367e-02
-7.790666818618774414e-02,-2.752648890018463135e-01,-3.611435741186141968e-02
-3.910366073250770569e-02,-9.170845896005630493e-02,-5.849362909793853760e-02
1.432724855840206146e-02,4.868428409099578857e-02,-6.844049692153930664e-02
-3.164969384670257568e-01,9.162146598100662231e-04,9.058845043182373047e-02
-4.617746453732252121e-03,-6.565233319997787476e-02,-6.859743595123291016e-02
8.237395435571670532e-02,1.260461192578077316e-02,-8.161798119544982910e-02
-4.947524145245552063e-02,-4.263511300086975098e-02,-6.289726495742797852e-02
-7.220930419862270355e-03,-1.124734878540039062e-01,-5.067621916532516479e-02
-2.585113644599914551e-01,2.041557431221008301e-02,-2.888509817421436310e-02
1.626995205879211426e-02,1.288990378379821777e-01,-5.179012939333915710e-02
-8.372683823108673096e-02,-2.765853703022003174e-01,-3.554463386535644531e-02
-6.129443645477294922e-04,5.415488407015800476e-02,-8.382077515125274658e-02
-1.030363589525222778e-01,1.601019501686096191e-02,-1.239968370646238327e-02
-8.121790736913681030e-02,1.912481039762496948e-01,-4.879903793334960938e-02
-6.939638406038284302e-02,2.963587082922458649e-02,-6.723878532648086548e-02
-2.776354551315307617e-01,-4.994489252567291260e-02,-1.678432151675224304e-02
4.464939609169960022e-02,-3.303429484367370605e-02,-2.897662483155727386e-02
7.419252395629882812e-02,9.416636824607849121e-02,-8.225544542074203491e-02
-4.305572714656591415e-03,-3.644068166613578796e-02,-7.619317620992660522e-02
1.832733750343322754e-01,2.732672542333602905e-02,-6.352807581424713135e-02
-4.812051355838775635e-02,-1.989080905914306641e-01,-5.745838582515716553e-02
-4.091566056013107300e-02,-1.293582189828157425e-02,-1.091929152607917786e-02
-2.732183933258056641e-01,2.485906705260276794e-03,3.263137489557266235e-02
3.263297080993652344e-01,1.225059293210506439e-02,-4.730954021215438843e-02
3.119666576385498047e-01,-1.758352667093276978e-02,-3.955005854368209839e-02
1.953008174896240234e-01,-2.430480718612670898e-02,-1.548228505998849869e-02
-3.025274872779846191e-01,9.119433164596557617e-02,-1.486497186124324799e-02
-2.370968461036682129e-02,-1.711293682456016541e-02,-1.084227114915847778e-02
6.685332860797643661e-03,5.691121891140937805e-02,-9.464983642101287842e-02
9.491887688636779785e-02,1.895038224756717682e-02,-8.109690248966217041e-02
5.807797238230705261e-02,3.027068264782428741e-02,-2.806906029582023621e-02
-8.326539397239685059e-02,-5.704871378839015961e-03,-6.512552499771118164e-03
1.979630067944526672e-02,3.159401938319206238e-02,-2.478479966521263123e-02
9.884227067232131958e-03,-1.257501244544982910e-01,-5.213499441742897034e-02
2.010021507740020752e-01,3.200440108776092529e-02,-3.716888278722763062e-02
1.891916096210479736e-01,-2.374920248985290527e-02,-7.405817508697509766e-02
-3.296034932136535645e-01,-8.320818841457366943e-02,-1.685816235840320587e-02
2.532310783863067627e-01,2.897183038294315338e-02,-3.519434109330177307e-02
2.011681497097015381e-01,-2.133696526288986206e-02,-7.373391091823577881e-02
5.204331874847412109e-02,4.970097914338111877e-02,-4.825049638748168945e-02
-2.174563556909561157e-01,-3.491207491606473923e-03,7.436796557158231735e-03
-1.653334125876426697e-03,-6.815401464700698853e-02,-8.115515112876892090e-02
-5.286001414060592651e-02,-3.487066924571990967e-02,-3.381723165512084961e-02
-3.361811339855194092e-01,1.045134589076042175e-01,-1.336309313774108887e-02
-1.533793378621339798e-02,1.665371209383010864e-01,-5.046951770782470703e-02
9.036300331354141235e-02,-1.074647009372711182e-01,-7.976120710372924805e-02
-3.055293560028076172e-01,7.564894855022430420e-03,-1.812374591827392578e-02
4.979205876588821411e-02,1.114301681518554688e-01,-6.650007516145706177e-02
-5.380192026495933533e-02,-2.143895328044891357e-01,-4.279876500368118286e-02
8.814343065023422241e-02,3.432766348123550415e-02,-7.129066437482833862e-02
-1.831930577754974365e-01,-2.153761684894561768e-02,-5.476962774991989136e-02
-1.894708275794982910e-01,-8.484720252454280853e-03,-5.356135778129100800e-03
-3.090106248855590820e-01,-1.636055670678615570e-02,-1.418770384043455124e-02
8.898413181304931641e-02,-9.641060978174209595e-02,-6.599825620651245117e-02
-2.633717283606529236e-02,-2.006104886531829834e-01,-4.570155218243598938e-02
-1.892916485667228699e-02,5.167255550622940063e-02,-6.202802807092666626e-02
-2.058471441268920898e-01,-1.838627085089683533e-02,-1.231214683502912521e-02
1.650351583957672119e-01,-2.614329010248184204e-02,-7.013170421123504639e-02
-3.034795075654983521e-02,-1.798971444368362427e-01,-6.189925596117973328e-02
-2.832181006669998169e-02,1.661626435816287994e-02,-1.426871120929718018e-02
8.117426931858062744e-02,-1.000155806541442871e-01,-6.307752430438995361e-02
6.886599957942962646e-02,1.081268265843391418e-01,-6.195726990699768066e-02
2.591426856815814972e-02,1.112037152051925659e-01,-6.866671144962310791e-02
1.448466032743453979e-01,2.304804325103759766e-02,-7.410112023353576660e-02
-4.193893820047378540e-02,-1.595872342586517334e-01,-5.052376911044120789e-02
-2.222679108381271362e-01,2.025301381945610046e-02,-3.955708444118499756e-02
-2.433578372001647949e-01,6.106534972786903381e-03,-3.659682115539908409e-04
1.865608543157577515e-01,-1.910786330699920654e-02,-7.508407533168792725e-02
2.970721125602722168e-01,1.297814119607210159e-02,-2.323677577078342438e-02
-1.224839985370635986e-01,-3.235637843608856201e-01,-3.066009283065795898e-02
-3.542144596576690674e-02,1.240157857537269592e-01,-5.564627423882484436e-02
-2.682126760482788086e-01,1.646895334124565125e-02,-3.490233793854713440e-02
-8.709140121936798096e-02,-2.738697826862335205e-01,-3.680892661213874817e-02
6.895302236080169678e-02,4.122896492481231689e-02,-4.772824794054031372e-02
-1.030366197228431702e-01,2.786358892917633057e-01,-3.706357628107070923e-02
-6.790446490049362183e-02,2.651627659797668457e-01,-3.922237083315849304e-02
5.847499892115592957e-02,8.747891336679458618e-02,-5.716535076498985291e-02
-3.176661133766174316e-01,-6.250333972275257111e-04,3.157996013760566711e-02
1.414949819445610046e-02,1.664192080497741699e-01,-6.145782023668289185e-02
-3.096024096012115479e-01,4.781454335898160934e-03,-3.871979191899299622e-03
-3.139775991439819336e-02,1.150971576571464539e-01,-5.472534522414207458e-02
-2.004621624946594238e-01,2.727741003036499023e-02,-2.499601244926452637e-02
-1.185263991355895996e-01,-2.338524721562862396e-02,-6.491456925868988037e-02
-7.877407968044281006e-02,2.706361114978790283e-01,-3.736086189746856689e-02
-1.287544071674346924e-01,3.218875527381896973e-01,-3.148530796170234680e-02
6.403651088476181030e-03,2.330295741558074951e-02,-1.779087074100971222e-02
6.770072877407073975e-02,3.831461071968078613e-04,-8.114086091518402100e-02
3.362617194652557373e-01,-5.746297538280487061e-03,-6.030888855457305908e-02
8.072192966938018799e-02,1.160072833299636841e-01,-7.228960096836090088e-02
-2.916166186332702637e-02,-1.821363866329193115e-01,-5.824090540409088135e-02
-1.891023218631744385e-01,2.439915016293525696e-02,-2.707916498184204102e-02
-5.490639060735702515e-02,-2.232483029365539551e-01,-4.844528436660766602e-02
-7.332326471805572510e-02,-1.898584663867950439e-01,-4.913278669118881226e-02
-6.896243989467620850e-02,3.309591487050056458e-02,-3.338744863867759705e-02
5.355928838253021240e-02,-8.996790647506713867e-02,-6.049014627933502197e-02
-1.313853636384010315e-02,-9.603041410446166992e-02,-5.563325434923171997e-02
-5.962389335036277771e-02,1.729668304324150085e-02,-7.732865214347839355e-02
4.492073878645896912e-02,-9.985567629337310791e-02,-5.526332557201385498e-02
2.443028539419174194e-01,2.758807875216007233e-02,-2.930394932627677917e-02
-1.070650294423103333e-01,-1.129877846688032150e-02,-7.202409952878952026e-02
-7.115790247917175293e-02,2.029479891061782837e-01,-4.590955749154090881e-02
-1.355182230472564697e-01,-2.418650500476360321e-02,-1.467376388609409332e-02
-9.185884147882461548e-03,-5.718673765659332275e-02,-6.575015932321548462e-02
-3.353244438767433167e-02,1.857631802558898926e-01,-4.872317612171173096e-02
1.633377373218536377e-01,-3.114384040236473083e-02,-5.899940431118011475e-02
-2.640416473150253296e-02,2.914667315781116486e-02,-2.752491831779479980e-02
2.951020598411560059e-01,-9.636742062866687775e-03,-1.732895150780677795e-02
1.300932466983795166e-02,-2.528696879744529724e-02,-2.027527987957000732e-02
-6.828367710113525391e-02,-1.600642204284667969e-01,-5.290799960494041443e-02
-2.575604915618896484e-01,4.787277430295944214e-03,2.856866642832756042e-02
9.508478455245494843e-03,-1.142691522836685181e-01,-5.413349345326423645e-02
4.112081602215766907e-02,2.736825123429298401e-02,-7.371362298727035522e-02
-1.373499445617198944e-02,-1.842954754829406738e-01,-4.680163040757179260e-02
6.977361440658569336e-02,-4.227165505290031433e-02,-6.879942119121551514e-02
-1.063335686922073364e-03,1.623421907424926758e-01,-6.075958162546157837e-02
4.946832358837127686e-02,9.744226187467575073e-02,-7.985723018646240234e-02
3.100520372390747070e-01,1.130770333111286163e-02,-2.886369451880455017e-02
-2.285471856594085693e-01,-2.285703457891941071e-02,-2.825298160314559937e-02
-1.448213160037994385e-01,2.920217253267765045e-02,-2.968095615506172180e-02
-2.670820951461791992e-01,1.322954148054122925e-02,-1.385692134499549866e-02
-4.408824071288108826e-02,1.653288304805755615e-01,-4.985368251800537109e-02
3.072073757648468018e-01,1.364243868738412857e-02,-6.428319960832595825e-02
1.534061580896377563e-01,2.985876426100730896e-02,-5.747029930353164673e-02
-3.407524526119232178e-02,6.999807059764862061e-02,-6.254312396049499512e-02
8.761783130466938019e-03,-5.788085609674453735e-02,-5.594821646809577942e-02
6.842727959156036377e-02,-2.738176658749580383e-02,-2.008461020886898041e-02
3.369737863540649414e-01,-5.543646402657032013e-03,-4.202101752161979675e-02
-1.718110889196395874e-01,1.717947982251644135e-02,-6.178761646151542664e-02
-3.441926836967468262e-02,1.164947971701622009e-01,-5.708853900432586670e-02
-1.656051166355609894e-02,-1.556001305580139160e-01,-4.912175238132476807e-02
-2.613202631473541260e-01,-3.507659770548343658e-03,4.294824600219726562e-02
-2.422816902399063110e-01,2.941240789368748665e-03,2.709452994167804718e-02
3.606505319476127625e-02,2.823591232299804688e-02,-2.237519621849060059e-02
-2.263088524341583252e-02,2.293213903903961182e-01,-4.708715155720710754e-02
5.736766383051872253e-02,6.841780245304107666e-02,-5.589377880096435547e-02
