1.347956657409667969e-01,2.059838920831680298e-02,-8.837072551250457764e-02
6.340081244707107544e-02,6.640509516000747681e-02,-6.283864378929138184e-02
-2.627957463264465332e-01,-7.038583280518651009e-04,2.663846127688884735e-02
-3.745806217193603516e-02,-1.605066359043121338e-01,-5.869685113430023193e-02
9.811985492706298828e-02,-2.140155760571360588e-03,-9.514793753623962402e-02
-7.186071574687957764e-02,-2.507571280002593994e-01,-4.695929959416389465e-02
2.666159272193908691e-01,4.781352356076240540e-03,-9.221618622541427612e-02
-1.030158847570419312e-01,-2.464122474193572998e-01,-4.746986180543899536e-02
2.495694309473037720e-01,3.910041414201259613e-03,-9.944909811019897461e-02
-1.466950401663780212e-02,1.713774651288986206e-01,-5.505236983299255371e-02
-1.596262445673346519e-04,-1.376110762357711792e-01,-5.498152598738670349e-02
-2.821686863899230957e-02,-1.844774782657623291e-01,-5.442449450492858887e-02
6.278577446937561035e-02,9.888058900833129883e-02,-9.174017608165740967e-02
-9.663179516792297363e-02,-4.452689737081527710e-02,-4.271829500794410706e-02
-7.397013902664184570e-02,2.242576181888580322e-01,-5.008356273174285889e-02
-2.213905155658721924e-01,2.848207950592041016e-02,-4.780335724353790283e-02
-6.013082712888717651e-02,-1.640737354755401611e-01,-5.512642860412597656e-02
2.722038626670837402e-01,-3.327886760234832764e-02,-6.840346753597259521e-02
2.240346372127532959e-01,-2.248388901352882385e-02,-1.722800545394420624e-02
4.055099561810493469e-02,-8.897281438112258911e-02,-6.485358625650405884e-02
-8.355139195919036865e-02,-2.891898751258850098e-01,-4.477162659168243408e-02
-4.817012697458267212e-02,-4.909614101052284241e-02,-6.411194801330566406e-02
-1.041206810623407364e-02,1.565807126462459564e-02,-8.877842873334884644e-02
-3.164922595024108887e-01,-2.274677623063325882e-03,1.047934815287590027e-01
-2.593145705759525299e-03,-4.174695536494255066e-02,-9.394106268882751465e-02
9.224104136228561401e-02,2.490434981882572174e-02,-8.986690640449523926e-02
-8.099499344825744629e-02,-3.951342403888702393e-02,-5.636703595519065857e-02
4.998535662889480591e-02,-5.697089433670043945e-02,-6.229391694068908691e-02
-2.436874657869338989e-01,3.239758685231208801e-02,-2.527217194437980652e-02
-1.008847728371620178e-03,1.166362166404724121e-01,-6.152766570448875427e-02
-7.609596848487854004e-02,-2.690168023109436035e-01,-4.762786999344825745e-02
-2.956081181764602661e-03,4.864956811070442200e-02,-9.165795147418975830e-02
-1.374751329421997070e-01,1.169838570058345795e-02,-1.107017695903778076e-02
-7.758205384016036987e-02,2.010058313608169556e-01,-5.260784178972244263e-02
-1.154176145792007446e-01,2.943193353712558746e-02,-7.797361165285110474e-02
-2.612389922142028809e-01,-5.364380031824111938e-02,-2.149781025946140289e-02
2.692573005333542824e-03,-3.517473489046096802e-02,-2.551667392253875732e-02
4.660893604159355164e-02,8.887359499931335449e-02,-8.782514929771423340e-02
-4.142524674534797668e-02,-2.921342849731445312e-02,-8.327803015708923340e-02
1.982544064521789551e-01,3.379647061228752136e-02,-7.439354062080383301e-02
-5.420355498790740967e-02,-2.020102441310882568e-01,-5.691729485988616943e-02
-7.603279501199722290e-02,-1.876152120530605316e-02,-1.427072100341320038e-02
-2.619996070861816406e-01,2.420514356344938278e-03,2.445575408637523651e-02
3.098171055316925049e-01,1.726898364722728729e-02,-6.354632228612899780e-02
3.052968680858612061e-01,-2.376106940209865570e-02,-6.000322848558425903e-02
1.909149289131164551e-01,-3.330378979444503784e-02,-2.766661532223224640e-02
-2.844117283821105957e-01,8.842714130878448486e-02,-1.648719981312751770e-02
-3.382966667413711548e-02,-2.902587875723838806e-02,-1.910912059247493744e-02
-4.429662600159645081e-03,5.165123194456100464e-02,-1.131203323602676392e-01
8.681659400463104248e-02,2.236747369170188904e-02,-9.180415421724319458e-02
4.240003600716590881e-02,2.820323407649993896e-02,-2.298405393958091736e-02
-1.206251382827758789e-01,-1.149151660501956940e-02,-1.035264879465103149e-02
1.637773774564266205e-02,3.200083971023559570e-02,-2.596219629049301147e-02
3.417566418647766113e-02,-9.286804497241973877e-02,-6.275869905948638916e-02
2.130213975906372070e-01,3.402199596166610718e-02,-4.143251478672027588e-02
1.873240172863006592e-01,-3.419522196054458618e-02,-8.194358646869659424e-02
-3.021100163459777832e-01,-8.538877218961715698e-02,-1.668975129723548889e-02
2.269151210784912109e-01,3.346427530050277710e-02,-3.873736411333084106e-02
2.038557529449462891e-01,-3.505532070994377136e-02,-7.640257477760314941e-02
7.686097174882888794e-02,4.098706692457199097e-02,-3.360309451818466187e-02
-1.927533447742462158e-01,-5.727739538997411728e-03,4.685151390731334686e-03
-1.045941468328237534e-02,-5.369112640619277954e-02,-8.216759562492370605e-02
-1.057171821594238281e-01,-3.819590061902999878e-02,-2.821106091141700745e-02
-2.865233123302459717e-01,1.045109033584594727e-01,-1.325974985957145691e-02
1.482619252055883408e-02,1.109998077154159546e-01,-5.445301160216331482e-02
8.036591112613677979e-02,-9.594470262527465820e-02,-7.661531120538711548e-02
-2.923825979232788086e-01,6.565190851688385010e-03,-6.914945319294929504e-03
7.155770808458328247e-02,1.038824915885925293e-01,-6.548245251178741455e-02
-4.318435490131378174e-02,-1.452426761388778687e-01,-5.313659831881523132e-02
1.491719037294387817e-01,4.067234694957733154e-04,-9.048185497522354126e-02
-2.296498715877532959e-01,-2.607527561485767365e-02,-5.030434578657150269e-02
-2.095055282115936279e-01,-1.173623185604810715e-02,-3.079765476286411285e-03
-2.939924001693725586e-01,-8.894737809896469116e-03,-3.396262228488922119e-02
6.838269531726837158e-02,-8.511292934417724609e-02,-7.789738476276397705e-02
-1.712280139327049255e-02,-1.531343758106231689e-01,-5.458935350179672241e-02
-6.255603581666946411e-02,3.080764599144458771e-02,-7.460364699363708496e-02
-2.150288522243499756e-01,-1.698298566043376923e-02,-5.324499215930700302e-03
1.490560770034790039e-01,-3.638538718223571777e-02,-7.771722972393035889e-02
-1.647477410733699799e-02,-1.526844203472137451e-01,-5.765112489461898804e-02
-6.197959184646606445e-02,1.674802601337432861e-02,-1.446251384913921356e-02
3.637612983584403992e-02,-8.541565388441085815e-02,-6.770366430282592773e-02
6.398715823888778687e-02,9.112974256277084351e-02,-6.617531925439834595e-02
1.060194149613380432e-02,1.111906319856643677e-01,-6.737738847732543945e-02
1.672180891036987305e-01,3.118207678198814392e-02,-7.949623465538024902e-02
-4.136909544467926025e-02,-1.289298385381698608e-01,-5.353520065546035767e-02
-2.531650662422180176e-01,2.054550126194953918e-02,-3.850527852773666382e-02
-2.236166596412658691e-01,-6.085485219955444336e-04,5.066794808954000473e-03
2.095335125923156738e-01,-2.798155322670936584e-02,-8.425939083099365234e-02
2.835780084133148193e-01,1.710454933345317841e-02,-3.450138866901397705e-02
-1.078201383352279663e-01,-2.894560098648071289e-01,-4.323050752282142639e-02
-1.614773832261562347e-02,7.971927523612976074e-02,-6.876860558986663818e-02
-2.482918053865432739e-01,2.098727598786354065e-02,-5.212913081049919128e-02
-1.027525439858436584e-01,-2.710155248641967773e-01,-4.631142690777778625e-02
9.773684293031692505e-02,3.923626989126205444e-02,-4.148545116186141968e-02
-9.790471196174621582e-02,2.666416168212890625e-01,-4.588515684008598328e-02
-7.325358688831329346e-02,2.703332304954528809e-01,-4.589512199163436890e-02
4.312887042760848999e-02,6.367247551679611206e-02,-6.401966512203216553e-02
-3.092048168182373047e-01,-4.178315866738557816e-04,5.146960169076919556e-02
1.177790760993957520e-02,1.353274881839752197e-01,-5.985512211918830872e-02
-2.952469885349273682e-01,1.749148126691579819e-03,1.640835776925086975e-03
-1.858755201101303101e-02,6.561725586652755737e-02,-6.002845987677574158e-02
-2.253778278827667236e-01,1.955917850136756897e-02,-1.988261565566062927e-02
-1.714524626731872559e-01,-3.235038369894027710e-02,-5.757766962051391602e-02
-8.531794697046279907e-02,2.823368310928344727e-01,-4.479105025529861450e-02
-1.253644824028015137e-01,3.175315260887145996e-01,-4.124354571104049683e-02
-2.188020758330821991e-02,2.075167931616306305e-02,-1.607710123062133789e-02
7.795996963977813721e-02,1.297403033822774887e-02,-9.228420257568359375e-02
3.247492611408233643e-01,-8.401436731219291687e-03,-7.016952335834503174e-02
8.138348907232284546e-02,1.100418418645858765e-01,-7.836442440748214722e-02
-2.964463457465171814e-02,-1.515998095273971558e-01,-5.965067446231842041e-02
-2.166661620140075684e-01,2.697945758700370789e-02,-2.510111033916473389e-02
-5.977049097418785095e-02,-2.357615232467651367e-01,-5.188710242509841919e-02
-6.602693349123001099e-02,-1.513775885105133057e-01,-5.603821575641632080e-02
-1.185668334364891052e-01,3.202733024954795837e-02,-2.280199341475963593e-02
6.139418482780456543e-02,-5.626625940203666687e-02,-5.656346678733825684e-02
-7.943540811538696289e-03,-6.809993088245391846e-02,-5.939160287380218506e-02
-1.082042902708053589e-01,1.454815454781055450e-02,-8.835917711257934570e-02
7.552789896726608276e-02,-5.304133519530296326e-02,-6.070592999458312988e-02
2.436695992946624756e-01,2.864896506071090698e-02,-3.689344599843025208e-02
-1.671214550733566284e-01,-1.132377237081527710e-02,-8.127783238887786865e-02
-7.088981568813323975e-02,2.068173140287399292e-01,-5.126815661787986755e-02
-1.476522684097290039e-01,-2.302384003996849060e-02,-1.109001785516738892e-02
-6.055350229144096375e-02,-4.230120033025741577e-02,-6.353042274713516235e-02
-2.464354783296585083e-02,1.556742489337921143e-01,-5.563073605298995972e-02
1.871037185192108154e-01,-4.033854603767395020e-02,-6.512750685214996338e-02
-7.001762092113494873e-02,3.138433024287223816e-02,-2.161766216158866882e-02
2.815297544002532959e-01,-1.923509873449802399e-02,-3.131101652979850769e-02
-4.646861553192138672e-02,-2.819399535655975342e-02,-1.990535482764244080e-02
-6.275261938571929932e-02,-1.246942132711410522e-01,-5.840387940406799316e-02
-2.599233388900756836e-01,2.330984221771359444e-03,3.546608984470367432e-02
-3.292989730834960938e-02,-9.109283983707427979e-02,-7.284985482692718506e-02
4.228468239307403564e-02,1.163756102323532104e-02,-9.353283047676086426e-02
-1.842902041971683502e-03,-1.405708491802215576e-01,-5.774130672216415405e-02
8.528029918670654297e-02,-3.161574155092239380e-02,-8.275254070758819580e-02
1.889306306838989258e-02,1.220114082098007202e-01,-6.092875450849533081e-02
2.930171601474285126e-02,9.272032976150512695e-02,-8.460973203182220459e-02
2.978420853614807129e-01,1.284871809184551239e-02,-3.882907703518867493e-02
-2.383296638727188110e-01,-3.089413419365882874e-02,-3.724030032753944397e-02
-1.712469756603240967e-01,2.466486953198909760e-02,-2.674888819456100464e-02
-2.743116021156311035e-01,1.411497406661510468e-02,-1.720542274415493011e-02
-4.265911132097244263e-02,1.363509297370910645e-01,-5.603535473346710205e-02
3.020786046981811523e-01,1.533684507012367249e-02,-7.246899604797363281e-02
1.500160843133926392e-01,3.622973710298538208e-02,-6.338952481746673584e-02
-4.647022485733032227e-02,3.187694028019905090e-02,-6.969000399112701416e-02
5.237114056944847107e-02,-4.625056311488151550e-02,-5.111240595579147339e-02
5.722659826278686523e-02,-2.654963731765747070e-02,-2.201115526258945465e-02
3.334664106369018555e-01,-5.633689463138580322e-03,-5.497208982706069946e-02
-1.886711269617080688e-01,2.547728642821311951e-02,-6.920973211526870728e-02
-4.514555633068084717e-02,7.900054752826690674e-02,-6.238904967904090881e-02
-2.391423285007476807e-02,-9.534568339586257935e-02,-6.916141510009765625e-02
-2.700596153736114502e-01,-4.443563520908355713e-03,4.933369159698486328e-02
-2.483903169631958008e-01,3.486072877421975136e-03,3.603439033031463623e-02
3.217394277453422546e-02,2.543853223323822021e-02,-2.088172361254692078e-02
-5.182254314422607422e-02,2.353163361549377441e-01,-4.945642501115798950e-02
7.973698526620864868e-02,3.237118944525718689e-02,-6.163759529590606689e-02
6.333929020911455154e-03,4.566744342446327209e-02,-9.724062681198120117e-02
-1.108954697847366333e-01,3.292405009269714355e-01,-3.799292445182800293e-02
-7.297867536544799805e-02,-1.642102599143981934e-01,-5.626981705427169800e-02
-1.115620583295822144e-01,2.773819565773010254e-01,-4.420746490359306335e-02
2.453180961310863495e-02,8.447229862213134766e-02,-5.598890408873558044e-02
-6.524875015020370483e-02,-4.359486699104309082e-02,-6.558203697204589844e-02
-5.704145506024360657e-02,1.368260085582733154e-01,-5.692745745182037354e-02
-1.087632030248641968e-03,5.491606518626213074e-02,-5.914141237735748291e-02
-5.585810914635658264e-02,-1.574556678533554077e-01,-5.560898408293724060e-02
-3.055273592472076416e-01,-4.640080966055393219e-03,4.667602479457855225e-03
2.164321243762969971e-01,-4.151062667369842529e-02,-4.779461026191711426e-02
-3.058981709182262421e-02,-5.157683789730072021e-02,-6.501815468072891235e-02
2.048227488994598389e-01,-1.861407421529293060e-02,-8.960654586553573608e-02
-1.467564143240451813e-02,2.719276212155818939e-02,-8.836150914430618286e-02
-3.705058246850967407e-02,-8.690353482961654663e-02,-5.671272426843643188e-02
-1.427780389785766602e-01,3.915128484368324280e-02,-5.204154178500175476e-02
7.422789931297302246e-03,1.905877143144607544e-02,-1.664114743471145630e-02
2.605505585670471191e-01,-1.589258201420307159e-02,-2.074883691966533661e-02
-2.829683423042297363e-01,7.884120196104049683e-02,-1.734285615384578705e-02
1.439987123012542725e-01,-3.044870868325233459e-02,-8.517728000879287720e-02
-2.549223005771636963e-01,-5.581478029489517212e-02,-1.936755701899528503e-02
-8.888196945190429688e-02,-4.215874522924423218e-02,-6.123126670718193054e-02
