1.233491525053977966e-01,1.758111082017421722e-02,-8.154243230819702148e-02
5.780356377363204956e-02,1.384316682815551758e-01,-5.054771155118942261e-02
-2.290210574865341187e-01,-7.710890378803014755e-03,1.255467813462018967e-02
1.188257709145545959e-03,-1.957902908325195312e-01,-5.643759295344352722e-02
1.194854527711868286e-01,-7.173640769906342030e-04,-8.339661359786987305e-02
-4.075834900140762329e-02,-2.808271050453186035e-01,-5.027217790484428406e-02
2.633400857448577881e-01,1.154549792408943176e-02,-7.187882065773010254e-02
-5.440105125308036804e-02,-2.557853460311889648e-01,-5.287732928991317749e-02
1.634520590305328369e-01,2.437969669699668884e-02,-7.323540747165679932e-02
5.887972190976142883e-02,2.029244303703308105e-01,-5.812897533178329468e-02
6.421542912721633911e-02,-1.863514184951782227e-01,-5.895459651947021484e-02
4.958382621407508850e-02,-1.940093636512756348e-01,-5.565487220883369446e-02
6.107862293720245361e-02,1.257293522357940674e-01,-6.025997176766395569e-02
-5.420697480440139771e-02,-4.285329952836036682e-02,-4.775089025497436523e-02
-8.659910410642623901e-03,2.578788697719573975e-01,-5.248587578535079956e-02
-1.781784892082214355e-01,2.223732508718967438e-02,-5.815938487648963928e-02
-9.635391645133495331e-03,-2.053203284740447998e-01,-5.465906113386154175e-02
2.494050860404968262e-01,-3.524254262447357178e-02,-5.454529821872711182e-02
2.256559431552886963e-01,-1.394422072917222977e-02,-1.154014095664024353e-02
6.179846823215484619e-02,-1.630781143903732300e-01,-5.510159581899642944e-02
-3.136829659342765808e-02,-3.015356659889221191e-01,-4.911171644926071167e-02
1.022705808281898499e-03,-1.719116121530532837e-01,-5.191028863191604614e-02
5.026096478104591370e-03,2.934141270816326141e-02,-7.611524313688278198e-02
-2.687978446483612061e-01,1.905873883515596390e-03,8.591145277023315430e-02
2.371841669082641602e-02,-3.507140278816223145e-02,-6.457585096359252930e-02
7.825379073619842529e-02,2.209625765681266785e-02,-7.960025966167449951e-02
-3.571964427828788757e-02,-4.474055767059326172e-02,-4.904548078775405884e-02
3.586397320032119751e-02,-1.368798613548278809e-01,-4.959771037101745605e-02
-2.240487039089202881e-01,2.946018986403942108e-02,-2.945628575980663300e-02
3.523265570402145386e-02,1.423148512840270996e-01,-5.774153769016265869e-02
-1.958683319389820099e-02,-3.044548332691192627e-01,-5.145014449954032898e-02
3.286511078476905823e-02,5.086439475417137146e-02,-6.554685533046722412e-02
-6.122922524809837341e-02,1.706648990511894226e-02,-6.180400028824806213e-03
-4.024760425090789795e-02,2.251681685447692871e-01,-5.386095494031906128e-02
-5.437364056706428528e-02,3.195324167609214783e-02,-7.570800930261611938e-02
-2.390924841165542603e-01,-3.243838623166084290e-02,-1.224111393094062805e-02
3.421277180314064026e-02,-4.292359575629234314e-02,-2.517742663621902466e-02
7.804281264543533325e-02,1.256434768438339233e-01,-7.154024392366409302e-02
-2.393924258649349213e-02,-4.069532826542854309e-02,-6.777791678905487061e-02
1.760179400444030762e-01,2.864724770188331604e-02,-6.066597998142242432e-02
-3.338952548801898956e-03,-2.413983941078186035e-01,-5.850878357887268066e-02
-1.175099611282348633e-02,-2.027682587504386902e-02,-7.761543616652488708e-03
-2.128662914037704468e-01,4.876422230154275894e-03,1.004947815090417862e-02
2.857020199298858643e-01,1.634752564132213593e-02,-3.736799210309982300e-02
2.748428285121917725e-01,-2.145403251051902771e-02,-4.060927033424377441e-02
1.617652773857116699e-01,-2.444086968898773193e-02,-4.710267763584852219e-03
-2.644748985767364502e-01,5.951381847262382507e-02,-5.840972997248172760e-03
3.155256062746047974e-02,-2.653835155069828033e-02,-9.279167279601097107e-03
2.957257069647312164e-02,4.799052700400352478e-02,-8.780837059020996094e-02
1.108535081148147583e-01,2.195167541503906250e-02,-8.381597697734832764e-02
6.541772931814193726e-02,3.538810461759567261e-02,-2.041497081518173218e-02
-5.291659384965896606e-02,-4.717790056020021439e-03,-2.908471738919615746e-03
4.835890606045722961e-02,3.996329009532928467e-02,-2.275482565164566040e-02
5.522555671632289886e-03,-1.432739794254302979e-01,-5.367668345570564270e-02
1.688145995140075684e-01,3.505665808916091919e-02,-2.860470861196517944e-02
2.187171280384063721e-01,-1.860458403825759888e-02,-8.067452907562255859e-02
-2.786062657833099365e-01,-6.428807228803634644e-02,-2.855970291420817375e-03
1.906490176916122437e-01,3.504551947116851807e-02,-3.380643203854560852e-02
1.967172175645828247e-01,-3.239349275827407837e-02,-6.655454635620117188e-02
8.559992164373397827e-02,5.196334049105644226e-02,-3.750386089086532593e-02
-1.796283125877380371e-01,-7.594832219183444977e-03,2.099580131471157074e-03
2.701537311077117920e-02,-8.292913436889648438e-02,-6.589073687791824341e-02
-2.188595756888389587e-02,-3.907492384314537048e-02,-3.310159593820571899e-02
-2.778294682502746582e-01,7.795535027980804443e-02,-3.220101352781057358e-03
4.165545850992202759e-02,1.861620396375656128e-01,-5.424180626869201660e-02
1.119573563337326050e-01,-8.048731833696365356e-02,-6.916023045778274536e-02
-2.559288144111633301e-01,1.824141666293144226e-02,-1.927350461483001709e-02
6.839572638273239136e-02,1.058641523122787476e-01,-5.650469660758972168e-02
-8.111629635095596313e-03,-1.587677448987960815e-01,-5.313667654991149902e-02
9.016621112823486328e-02,5.216991901397705078e-02,-6.349689513444900513e-02
-1.562819927930831909e-01,-3.134345263242721558e-02,-5.275762081146240234e-02
-1.382886171340942383e-01,-7.833680137991905212e-03,-8.325567469000816345e-04
-2.524707317352294922e-01,-1.033899281173944473e-02,-2.902662754058837891e-02
9.658700227737426758e-02,-7.848475128412246704e-02,-6.318928301334381104e-02
4.399967193603515625e-02,-1.714421510696411133e-01,-5.351237952709197998e-02
-2.417812123894691467e-03,4.658427089452743530e-02,-6.761990487575531006e-02
-1.572113335132598877e-01,-1.902916282415390015e-02,-6.643681321293115616e-03
1.410428285598754883e-01,-3.593977168202400208e-02,-7.163947075605392456e-02
-1.278709620237350464e-03,-1.944175362586975098e-01,-6.321419775485992432e-02
-3.074222058057785034e-02,1.850847527384757996e-02,-1.045790687203407288e-02
6.741401553153991699e-02,-1.355893611907958984e-01,-6.057596951723098755e-02
9.394218027591705322e-02,8.606724441051483154e-02,-5.266433954238891602e-02
2.743151783943176270e-02,1.499337702989578247e-01,-6.014808639883995056e-02
1.527481973171234131e-01,3.077164851129055023e-02,-6.701228767633438110e-02
-1.340451929718255997e-02,-1.673886179924011230e-01,-5.353667214512825012e-02
-1.824961304664611816e-01,3.058275952935218811e-02,-3.092458099126815796e-02
-1.731087714433670044e-01,2.176969498395919800e-02,-5.163614172488451004e-03
1.941900551319122314e-01,-3.244672343134880066e-02,-6.880898773670196533e-02
2.713810205459594727e-01,1.197497919201850891e-02,-2.715765312314033508e-02
-4.136632382869720459e-02,-3.070378601551055908e-01,-4.950329661369323730e-02
2.229756861925125122e-02,1.289503723382949829e-01,-5.600785464048385620e-02
-2.252608239650726318e-01,2.268459647893905640e-02,-4.320876300334930420e-02
-4.223810508847236633e-02,-2.755949497222900391e-01,-5.079147592186927795e-02
9.643603861331939697e-02,4.696101695299148560e-02,-3.774997964501380920e-02
-5.323642119765281677e-02,2.675417661666870117e-01,-5.168373510241508484e-02
5.239769816398620605e-04,2.642778456211090088e-01,-5.232902243733406067e-02
8.360538631677627563e-02,8.836738765239715576e-02,-5.860950052738189697e-02
-2.395799905061721802e-01,6.045016925781965256e-04,2.856752276420593262e-02
7.188821583986282349e-02,1.904066503047943115e-01,-6.344394385814666748e-02
-2.711432576179504395e-01,1.440796069800853729e-03,-8.931948803365230560e-03
1.103515364229679108e-02,1.538388431072235107e-01,-5.442756414413452148e-02
-1.289363652467727661e-01,3.581882268190383911e-02,-2.251791954040527344e-02
