1.307953298091888428e-01,2.128627896308898926e-02,-6.130228191614151001e-02
3.767124935984611511e-02,1.325670778751373291e-01,-4.361720383167266846e-02
-2.922618389129638672e-01,2.276289742439985275e-03,4.903756827116012573e-02
-2.971331030130386353e-02,-1.777179539203643799e-01,-3.704907745122909546e-02
1.174594163894653320e-01,-8.040719665586948395e-03,-6.891477108001708984e-02
-4.939540475606918335e-02,-2.546803355216979980e-01,-2.045631781220436096e-02
3.061585724353790283e-01,1.076070591807365417e-03,-6.401069462299346924e-02
-6.970666348934173584e-02,-2.314888089895248413e-01,-2.588829025626182556e-02
2.459961175918579102e-01,1.281036995351314545e-02,-6.190861761569976807e-02
2.365865744650363922e-02,1.883138865232467651e-01,-4.134961217641830444e-02
4.837983101606369019e-02,-1.554722487926483154e-01,-5.011980235576629639e-02
2.540339529514312744e-02,-1.855981349945068359e-01,-4.053366556763648987e-02
8.237552642822265625e-02,1.162037849426269531e-01,-7.984806597232818604e-02
4.041656851768493652e-03,-4.184330627322196960e-02,-5.988253653049468994e-02
-5.817621946334838867e-03,1.938551366329193115e-01,-3.096717968583106995e-02
-1.775631606578826904e-01,2.801242284476757050e-02,-4.738612100481987000e-02
-4.648702964186668396e-02,-2.106377482414245605e-01,-3.119348362088203430e-02
2.696081995964050293e-01,-3.266279026865959167e-02,-3.106661513447761536e-02
2.418435066938400269e-01,-4.482970573008060455e-03,3.134517464786767960e-05
4.380790889263153076e-02,-1.169495508074760437e-01,-4.320491105318069458e-02
-4.776059091091156006e-02,-2.510352134704589844e-01,-2.098563313484191895e-02
1.969493925571441650e-03,-1.008931994438171387e-01,-4.534927010536193848e-02
2.032657526433467865e-02,7.614559680223464966e-02,-5.122592300176620483e-02
-3.371117711067199707e-01,-5.454937927424907684e-04,8.937001228332519531e-02
2.606751397252082825e-02,-8.361040800809860229e-02,-5.296203121542930603e-02
7.208443433046340942e-02,2.301234565675258636e-02,-6.896935403347015381e-02
2.344097942113876343e-03,-5.056755617260932922e-02,-6.074120849370956421e-02
3.659911453723907471e-04,-1.385724097490310669e-01,-3.870256245136260986e-02
-2.531880736351013184e-01,2.502651512622833252e-02,-2.663893625140190125e-02
3.784856200218200684e-02,1.109620332717895508e-01,-5.047554522752761841e-02
-7.977453619241714478e-02,-2.881878614425659180e-01,-1.663368381559848785e-02
1.117731817066669464e-02,5.676951631903648376e-02,-8.544661104679107666e-02
-8.831267058849334717e-02,1.072427071630954742e-02,-3.864287864416837692e-03
-5.772673338651657104e-02,1.981995850801467896e-01,-3.149979561567306519e-02
-5.467306822538375854e-02,2.865321375429630280e-02,-5.618637800216674805e-02
-2.950580120086669922e-01,-6.023238599300384521e-02,-1.808752119541168213e-02
6.171004474163055420e-02,-2.905030176043510437e-02,-1.923348940908908844e-02
1.022187918424606323e-01,9.943268448114395142e-02,-8.349625766277313232e-02
1.043116208165884018e-02,-4.185411334037780762e-02,-6.571044027805328369e-02
2.216361910104751587e-01,2.961185760796070099e-02,-4.682162404060363770e-02
-2.162303030490875244e-02,-1.946633458137512207e-01,-4.176601767539978027e-02
-3.103295154869556427e-02,-1.535440981388092041e-02,-6.345263682305812836e-03
-3.082428574562072754e-01,-4.045320674777030945e-04,2.500890754163265228e-02
3.339958190917968750e-01,1.670808717608451843e-02,-4.026246443390846252e-02
3.415776491165161133e-01,-1.109631732106208801e-02,-4.327629134058952332e-02
2.356510162353515625e-01,-2.038092352449893951e-02,-7.107824552804231644e-03
-3.140823245048522949e-01,8.508869260549545288e-02,-1.622309535741806030e-02
3.019882366061210632e-03,-1.871384121477603912e-02,-6.795586086809635162e-03
2.111236564815044403e-02,4.791833460330963135e-02,-7.759591937065124512e-02
1.128285676240921021e-01,2.492962405085563660e-02,-6.410077214241027832e-02
6.816704571247100830e-02,3.491545096039772034e-02,-3.084179013967514038e-02
-5.548958852887153625e-02,-8.276479318737983704e-03,-8.654376142658293247e-04
2.533475309610366821e-02,3.347686678171157837e-02,-2.480872347950935364e-02
5.367913842201232910e-02,-1.258988082408905029e-01,-4.025520011782646179e-02
2.076455354690551758e-01,3.315540403127670288e-02,-3.078061714768409729e-02
1.651891916990280151e-01,-1.621894165873527527e-02,-6.391234695911407471e-02
-3.223499655723571777e-01,-6.676896661520004272e-02,-1.994686760008335114e-02
2.530535161495208740e-01,3.149845823645591736e-02,-2.598651871085166931e-02
2.009303569793701172e-01,-2.376814000308513641e-02,-5.719976127147674561e-02
5.586268380284309387e-02,5.280315503478050232e-02,-5.480856075882911682e-02
-2.391213029623031616e-01,-1.158769242465496063e-03,6.627069786190986633e-03
2.931671589612960815e-02,-6.493598967790603638e-02,-8.841760456562042236e-02
-6.252883374691009521e-02,-3.403180465102195740e-02,-3.233794495463371277e-02
-3.458971977233886719e-01,1.026344150304794312e-01,-1.714889518916606903e-02
-2.008210495114326477e-02,1.728798449039459229e-01,-3.892198577523231506e-02
1.268442869186401367e-01,-1.262016594409942627e-01,-8.570701628923416138e-02
-3.299458622932434082e-01,9.213184937834739685e-03,-2.806203067302703857e-02
6.516228616237640381e-02,1.218845993280410767e-01,-6.584160774946212769e-02
-3.191599249839782715e-02,-2.048332840204238892e-01,-3.289422020316123962e-02
8.258605003356933594e-02,4.459323734045028687e-02,-5.952471122145652771e-02
-1.885006874799728394e-01,-1.897081173956394196e-02,-5.124980956315994263e-02
-1.883826106786727905e-01,-1.692001149058341980e-02,-7.540054619312286377e-03
-3.205214738845825195e-01,-7.796767167747020721e-03,-2.821150980889797211e-02
1.209464594721794128e-01,-1.307944506406784058e-01,-5.795352905988693237e-02
-3.898961469531059265e-03,-1.926055550575256348e-01,-3.396480530500411987e-02
3.667366877198219299e-02,7.628092169761657715e-02,-4.838727414608001709e-02
-1.981491893529891968e-01,-2.720234543085098267e-02,-1.777669042348861694e-02
1.600350439548492432e-01,-2.764096856117248535e-02,-5.334829166531562805e-02
5.700299516320228577e-03,-1.680853366851806641e-01,-4.905900731682777405e-02
-1.640886627137660980e-02,2.003407850861549377e-02,-1.031804084777832031e-02
1.189153194427490234e-01,-9.713675081729888916e-02,-5.741815641522407532e-02
1.019679009914398193e-01,1.343478411436080933e-01,-6.483795493841171265e-02
5.344869196414947510e-02,1.064280793070793152e-01,-6.783962249755859375e-02
1.467508524656295776e-01,2.918123081326484680e-02,-5.349989980459213257e-02
-2.116907946765422821e-02,-1.936551928520202637e-01,-3.531292453408241272e-02
-2.166717052459716797e-01,2.799354493618011475e-02,-3.641106188297271729e-02
-2.746089398860931396e-01,7.480268366634845734e-03,-4.358141683042049408e-03
1.741662770509719849e-01,-2.476985380053520203e-02,-5.635638535022735596e-02
3.091909885406494141e-01,1.681762747466564178e-02,-1.755137369036674500e-02
-9.837336838245391846e-02,-3.048131465911865234e-01,-1.299710851162672043e-02
-2.796079777181148529e-02,1.396084725856781006e-01,-4.332374036312103271e-02
-2.604867815971374512e-01,1.568151824176311493e-02,-4.078637063503265381e-02
-5.271822214126586914e-02,-2.738359570503234863e-01,-1.981246285140514374e-02
9.746634215116500854e-02,4.145690426230430603e-02,-4.833318665623664856e-02
-7.959219813346862793e-02,2.532858252525329590e-01,-2.185623720288276672e-02
-3.690491989254951477e-02,2.448342144489288330e-01,-2.248979732394218445e-02
6.835659593343734741e-02,8.877619355916976929e-02,-4.757878929376602173e-02
-3.280212283134460449e-01,3.374273888766765594e-03,3.303483501076698303e-02
4.632269591093063354e-02,1.488267034292221069e-01,-5.427212268114089966e-02
-3.327118158340454102e-01,1.910431310534477234e-04,-1.583912968635559082e-02
-1.759098656475543976e-02,1.369159072637557983e-01,-4.362038522958755493e-02
-2.107953876256942749e-01,2.819967456161975861e-02,-1.766994781792163849e-02
-1.085483729839324951e-01,-2.439539879560470581e-02,-5.623085796833038330e-02
-4.874273017048835754e-02,2.514936625957489014e-01,-2.132437005639076233e-02
-9.968785941600799561e-02,3.047711849212646484e-01,-1.366793736815452576e-02
1.481943950057029724e-02,2.670321054756641388e-02,-1.395858172327280045e-02
6.972254812717437744e-02,-7.727322168648242950e-03,-7.055814564228057861e-02
3.448753356933593750e-01,-6.365600042045116425e-03,-4.953511059284210205e-02
1.195802390575408936e-01,1.215633600950241089e-01,-7.515843957662582397e-02
-1.646712794899940491e-02,-1.818567663431167603e-01,-4.663458839058876038e-02
-1.679985821247100830e-01,2.525774389505386353e-02,-1.779899001121520996e-02
-1.471257023513317108e-02,-2.025268673896789551e-01,-3.383861482143402100e-02
-3.339453786611557007e-02,-1.728477329015731812e-01,-3.510690107941627502e-02
-5.800860747694969177e-02,3.419737517833709717e-02,-3.359456360340118408e-02
6.261436641216278076e-02,-1.095415204763412476e-01,-5.987306684255599976e-02
1.505074277520179749e-02,-1.164901256561279297e-01,-4.200689494609832764e-02
-3.612198680639266968e-02,1.460547838360071182e-02,-6.541206687688827515e-02
6.309423595666885376e-02,-1.065860688686370850e-01,-4.901003837585449219e-02
2.603562772274017334e-01,2.701416239142417908e-02,-1.611612737178802490e-02
-7.909519970417022705e-02,-3.116029780358076096e-03,-6.637098640203475952e-02
-3.976638615131378174e-02,1.791481375694274902e-01,-3.574155643582344055e-02
-1.312736272811889648e-01,-2.825532481074333191e-02,-1.555727235972881317e-02
2.135774493217468262e-02,-5.475360155105590820e-02,-5.395485088229179382e-02
