1.610165238380432129e-01,1.433799415826797485e-02,-7.651337981224060059e-02
1.093350537121295929e-02,1.546160280704498291e-01,-5.591666698455810547e-02
-2.890335321426391602e-01,-2.682104706764221191e-03,5.517224967479705811e-02
-9.920443408191204071e-03,-1.745512634515762329e-01,-5.481019616127014160e-02
1.409913748502731323e-01,-5.115401931107044220e-03,-7.913652807474136353e-02
-4.769839718937873840e-02,-2.638594508171081543e-01,-4.474547877907752991e-02
3.247664868831634521e-01,1.249993406236171722e-02,-7.489266246557235718e-02
-5.943915247917175293e-02,-2.277592569589614868e-01,-5.048049986362457275e-02
2.607461810111999512e-01,1.311811711639165878e-02,-7.445070147514343262e-02
2.831863984465599060e-02,2.266837358474731445e-01,-5.995238572359085083e-02
4.091643542051315308e-02,-2.024880051612854004e-01,-6.444688141345977783e-02
3.655690699815750122e-02,-2.181090414524078369e-01,-6.047344580292701721e-02
5.921162664890289307e-02,1.196386814117431641e-01,-8.245044946670532227e-02
-1.730360090732574463e-04,-3.452646359801292419e-02,-5.944465100765228271e-02
1.427531242370605469e-03,1.914938092231750488e-01,-5.351048707962036133e-02
-2.012826502323150635e-01,2.401570789515972137e-02,-5.615164339542388916e-02
-2.050646953284740448e-02,-2.268854379653930664e-01,-5.025399476289749146e-02
2.954733371734619141e-01,-3.243614733219146729e-02,-3.429767116904258728e-02
2.575121521949768066e-01,-8.740412071347236633e-03,-4.587586503475904465e-03
6.249026209115982056e-02,-1.144833564758300781e-01,-5.766812711954116821e-02
-2.572616748511791229e-02,-2.678115963935852051e-01,-4.451993107795715332e-02
-6.450354121625423431e-03,-1.211391687393188477e-01,-6.276787072420120239e-02
4.346550256013870239e-02,6.592469662427902222e-02,-6.510376930236816406e-02
-3.545861840248107910e-01,-2.083923202008008957e-03,1.078191697597503662e-01
2.003950625658035278e-02,-8.024331927299499512e-02,-7.354295998811721802e-02
1.093898639082908630e-01,2.326936647295951843e-02,-7.549571990966796875e-02
-2.399943396449089050e-02,-4.061623662710189819e-02,-7.266123592853546143e-02
-2.565987780690193176e-02,-1.472206115722656250e-01,-5.590560287237167358e-02
-2.918151617050170898e-01,2.134729549288749695e-02,-2.791450172662734985e-02
3.942780941724777222e-02,1.288537383079528809e-01,-5.547690391540527344e-02
-3.001118451356887817e-02,-2.865612804889678955e-01,-4.316187649965286255e-02
2.139658667147159576e-02,5.654500052332878113e-02,-1.089534088969230652e-01
-8.482683449983596802e-02,1.606981642544269562e-02,-7.600509561598300934e-03
-5.762047320604324341e-02,2.159886062145233154e-01,-5.381039157509803772e-02
-3.492932021617889404e-02,2.775221876800060272e-02,-7.028819620609283447e-02
-3.115961849689483643e-01,-5.795288085937500000e-02,-1.188168581575155258e-02
5.868462473154067993e-02,-2.550584450364112854e-02,-2.118800207972526550e-02
7.440832257270812988e-02,1.151897609233856201e-01,-9.214547276496887207e-02
-1.580594107508659363e-02,-2.877153083682060242e-02,-8.320080488920211792e-02
2.252941876649856567e-01,2.308791130781173706e-02,-6.874069571495056152e-02
-3.177484869956970215e-02,-2.252348512411117554e-01,-6.489372998476028442e-02
-4.521484673023223877e-02,-9.980178438127040863e-03,-4.482183139771223068e-03
-3.059009313583374023e-01,-1.807195134460926056e-03,4.808583483099937439e-02
3.466481566429138184e-01,1.934791915118694305e-02,-4.110533744096755981e-02
3.687046170234680176e-01,-9.222034364938735962e-03,-3.847853094339370728e-02
2.513584494590759277e-01,-1.182390004396438599e-02,-5.772172939032316208e-03
-3.345600068569183350e-01,8.568578958511352539e-02,-1.209232397377490997e-02
-8.400464430451393127e-04,-1.646103896200656891e-02,-9.914940223097801208e-03
2.249889820814132690e-02,6.248148903250694275e-02,-9.608370065689086914e-02
1.385046839714050293e-01,2.351740375161170959e-02,-7.385274022817611694e-02
6.699590384960174561e-02,2.952604927122592926e-02,-3.084600158035755157e-02
-7.776410877704620361e-02,1.661812420934438705e-03,-1.231985166668891907e-03
2.083747088909149170e-02,2.758032828569412231e-02,-2.430513128638267517e-02
4.998010396957397461e-02,-1.281264871358871460e-01,-5.645602196455001831e-02
2.250177264213562012e-01,3.318664431571960449e-02,-2.890931069850921631e-02
2.331345528364181519e-01,-1.701695099472999573e-02,-7.182408124208450317e-02
-3.598039150238037109e-01,-8.852793276309967041e-02,-9.283860214054584503e-03
2.597174048423767090e-01,3.291574865579605103e-02,-3.098151646554470062e-02
2.486674487590789795e-01,-2.296774275600910187e-02,-6.791231036186218262e-02
6.865602731704711914e-02,3.930414468050003052e-02,-5.546188354492187500e-02
-2.505825161933898926e-01,1.608221675269305706e-03,1.331245154142379761e-02
2.213029563426971436e-02,-6.306675821542739868e-02,-1.056617796421051025e-01
-6.755750626325607300e-02,-3.233107924461364746e-02,-4.058339446783065796e-02
-3.748866915702819824e-01,1.052168011665344238e-01,-6.467750761657953262e-03
-8.478292264044284821e-03,1.882360577583312988e-01,-5.605569481849670410e-02
1.166997402906417847e-01,-1.086158007383346558e-01,-9.264393150806427002e-02
-3.662518858909606934e-01,7.304325699806213379e-04,-1.681576296687126160e-02
4.511120170354843140e-02,1.182223260402679443e-01,-7.674652338027954102e-02
-3.322349861264228821e-02,-2.123039960861206055e-01,-5.214678496122360229e-02
9.584445506334304810e-02,3.460773080587387085e-02,-7.205838710069656372e-02
-1.830253005027770996e-01,-2.194235846400260925e-02,-5.823279172182083130e-02
-2.027981281280517578e-01,-1.669183839112520218e-03,2.924136118963360786e-03
-3.365170061588287354e-01,-1.235817559063434601e-02,-2.183169871568679810e-02
1.152091175317764282e-01,-9.438538551330566406e-02,-6.940443813800811768e-02
1.751328445971012115e-02,-1.840304136276245117e-01,-5.422464758157730103e-02
-5.193753167986869812e-03,5.093717202544212341e-02,-7.014647126197814941e-02
-2.281051874160766602e-01,-2.568919211626052856e-02,-2.125113643705844879e-02
1.997346580028533936e-01,-2.927072346210479736e-02,-6.164475157856941223e-02
-2.509252354502677917e-02,-2.106059342622756958e-01,-6.648106873035430908e-02
-3.080408275127410889e-02,1.255653798580169678e-02,-7.970726117491722107e-03
1.021633744239807129e-01,-1.048844158649444580e-01,-7.075861096382141113e-02
9.982075542211532593e-02,1.128067746758460999e-01,-7.383918762207031250e-02
4.392362385988235474e-02,1.131411716341972351e-01,-7.166011631488800049e-02
1.644677221775054932e-01,3.069946914911270142e-02,-6.148278713226318359e-02
-1.605279557406902313e-02,-1.910320371389389038e-01,-5.278494954109191895e-02
-2.350171804428100586e-01,2.365578338503837585e-02,-4.396481066942214966e-02
-2.865516841411590576e-01,9.151414036750793457e-03,-4.633499309420585632e-03
2.502801716327667236e-01,-1.916491053998470306e-02,-6.994530558586120605e-02
3.219124078750610352e-01,2.452091127634048462e-02,-2.337851002812385559e-02
-6.783160567283630371e-02,-2.992533147335052490e-01,-4.158871248364448547e-02
-4.977840930223464966e-03,1.125744357705116272e-01,-6.045278161764144897e-02
-2.932678163051605225e-01,1.057744957506656647e-02,-3.956250846385955811e-02
-3.278859332203865051e-02,-2.727109193801879883e-01,-4.512745887041091919e-02
9.659264236688613892e-02,3.852760791778564453e-02,-5.144863575696945190e-02
-7.255842536687850952e-02,2.677983641624450684e-01,-4.723267257213592529e-02
-1.937566883862018585e-02,2.563126087188720703e-01,-4.681405052542686462e-02
9.658762812614440918e-02,6.096944212913513184e-02,-5.805182084441184998e-02
-3.373699784278869629e-01,5.947347963228821754e-04,3.183693438768386841e-02
4.256861656904220581e-02,1.852891445159912109e-01,-7.092104852199554443e-02
