1.660864055156707764e-01,1.886906474828720093e-02,-5.500576272606849670e-02
3.082892671227455139e-02,1.358321458101272583e-01,-3.554335609078407288e-02
-2.775420546531677246e-01,-5.889699328690767288e-03,1.920517347753047943e-02
-2.784568443894386292e-02,-1.646390557289123535e-01,-3.515612334012985229e-02
9.770700335502624512e-02,4.087875131517648697e-03,-6.254192441701889038e-02
-6.440741568803787231e-02,-2.673775553703308105e-01,-2.156128361821174622e-02
3.047922253608703613e-01,9.685276076197624207e-03,-5.695035681128501892e-02
-8.111154288053512573e-02,-2.381873428821563721e-01,-2.729006856679916382e-02
2.575130462646484375e-01,8.102813735604286194e-03,-5.825369060039520264e-02
1.904532499611377716e-02,1.951204836368560791e-01,-3.496620804071426392e-02
2.036271244287490845e-02,-1.867641210556030273e-01,-4.056352376937866211e-02
7.024254184216260910e-03,-1.972979903221130371e-01,-3.411114215850830078e-02
4.483611136674880981e-02,1.078379452228546143e-01,-5.538956075906753540e-02
-2.177498862147331238e-02,-3.307524323463439941e-02,-4.394454509019851685e-02
-3.850830718874931335e-02,2.281992882490158081e-01,-2.917244099080562592e-02
-1.841058433055877686e-01,2.220677584409713745e-02,-4.984110966324806213e-02
-2.751438692212104797e-02,-1.915720999240875244e-01,-3.269611671566963196e-02
2.974900305271148682e-01,-3.107152879238128662e-02,-3.118956089019775391e-02
2.773973345756530762e-01,-2.314021065831184387e-02,-7.785481866449117661e-03
4.340318217873573303e-02,-1.215619742870330811e-01,-3.630395606160163879e-02
-5.323645472526550293e-02,-2.563578486442565918e-01,-2.487464621663093567e-02
-2.050168812274932861e-03,-1.075756996870040894e-01,-3.870638832449913025e-02
3.243128210306167603e-02,5.177316069602966309e-02,-4.766839370131492615e-02
-3.361499011516571045e-01,8.112774230539798737e-04,6.926314532756805420e-02
7.395341061055660248e-03,-5.859082564711570740e-02,-4.708712920546531677e-02
1.387684494256973267e-01,6.640536710619926453e-03,-6.171771883964538574e-02
-2.263355441391468048e-02,-5.002128705382347107e-02,-4.703554511070251465e-02
-5.746030248701572418e-03,-1.267634034156799316e-01,-3.609457239508628845e-02
-2.509495615959167480e-01,1.704900711774826050e-02,-2.142003178596496582e-02
3.261874429881572723e-03,1.256960928440093994e-01,-3.515100851655006409e-02
-6.713042408227920532e-02,-2.913428246974945068e-01,-2.128150686621665955e-02
7.939279079437255859e-03,5.108758807182312012e-02,-7.147800922393798828e-02
-3.743963316082954407e-02,1.751840114593505859e-02,-9.186496026813983917e-03
-5.606163293123245239e-02,1.991140842437744141e-01,-3.275095671415328979e-02
-8.246390521526336670e-02,2.481199800968170166e-02,-5.152034386992454529e-02
-3.104975819587707520e-01,-2.714139223098754883e-02,-1.399486325681209564e-02
8.301866054534912109e-02,-2.914538234472274780e-02,-2.088433131575584412e-02
5.494039133191108704e-02,1.053164303302764893e-01,-6.608810275793075562e-02
-8.577510714530944824e-03,-3.715333715081214905e-02,-5.480638518929481506e-02
2.092305719852447510e-01,2.955301478505134583e-02,-4.471945017576217651e-02
-3.684478253126144409e-02,-2.197238802909851074e-01,-3.662570565938949585e-02
-1.616857200860977173e-02,-2.320410311222076416e-02,-1.434759795665740967e-02
