1.561478078365325928e-01,2.110976353287696838e-02,-7.741086930036544800e-02
7.287911325693130493e-02,4.737167060375213623e-02,-6.076040863990783691e-02
-2.874288558959960938e-01,-5.390431033447384834e-05,2.078028209507465363e-02
8.730508387088775635e-03,-9.691167622804641724e-02,-6.305406987667083740e-02
1.032356023788452148e-01,-5.302696954458951950e-03,-8.476682007312774658e-02
-2.693639509379863739e-02,-2.187480330467224121e-01,-5.194192379713058472e-02
2.980309724807739258e-01,1.332913339138031006e-02,-7.623785734176635742e-02
-4.418152943253517151e-02,-2.063941359519958496e-01,-5.337846279144287109e-02
2.474650889635086060e-01,1.323740929365158081e-02,-8.059730380773544312e-02
8.775318041443824768e-03,1.691734641790390015e-01,-5.910917371511459351e-02
2.391832694411277771e-02,-1.363205015659332275e-01,-6.261273473501205444e-02
6.399454548954963684e-03,-1.566699147224426270e-01,-5.720913037657737732e-02
6.319987773895263672e-02,8.375554531812667847e-02,-8.249029517173767090e-02
-8.220513164997100830e-02,-2.893130667507648468e-02,-4.082994908094406128e-02
-1.748414337635040283e-02,1.848888248205184937e-01,-5.761202052235603333e-02
-2.297552824020385742e-01,2.193516492843627930e-02,-5.726424977183341980e-02
-1.628226786851882935e-02,-1.480869650840759277e-01,-5.937635526061058044e-02
2.748892903327941895e-01,-2.907896786928176880e-02,-4.971340298652648926e-02
2.385108470916748047e-01,-2.022624388337135315e-02,-2.695478871464729309e-02
6.472301483154296875e-02,-6.255529820919036865e-02,-6.765358895063400269e-02
-4.471963644027709961e-02,-2.568493187427520752e-01,-5.214875191450119019e-02
-1.456204149872064590e-02,-8.293476700782775879e-02,-6.340190768241882324e-02
-1.766434870660305023e-02,1.363073475658893585e-02,-7.741369307041168213e-02
-3.444740772247314453e-01,-5.847644060850143433e-04,9.687642753124237061e-02
5.365236662328243256e-03,-2.944510802626609802e-02,-7.342148572206497192e-02
1.553317308425903320e-01,9.608833119273185730e-03,-8.102847635746002197e-02
-4.041306674480438232e-02,-3.352299332618713379e-02,-5.306456238031387329e-02
3.880129382014274597e-02,-6.482528895139694214e-02,-6.151352077722549438e-02
-2.620771825313568115e-01,2.180372551083564758e-02,-4.187425598502159119e-02
4.894759971648454666e-03,1.159913092851638794e-01,-5.498465523123741150e-02
-4.570113122463226318e-02,-2.634333968162536621e-01,-5.069350451231002808e-02
3.915483504533767700e-02,3.652903437614440918e-02,-6.105864420533180237e-02
-1.081614792346954346e-01,2.214207872748374939e-02,-2.652719244360923767e-02
-4.032197967171669006e-02,1.913577169179916382e-01,-5.603499710559844971e-02
