1.368693560361862183e-01,1.928052306175231934e-02,-8.513414859771728516e-02
5.287876352667808533e-02,9.956318140029907227e-02,-5.739861726760864258e-02
-2.556604444980621338e-01,-3.418272826820611954e-03,5.615486577153205872e-02
-3.373305872082710266e-02,-1.985775828361511230e-01,-5.352166667580604553e-02
1.357216089963912964e-01,1.585520454682409763e-03,-8.752943575382232666e-02
-5.434024333953857422e-02,-2.615745663642883301e-01,-4.400042444467544556e-02
2.733384072780609131e-01,7.622895762324333191e-03,-8.159258961677551270e-02
-8.609541505575180054e-02,-2.625111341476440430e-01,-4.583832621574401855e-02
2.405151426792144775e-01,1.131259836256504059e-02,-9.036085009574890137e-02
4.390491172671318054e-03,2.095310986042022705e-01,-5.230177193880081177e-02
3.345302492380142212e-02,-1.625494062900543213e-01,-5.618703365325927734e-02
3.009755164384841919e-05,-2.012113332748413086e-01,-5.151196569204330444e-02
7.742886245250701904e-02,1.185779571533203125e-01,-8.882613480091094971e-02
-3.374648094177246094e-02,-5.053779110312461853e-02,-5.167943239212036133e-02
-4.856401681900024414e-02,2.345145940780639648e-01,-4.967682063579559326e-02
-1.914191544055938721e-01,2.466428652405738831e-02,-4.722464829683303833e-02
-4.274037107825279236e-02,-2.118731886148452759e-01,-4.950242489576339722e-02
2.698813378810882568e-01,-3.510048240423202515e-02,-5.658445134758949280e-02
2.341314256191253662e-01,-1.387683767825365067e-02,-3.891959786415100098e-03
5.857155472040176392e-02,-1.140680164098739624e-01,-5.753220245242118835e-02
-6.153830140829086304e-02,-3.037059903144836426e-01,-4.096025601029396057e-02
-1.820872910320758820e-02,-1.035959720611572266e-01,-6.251191347837448120e-02
2.157584019005298615e-02,3.990159183740615845e-02,-7.688644528388977051e-02
-3.022891879081726074e-01,-1.736876089125871658e-03,1.061103418469429016e-01
8.567011915147304535e-03,-6.400457024574279785e-02,-8.474954962730407715e-02
8.088512718677520752e-02,2.832099050283432007e-02,-8.719740808010101318e-02
-2.297121472656726837e-02,-5.393836647272109985e-02,-6.550593674182891846e-02
2.998259663581848145e-02,-1.084576100111007690e-01,-5.412328988313674927e-02
-2.514075636863708496e-01,3.186520934104919434e-02,-2.218684554100036621e-02
4.771976917982101440e-02,1.151926070451736450e-01,-7.010995596647262573e-02
-6.284379959106445312e-02,-2.933735251426696777e-01,-4.213408008217811584e-02
3.762735053896903992e-03,6.605324149131774902e-02,-9.864164888858795166e-02
-8.289165794849395752e-02,1.479472499340772629e-02,-8.030518889427185059e-03
-7.497237622737884521e-02,2.239497303962707520e-01,-5.220583826303482056e-02
-5.539201945066452026e-02,3.669914975762367249e-02,-6.987422704696655273e-02
-2.579541504383087158e-01,-6.527201831340789795e-02,-1.308614853769540787e-02
4.576636478304862976e-02,-4.087033122777938843e-02,-2.466375567018985748e-02
8.905254304409027100e-02,1.033181175589561462e-01,-9.164033830165863037e-02
-2.974123880267143250e-02,-3.424132987856864929e-02,-8.301981538534164429e-02
2.032810151576995850e-01,3.734039515256881714e-02,-7.053877413272857666e-02
-5.686025321483612061e-02,-2.378989756107330322e-01,-5.502634495496749878e-02
-3.190266340970993042e-02,-2.145919948816299438e-02,-1.116969995200634003e-02
-2.642723023891448975e-01,-1.753401011228561401e-04,2.684563770890235901e-02
2.965922057628631592e-01,2.281170710921287537e-02,-4.866116493940353394e-02
3.180364072322845459e-01,-1.619622670114040375e-02,-4.892279580235481262e-02
1.938605010509490967e-01,-3.330524265766143799e-02,-1.464834157377481461e-02
