1.303127706050872803e-01,1.989598572254180908e-02,-8.455988764762878418e-02
2.563918568193912506e-02,1.543820202350616455e-01,-5.399075895547866821e-02
-2.867304682731628418e-01,1.627520774491131306e-03,5.664834380149841309e-02
-1.332816295325756073e-02,-1.878159195184707642e-01,-5.291935056447982788e-02
1.476869583129882812e-01,-2.671811264008283615e-03,-8.597248792648315430e-02
-6.036296486854553223e-02,-2.652297019958496094e-01,-4.358601942658424377e-02
2.899712026119232178e-01,8.123815059661865234e-04,-8.436706662178039551e-02
-7.793524861335754395e-02,-2.496849596500396729e-01,-4.683461040258407593e-02
2.411133348941802979e-01,1.655710674822330475e-02,-8.352470397949218750e-02
1.977542042732238770e-02,2.339327037334442139e-01,-6.210257112979888916e-02
3.504649549722671509e-02,-2.126762866973876953e-01,-6.907729059457778931e-02
2.497220970690250397e-02,-2.251815199851989746e-01,-6.266352534294128418e-02
7.407197356224060059e-02,1.285391896963119507e-01,-8.493438363075256348e-02
1.505327224731445312e-02,-4.802972823381423950e-02,-6.933282315731048584e-02
-9.544335305690765381e-03,2.024103105068206787e-01,-4.988339543342590332e-02
-1.774885356426239014e-01,3.057122416794300079e-02,-5.244750902056694031e-02
-2.914557978510856628e-02,-2.302922904491424561e-01,-4.679194465279579163e-02
2.757332921028137207e-01,-3.153606876730918884e-02,-4.559919238090515137e-02
2.415556013584136963e-01,-1.102414820343255997e-02,-1.703393412753939629e-03
4.434695839881896973e-02,-1.235570758581161499e-01,-5.559639632701873779e-02
-4.352001100778579712e-02,-2.733471095561981201e-01,-4.283057153224945068e-02
-7.395078428089618683e-03,-1.008442267775535583e-01,-6.248926371335983276e-02
2.585840784013271332e-02,6.196469068527221680e-02,-7.724067568778991699e-02
-3.464132547378540039e-01,6.508026272058486938e-04,1.089823171496391296e-01
2.002742141485214233e-02,-9.751360118389129639e-02,-7.747910916805267334e-02
8.357834815979003906e-02,3.542736917734146118e-02,-8.416046202182769775e-02
5.251530557870864868e-03,-5.085038393735885620e-02,-7.142898440361022949e-02
-2.623405680060386658e-02,-1.634251922369003296e-01,-5.262552574276924133e-02
-2.720730900764465332e-01,3.392167016863822937e-02,-2.366613410413265228e-02
5.727107822895050049e-02,1.267625242471694946e-01,-6.199137121438980103e-02
-5.771647766232490540e-02,-2.893432080745697021e-01,-4.145134240388870239e-02
1.439926307648420334e-02,5.858158692717552185e-02,-1.063991039991378784e-01
-1.052004992961883545e-01,9.438309818506240845e-03,-6.878451444208621979e-03
