1.284060925245285034e-01,1.943665556609630585e-02,-4.216409474611282349e-02
-1.097228750586509705e-02,2.150160968303680420e-01,-3.921853378415107727e-02
-3.047488331794738770e-01,6.641298066824674606e-03,4.452733322978019714e-02
-2.208147756755352020e-02,-2.076532840728759766e-01,-3.175056725740432739e-02
1.123142838478088379e-01,9.169452823698520660e-06,-5.353360623121261597e-02
-5.096035078167915344e-02,-2.460316121578216553e-01,-2.071264758706092834e-02
3.196658492088317871e-01,-1.607913337647914886e-02,-5.312825739383697510e-02
-6.396511197090148926e-02,-2.301703989505767822e-01,-2.527659758925437927e-02
1.930521726608276367e-01,9.656746871769428253e-03,-4.358430206775665283e-02
6.400179862976074219e-02,1.925030648708343506e-01,-4.885219037532806396e-02
4.665404930710792542e-02,-2.176022827625274658e-01,-5.675770342350006104e-02
5.467765405774116516e-02,-2.273004949092864990e-01,-4.882631823420524597e-02
5.561473965644836426e-02,1.087291091680526733e-01,-6.355752050876617432e-02
2.469649538397789001e-02,-4.514487087726593018e-02,-6.198358908295631409e-02
4.670605063438415527e-03,2.168640941381454468e-01,-2.782783657312393188e-02
-1.474471688270568848e-01,2.931078150868415833e-02,-4.507916793227195740e-02
-3.694080933928489685e-02,-2.301576584577560425e-01,-2.793059125542640686e-02
2.942984104156494141e-01,-3.116014972329139709e-02,-2.362252585589885712e-02
2.470992505550384521e-01,-5.500808358192443848e-03,5.105749005451798439e-04
2.785237133502960205e-02,-1.644884645938873291e-01,-4.107263684272766113e-02
-2.402449026703834534e-02,-2.224714159965515137e-01,-2.341735735535621643e-02
-5.984116345643997192e-03,-1.182179898023605347e-01,-3.931420296430587769e-02
5.730582773685455322e-02,9.389816969633102417e-02,-4.250449687242507935e-02
-3.335457146167755127e-01,4.326423630118370056e-03,7.556159794330596924e-02
1.756329461932182312e-02,-8.836278319358825684e-02,-4.937243089079856873e-02
4.229407012462615967e-02,2.747621200978755951e-02,-5.096952989697456360e-02
4.988778382539749146e-03,-8.954495191574096680e-02,-5.967981368303298950e-02
-2.261224761605262756e-02,-1.972403079271316528e-01,-3.755411133170127869e-02
-2.370145320892333984e-01,2.158057130873203278e-02,-3.311376273632049561e-02
2.793749049305915833e-02,1.351883113384246826e-01,-3.470575064420700073e-02
-6.649701297283172607e-02,-2.788003683090209961e-01,-1.689383201301097870e-02
9.042490273714065552e-04,4.825945198535919189e-02,-8.793348073959350586e-02
-5.563432723283767700e-02,1.794479042291641235e-02,-6.446217186748981476e-03
-4.158388078212738037e-02,2.012990117073059082e-01,-2.781066112220287323e-02
-3.036029636859893799e-03,2.851842902600765228e-02,-4.894847422838211060e-02
-3.386608064174652100e-01,-5.159647390246391296e-02,-9.561938233673572540e-03
6.041369959712028503e-02,-2.705813571810722351e-02,-2.611079812049865723e-02
9.232087433338165283e-02,1.110205352306365967e-01,-7.336661219596862793e-02
3.455174714326858521e-02,-5.204368382692337036e-02,-7.261379808187484741e-02
1.808623373508453369e-01,1.475513167679309845e-02,-4.366186261177062988e-02
1.839003525674343109e-02,-1.992958188056945801e-01,-5.559656769037246704e-02
-2.017300575971603394e-02,-1.805534586310386658e-02,-7.170533761382102966e-03
-2.853627800941467285e-01,1.016612164676189423e-03,3.480857983231544495e-02
3.449800312519073486e-01,1.296183187514543533e-02,-3.075628168880939484e-02
3.633238673210144043e-01,-1.208620890974998474e-02,-3.421965241432189941e-02
2.302868366241455078e-01,-2.197267487645149231e-02,-1.021032407879829407e-02
-3.388379812240600586e-01,6.683092564344406128e-02,-1.316514052450656891e-02
6.883025169372558594e-03,-2.416925691068172455e-02,-1.155964843928813934e-02
1.271605119109153748e-02,5.012355372309684753e-02,-7.139045745134353638e-02
7.926777005195617676e-02,3.155224770307540894e-02,-4.557961225509643555e-02
4.757104814052581787e-02,2.940925583243370056e-02,-3.284940123558044434e-02
-3.340038657188415527e-02,-4.077387042343616486e-03,-1.250105793587863445e-03
3.867499902844429016e-02,2.169844135642051697e-02,-2.251908183097839355e-02
3.320570290088653564e-02,-1.716545820236206055e-01,-3.043791279196739197e-02
2.115454971790313721e-01,2.242789044976234436e-02,-2.285699918866157532e-02
1.614551246166229248e-01,-1.075529120862483978e-02,-5.181772634387016296e-02
-3.620396852493286133e-01,-5.703166127204895020e-02,-1.084829680621623993e-02
2.451903522014617920e-01,1.879959367215633392e-02,-5.125463008880615234e-03
2.025108039379119873e-01,-2.114364877343177795e-02,-4.779218509793281555e-02
3.743289411067962646e-02,5.475907027721405029e-02,-5.959943681955337524e-02
-2.154736816883087158e-01,-2.092670183628797531e-03,7.556248456239700317e-04
1.111091114580631256e-02,-4.429001361131668091e-02,-8.257321268320083618e-02
-7.662624120712280273e-03,-2.464189939200878143e-02,-3.056119382381439209e-02
-3.909937739372253418e-01,1.077209189534187317e-01,-3.709205193445086479e-03
-2.650967240333557129e-02,2.020010352134704590e-01,-3.453578054904937744e-02
1.376632153987884521e-01,-1.269730031490325928e-01,-7.681181281805038452e-02
-3.515646755695343018e-01,9.653952904045581818e-03,-2.208665572106838226e-02
4.881290718913078308e-02,1.170547455549240112e-01,-6.337444484233856201e-02
-4.507277160882949829e-02,-2.717026174068450928e-01,-2.331903204321861267e-02
2.359155565500259399e-02,6.258777529001235962e-02,-4.405762627720832825e-02
-1.559654176235198975e-01,-6.456010043621063232e-03,-5.093348771333694458e-02
-1.724067330360412598e-01,-1.794749870896339417e-02,-1.262127794325351715e-02
-3.375952243804931641e-01,-7.474480662494897842e-04,-2.601803652942180634e-02
9.950755536556243896e-02,-1.377522498369216919e-01,-5.306582897901535034e-02
-1.664992980659008026e-02,-2.311303615570068359e-01,-3.759201243519783020e-02
7.005677372217178345e-02,1.061503067612648010e-01,-3.718124330043792725e-02
-1.812679022550582886e-01,-2.258178964257240295e-02,-2.346729673445224762e-02
