8.924652636051177979e-02,1.966142654418945312e-02,-9.363849461078643799e-02
7.544898986816406250e-02,1.197027638554573059e-01,-6.381630897521972656e-02
-2.416668981313705444e-01,2.971936482936143875e-04,3.579750284552574158e-02
-5.489640682935714722e-02,-2.123551070690155029e-01,-5.994576960802078247e-02
1.288138628005981445e-01,-2.931157127022743225e-03,-9.086030721664428711e-02
-7.098683714866638184e-02,-2.830629348754882812e-01,-5.091629549860954285e-02
2.521816790103912354e-01,7.898252457380294800e-03,-8.789004385471343994e-02
-9.029372036457061768e-02,-2.779685854911804199e-01,-5.269214138388633728e-02
1.963051855564117432e-01,2.568329498171806335e-02,-8.873502910137176514e-02
1.732164062559604645e-02,2.107142955064773560e-01,-6.344699859619140625e-02
4.622350260615348816e-02,-1.664625704288482666e-01,-6.323730200529098511e-02
1.176524534821510315e-02,-2.146357297897338867e-01,-6.383040547370910645e-02
7.754144072532653809e-02,1.346333026885986328e-01,-9.328927099704742432e-02
-7.787700742483139038e-03,-4.865179955959320068e-02,-6.972283869981765747e-02
-6.632672995328903198e-02,2.359956204891204834e-01,-5.628123879432678223e-02
-2.031249850988388062e-01,2.447063103318214417e-02,-5.168861150741577148e-02
-2.920095250010490417e-02,-2.161048203706741333e-01,-5.508058518171310425e-02
2.525616884231567383e-01,-3.266420215368270874e-02,-5.912462249398231506e-02
2.088452577590942383e-01,-8.068978786468505859e-03,-7.969464175403118134e-03
5.992014706134796143e-02,-1.170212626457214355e-01,-6.688421964645385742e-02
-7.235318422317504883e-02,-3.066285252571105957e-01,-4.883785918354988098e-02
-1.951377280056476593e-02,-1.300898641347885132e-01,-6.676611304283142090e-02
1.622509025037288666e-02,3.492433577775955200e-02,-8.689239621162414551e-02
-2.924102544784545898e-01,-1.546338666230440140e-03,1.090690866112709045e-01
2.569687366485595703e-02,-6.990279257297515869e-02,-8.535899221897125244e-02
6.018213555216789246e-02,4.837600141763687134e-02,-8.632697165012359619e-02
-5.143871530890464783e-03,-6.047922000288963318e-02,-7.911302149295806885e-02
4.701096937060356140e-02,-1.266327202320098877e-01,-6.089421361684799194e-02
-2.589187324047088623e-01,3.714554756879806519e-02,-3.402656316757202148e-02
3.807609528303146362e-02,1.270251125097274780e-01,-7.413583993911743164e-02
-6.375800073146820068e-02,-2.938708364963531494e-01,-5.033250153064727783e-02
1.598155871033668518e-02,5.616852641105651855e-02,-9.782014787197113037e-02
-9.446099400520324707e-02,1.284762285649776459e-02,-1.100150868296623230e-02
-7.263918966054916382e-02,2.279489338397979736e-01,-5.747561901807785034e-02
-4.554878920316696167e-02,3.074293024837970734e-02,-8.131144940853118896e-02
-2.421708703041076660e-01,-7.025502622127532959e-02,-3.463024646043777466e-02
4.362341389060020447e-02,-3.784798458218574524e-02,-3.636684268712997437e-02
9.233079105615615845e-02,1.306917816400527954e-01,-1.036064326763153076e-01
-2.339227870106697083e-02,-3.932803124189376831e-02,-8.604562282562255859e-02
1.769779324531555176e-01,4.098797962069511414e-02,-7.239860296249389648e-02
-3.641261532902717590e-02,-2.261785268783569336e-01,-6.655916571617126465e-02
-4.272333905100822449e-02,-1.490172371268272400e-02,-1.055417116731405258e-02
-2.449930757284164429e-01,3.438228042796254158e-03,1.446512155234813690e-02
2.658868134021759033e-01,2.867005020380020142e-02,-6.241774931550025940e-02
3.116708993911743164e-01,-9.702652692794799805e-03,-5.837248265743255615e-02
