1.464676260948181152e-01,1.869457587599754333e-02,-7.121875882148742676e-02
4.466988146305084229e-02,1.143840253353118896e-01,-5.199737846851348877e-02
-2.844137549400329590e-01,-3.206260036677122116e-03,5.331955850124359131e-02
-3.176777437329292297e-02,-1.794401109218597412e-01,-4.531940817832946777e-02
1.166743189096450806e-01,-1.082282396964728832e-03,-7.652753591537475586e-02
-5.380610004067420959e-02,-2.599366009235382080e-01,-3.398478031158447266e-02
3.029089570045471191e-01,4.480261355638504028e-03,-6.938633322715759277e-02
-7.579621672630310059e-02,-2.493661344051361084e-01,-3.775984793901443481e-02
2.479892373085021973e-01,8.147053420543670654e-03,-7.526926696300506592e-02
1.134337391704320908e-02,2.055502831935882568e-01,-4.465932771563529968e-02
3.221279010176658630e-02,-1.639793962240219116e-01,-5.059654638171195984e-02
1.199764665216207504e-02,-1.927590072154998779e-01,-4.520678892731666565e-02
7.793276011943817139e-02,1.124695092439651489e-01,-8.618821203708648682e-02
-1.773509755730628967e-02,-4.324316978454589844e-02,-5.137386918067932129e-02
-2.093094214797019958e-02,2.197104692459106445e-01,-4.087863117456436157e-02
-1.973885446786880493e-01,2.587168663740158081e-02,-4.722223430871963501e-02
-4.129721596837043762e-02,-2.109225690364837646e-01,-4.058199748396873474e-02
2.820388972759246826e-01,-3.508290275931358337e-02,-4.428806900978088379e-02
2.426011860370635986e-01,-1.072003506124019623e-02,-2.290998119860887527e-03
5.890353769063949585e-02,-1.130650416016578674e-01,-4.992748051881790161e-02
-4.599907621741294861e-02,-2.784439623355865479e-01,-3.395419567823410034e-02
-4.032474011182785034e-03,-9.749048203229904175e-02,-5.368658155202865601e-02
2.125416882336139679e-02,6.047172099351882935e-02,-6.604218482971191406e-02
-3.195770084857940674e-01,7.921736687421798706e-05,1.003400385379791260e-01
1.754002645611763000e-03,-6.395103037357330322e-02,-7.387170195579528809e-02
8.500287681818008423e-02,2.237574942409992218e-02,-7.618838548660278320e-02
-3.228666633367538452e-02,-5.043773725628852844e-02,-6.030819565057754517e-02
1.593756675720214844e-02,-1.134253293275833130e-01,-4.701057076454162598e-02
-2.723085582256317139e-01,2.499035745859146118e-02,-2.317008003592491150e-02
3.363744914531707764e-02,1.162856519222259521e-01,-5.738579481840133667e-02
-5.882621183991432190e-02,-2.922700941562652588e-01,-3.244293853640556335e-02
-5.439072847366333008e-04,6.736686825752258301e-02,-1.031475961208343506e-01
-8.660864084959030151e-02,1.482511311769485474e-02,-5.952022969722747803e-03
-6.228276714682579041e-02,2.164918184280395508e-01,-4.164444282650947571e-02
-5.646577477455139160e-02,3.247631341218948364e-02,-5.993035808205604553e-02
