1.474466323852539062e-01,1.766458526253700256e-02,-8.036831021308898926e-02
7.439737021923065186e-02,4.187684878706932068e-02,-6.561338156461715698e-02
-2.749846279621124268e-01,-1.744744833558797836e-03,2.831395529210567474e-02
-9.867993183434009552e-03,-9.342180937528610229e-02,-6.336041539907455444e-02
1.152534335851669312e-01,-8.637225255370140076e-03,-8.818846940994262695e-02
-4.136621579527854919e-02,-2.317566573619842529e-01,-4.548010975122451782e-02
2.997477054595947266e-01,9.080179035663604736e-03,-7.701951265335083008e-02
-6.906375288963317871e-02,-2.097919434309005737e-01,-4.795107245445251465e-02
2.669757604598999023e-01,3.430200740694999695e-03,-8.851711452007293701e-02
2.467222511768341064e-03,1.572771966457366943e-01,-5.578430369496345520e-02
2.385625615715980530e-02,-1.105267032980918884e-01,-5.877614766359329224e-02
5.002470687031745911e-03,-1.454475671052932739e-01,-5.699954181909561157e-02
7.074274122714996338e-02,9.875791519880294800e-02,-9.633546322584152222e-02
-5.493557825684547424e-02,-3.927782550454139709e-02,-4.150180891156196594e-02
-2.956300973892211914e-02,1.847570389509201050e-01,-5.192223936319351196e-02
-2.173857390880584717e-01,2.821335755288600922e-02,-5.068707466125488281e-02
-5.455024912953376770e-02,-1.439407616853713989e-01,-5.696049332618713379e-02
2.801063656806945801e-01,-2.981001511216163635e-02,-5.444983765482902527e-02
2.255806028842926025e-01,-1.632668636739253998e-02,-1.525240298360586166e-02
7.101283222436904907e-02,-4.427717253565788269e-02,-6.894122809171676636e-02
-6.306685507297515869e-02,-2.663471996784210205e-01,-4.351152479648590088e-02
-2.911859191954135895e-02,-3.686331957578659058e-02,-6.686659157276153564e-02
6.622826680541038513e-03,2.963473647832870483e-02,-8.009204268455505371e-02
-3.311827182769775391e-01,-7.107132114470005035e-04,1.025067567825317383e-01
-1.231631264090538025e-03,-4.470246285200119019e-02,-8.108995109796524048e-02
1.208301037549972534e-01,1.616079546511173248e-02,-8.190870285034179688e-02
-7.113565504550933838e-02,-3.409206494688987732e-02,-5.861823260784149170e-02
4.809837043285369873e-02,-4.785310849547386169e-02,-6.525604426860809326e-02
-2.494121491909027100e-01,1.672102510929107666e-02,-3.190014138817787170e-02
1.690842211246490479e-02,1.111118718981742859e-01,-5.929844081401824951e-02
-5.997744947671890259e-02,-2.601151466369628906e-01,-4.303082078695297241e-02
-3.729537129402160645e-03,5.082774907350540161e-02,-8.655293285846710205e-02
-1.138075441122055054e-01,2.412782050669193268e-02,-1.789221540093421936e-02
-6.144475191831588745e-02,1.824399530887603760e-01,-5.257702991366386414e-02
-8.807919919490814209e-02,2.851889282464981079e-02,-7.337260991334915161e-02
-2.836675047874450684e-01,-4.683604836463928223e-02,-2.644713222980499268e-02
2.791043557226657867e-02,-3.252689540386199951e-02,-2.748267166316509247e-02
7.092954963445663452e-02,8.753352612257003784e-02,-9.439538419246673584e-02
-3.368811309337615967e-02,-2.514059841632843018e-02,-8.459207415580749512e-02
2.314979434013366699e-01,2.614938654005527496e-02,-7.357506453990936279e-02
-2.741373889148235321e-02,-1.675487309694290161e-01,-5.545055121183395386e-02
-7.412275671958923340e-02,-8.824523538351058960e-03,-1.083118468523025513e-02
-2.530347704887390137e-01,1.100511290132999420e-03,2.214330062270164490e-02
3.190088868141174316e-01,1.677959971129894257e-02,-5.122105777263641357e-02
3.127216994762420654e-01,-2.153219841420650482e-02,-5.385797470808029175e-02
2.170010060071945190e-01,-2.003739960491657257e-02,-1.750473678112030029e-02
-3.150626420974731445e-01,7.991911470890045166e-02,-2.186138555407524109e-02
-2.654270827770233154e-02,-1.609732024371623993e-02,-1.186214573681354523e-02
8.264876902103424072e-03,4.945746064186096191e-02,-1.017910540103912354e-01
1.161582246422767639e-01,1.730723306536674500e-02,-8.256807178258895874e-02
7.478398829698562622e-02,2.994642220437526703e-02,-2.607282437384128571e-02
-1.138211116194725037e-01,-6.972129922360181808e-03,-1.098243799060583115e-02
2.564180642366409302e-02,3.382744640111923218e-02,-2.963959798216819763e-02
6.667114794254302979e-02,-8.575496822595596313e-02,-6.461610645055770874e-02
2.271130084991455078e-01,2.977046929299831390e-02,-3.235894814133644104e-02
2.269278466701507568e-01,-3.309980407357215881e-02,-7.027471065521240234e-02
-3.394167721271514893e-01,-7.873775064945220947e-02,-2.248334884643554688e-02
2.332304865121841431e-01,3.105798736214637756e-02,-3.938549384474754333e-02
1.871518939733505249e-01,-3.313382342457771301e-02,-6.558029353618621826e-02
7.117643952369689941e-02,3.777753189206123352e-02,-3.545009344816207886e-02
-2.161825001239776611e-01,-2.028382383286952972e-03,-9.048375301063060760e-03
-7.905029691755771637e-03,-5.972519144415855408e-02,-8.201283216476440430e-02
-9.038679301738739014e-02,-3.621832281351089478e-02,-3.159219026565551758e-02
-3.378727436065673828e-01,9.935980290174484253e-02,-1.889576390385627747e-02
1.352163031697273254e-02,7.633452117443084717e-02,-5.906199663877487183e-02
1.020049378275871277e-01,-9.420828521251678467e-02,-8.534538745880126953e-02
-3.163840472698211670e-01,1.454353332519531250e-05,-1.612905599176883698e-02
7.133404910564422607e-02,1.110070273280143738e-01,-6.995071470737457275e-02
-2.178413420915603638e-02,-1.363374441862106323e-01,-5.545519292354583740e-02
1.606060415506362915e-01,-1.956716179847717285e-03,-8.799052983522415161e-02
-2.289647161960601807e-01,-2.342883311212062836e-02,-5.867624282836914062e-02
-1.974890381097793579e-01,-9.985926561057567596e-03,-1.039947476238012314e-02
