1.534374803304672241e-01,2.200608700513839722e-02,-5.989395081996917725e-02
2.590594440698623657e-02,1.366310119628906250e-01,-4.251497238874435425e-02
-2.877694666385650635e-01,5.058813840150833130e-04,4.157561436295509338e-02
-2.026968635618686676e-02,-1.688176393508911133e-01,-4.110695421695709229e-02
1.183516979217529297e-01,4.414852708578109741e-03,-6.935098767280578613e-02
-5.277002602815628052e-02,-2.586432695388793945e-01,-2.893160656094551086e-02
3.084875345230102539e-01,4.067669622600078583e-03,-6.232793256640434265e-02
-7.166771590709686279e-02,-2.325895726680755615e-01,-3.382391855120658875e-02
2.548347711563110352e-01,4.543400369584560394e-03,-6.731608510017395020e-02
2.274726331233978271e-02,1.988560855388641357e-01,-4.631106182932853699e-02
1.986646279692649841e-02,-1.905714869499206543e-01,-5.369922146201133728e-02
1.485796272754669189e-02,-2.018434405326843262e-01,-4.498156905174255371e-02
6.485752761363983154e-02,1.094648465514183044e-01,-7.166860997676849365e-02
-6.926380097866058350e-03,-3.919076919555664062e-02,-5.298278480768203735e-02
-1.727101579308509827e-02,2.147869169712066650e-01,-3.604437410831451416e-02
-1.889277100563049316e-01,2.737583592534065247e-02,-5.053235962986946106e-02
-3.918124735355377197e-02,-1.991274058818817139e-01,-3.858691081404685974e-02
2.873906493186950684e-01,-3.419830650091171265e-02,-3.030610270798206329e-02
2.680122554302215576e-01,-1.757227256894111633e-02,-3.938088193535804749e-03
4.513626545667648315e-02,-1.065287441015243530e-01,-4.545103758573532104e-02
-5.001977831125259399e-02,-2.575151324272155762e-01,-3.072962537407875061e-02
1.702047884464263916e-03,-9.174038469791412354e-02,-4.873154312372207642e-02
4.070444405078887939e-02,6.195416301488876343e-02,-5.581839382648468018e-02
-3.441097736358642578e-01,2.066619461402297020e-03,8.585362881422042847e-02
2.540646120905876160e-02,-7.000552117824554443e-02,-5.842306464910507202e-02
1.205388903617858887e-01,1.280237361788749695e-02,-6.737351417541503906e-02
-9.017016738653182983e-03,-4.738882184028625488e-02,-5.603411793708801270e-02
-1.904128119349479675e-02,-1.345039457082748413e-01,-4.213791340589523315e-02
-2.617463171482086182e-01,2.450925856828689575e-02,-2.505489997565746307e-02
2.547979354858398438e-02,1.222580373287200928e-01,-4.397684708237648010e-02
-6.522382050752639771e-02,-2.829890847206115723e-01,-2.794736810028553009e-02
1.296751387417316437e-02,5.858502909541130066e-02,-9.305834770202636719e-02
-6.658442318439483643e-02,1.460290327668190002e-02,-5.335418041795492172e-03
-5.643446370959281921e-02,2.021605074405670166e-01,-3.943517059087753296e-02
-5.685547739267349243e-02,2.982730604708194733e-02,-5.564412474632263184e-02
-3.019786775112152100e-01,-4.452807456254959106e-02,-1.504975836724042892e-02
7.654564082622528076e-02,-3.039187006652355194e-02,-2.127850055694580078e-02
7.195753604173660278e-02,1.015608608722686768e-01,-7.859020680189132690e-02
5.460139364004135132e-03,-3.688235953450202942e-02,-6.676194071769714355e-02
2.211278975009918213e-01,2.534535527229309082e-02,-5.326329916715621948e-02
-3.867562487721443176e-02,-2.125403583049774170e-01,-4.795414954423904419e-02
-2.250994928181171417e-02,-1.839591562747955322e-02,-9.830158203840255737e-03
-3.053752779960632324e-01,1.589629799127578735e-03,2.914043329656124115e-02
3.518912494182586670e-01,9.799938648939132690e-03,-3.483456000685691833e-02
3.538507223129272461e-01,-1.552179362624883652e-02,-3.909322246909141541e-02
2.426205426454544067e-01,-1.816804707050323486e-02,-4.063105676323175430e-03
-3.284237384796142578e-01,8.275025337934494019e-02,-1.270240172743797302e-02
-1.359690912067890167e-03,-1.707043312489986420e-02,-5.553830415010452271e-03
1.509545557200908661e-02,5.753961950540542603e-02,-8.104953169822692871e-02
1.210220009088516235e-01,2.308665774762630463e-02,-6.219403818249702454e-02
7.370781898498535156e-02,3.250814601778984070e-02,-2.287898771464824677e-02
-5.248595029115676880e-02,-4.223521798849105835e-03,-3.830018918961286545e-03
3.319323062896728516e-02,2.901134639978408813e-02,-1.731655746698379517e-02
2.735075727105140686e-02,-1.241427809000015259e-01,-4.309124499559402466e-02
2.304200828075408936e-01,3.151764720678329468e-02,-2.934289909899234772e-02
2.037375271320343018e-01,-2.024081721901893616e-02,-6.069369614124298096e-02
-3.381575942039489746e-01,-6.628970801830291748e-02,-1.287923939526081085e-02
2.648243308067321777e-01,3.142203763127326965e-02,-3.213274478912353516e-02
2.318936437368392944e-01,-2.959449589252471924e-02,-5.196985602378845215e-02
6.197971850633621216e-02,4.462411999702453613e-02,-4.114600270986557007e-02
-2.429625689983367920e-01,-4.906824789941310883e-03,2.088208682835102081e-03
1.558758970350027084e-02,-6.126521155238151550e-02,-8.743809163570404053e-02
-5.933780223131179810e-02,-3.325646743178367615e-02,-3.119053505361080170e-02
-3.576428890228271484e-01,1.015996038913726807e-01,-9.928434155881404877e-03
-1.333049219101667404e-02,1.756653487682342529e-01,-4.320233315229415894e-02
9.901835769414901733e-02,-1.028753146529197693e-01,-7.748368382453918457e-02
-3.369647860527038574e-01,7.813802920281887054e-03,-1.744690537452697754e-02
3.660981357097625732e-02,1.115641444921493530e-01,-6.294784694910049438e-02
-3.319925069808959961e-02,-1.990298777818679810e-01,-3.655422478914260864e-02
8.591398596763610840e-02,3.197855129837989807e-02,-6.243720650672912598e-02
-1.880391985177993774e-01,-1.805993355810642242e-02,-5.370558798313140869e-02
-1.872261613607406616e-01,-1.183581352233886719e-02,-6.755066104233264923e-03
-3.155067265033721924e-01,-7.038693409413099289e-03,-2.571267075836658478e-02
9.556184709072113037e-02,-1.016801148653030396e-01,-5.349594354629516602e-02
-8.781436830759048462e-03,-1.973263323307037354e-01,-3.662529215216636658e-02
9.204073809087276459e-03,5.420548841357231140e-02,-5.587860196828842163e-02
-1.915770024061203003e-01,-2.494246698915958405e-02,-1.779361069202423096e-02
1.793279200792312622e-01,-3.010625950992107391e-02,-5.203258618712425232e-02
-2.230186387896537781e-02,-1.961580216884613037e-01,-5.124796926975250244e-02
-1.455043163150548935e-02,1.535003166645765305e-02,-9.261580184102058411e-03
8.926163613796234131e-02,-1.013328582048416138e-01,-5.494058504700660706e-02
8.717674762010574341e-02,1.054082959890365601e-01,-6.035388633608818054e-02
3.726508468389511108e-02,1.153779402375221252e-01,-6.136347725987434387e-02
1.536374092102050781e-01,3.000421449542045593e-02,-5.018221214413642883e-02
-3.421803936362266541e-02,-1.866753399372100830e-01,-4.095412045717239380e-02
-2.269516587257385254e-01,2.920354157686233521e-02,-3.901265561580657959e-02
-2.532514929771423340e-01,1.732064411044120789e-02,-5.323858000338077545e-03
2.179327905178070068e-01,-2.166787534952163696e-02,-6.192205101251602173e-02
3.154602646827697754e-01,1.596817001700401306e-02,-1.306111738085746765e-02
-9.323328733444213867e-02,-3.011663556098937988e-01,-2.541346475481987000e-02
-1.679635979235172272e-02,1.119607985019683838e-01,-4.766876995563507080e-02
-2.653437852859497070e-01,1.625456288456916809e-02,-3.962519019842147827e-02
-4.274207353591918945e-02,-2.620761990547180176e-01,-3.042879514396190643e-02
9.634780138731002808e-02,3.516228124499320984e-02,-3.873544186353683472e-02
-7.409568130970001221e-02,2.539794445037841797e-01,-3.151720017194747925e-02
-3.557941317558288574e-02,2.454877346754074097e-01,-3.230874612927436829e-02
7.170318812131881714e-02,8.554756641387939453e-02,-4.482542723417282104e-02
-3.247790336608886719e-01,4.501256160438060760e-03,2.664053812623023987e-02
2.947730943560600281e-02,1.865678429603576660e-01,-5.509286746382713318e-02
-3.406181633472442627e-01,5.464394111186265945e-03,-1.211194228380918503e-02
-2.112448774278163910e-02,1.291471123695373535e-01,-4.600758105516433716e-02
-2.134148329496383667e-01,3.032698668539524078e-02,-2.059869840741157532e-02
-1.072693318128585815e-01,-2.237300947308540344e-02,-5.879814922809600830e-02
-4.497639089822769165e-02,2.524996101856231689e-01,-3.104208782315254211e-02
-8.998472988605499268e-02,3.033439218997955322e-01,-2.631103992462158203e-02
2.541039139032363892e-02,2.153789252042770386e-02,-9.975691325962543488e-03
7.671003788709640503e-02,4.980340600013732910e-05,-6.940028816461563110e-02
3.495978713035583496e-01,-1.121704839169979095e-02,-4.868131503462791443e-02
9.001909196376800537e-02,1.078942567110061646e-01,-6.743795424699783325e-02
-3.487347811460494995e-02,-1.996171325445175171e-01,-5.069182068109512329e-02
-1.890357583761215210e-01,2.561775408685207367e-02,-1.738078519701957703e-02
-2.929617092013359070e-02,-2.201008200645446777e-01,-4.204565659165382385e-02
-3.766360133886337280e-02,-1.739055514335632324e-01,-4.006076976656913757e-02
-6.725470721721649170e-02,3.401490300893783569e-02,-3.174744546413421631e-02
5.403443425893783569e-02,-9.094776958227157593e-02,-5.688334256410598755e-02
1.177236158400774002e-02,-1.000518351793289185e-01,-4.531041532754898071e-02
-4.619673267006874084e-02,9.261237457394599915e-03,-6.904306262731552124e-02
6.073929369449615479e-02,-8.776684105396270752e-02,-4.795477166771888733e-02
2.798191308975219727e-01,2.864186093211174011e-02,-2.528105303645133972e-02
-7.199001312255859375e-02,-7.913836278021335602e-03,-6.655646115541458130e-02
-3.480353578925132751e-02,1.843863576650619507e-01,-4.015201330184936523e-02
-1.272150576114654541e-01,-2.928618341684341431e-02,-1.924377307295799255e-02
1.898990198969841003e-02,-5.530291795730590820e-02,-5.679413303732872009e-02
-2.268718183040618896e-02,1.565036475658416748e-01,-4.156377166509628296e-02
1.868095993995666504e-01,-3.259481489658355713e-02,-5.327571928501129150e-02
-4.184488207101821899e-03,3.070371411740779877e-02,-2.454642206430435181e-02
3.223536312580108643e-01,-1.349719986319541931e-02,-1.088636927306652069e-02
2.707309648394584656e-02,-2.595368959009647369e-02,-1.628228649497032166e-02
-3.833980858325958252e-02,-1.569297909736633301e-01,-4.252933710813522339e-02
-2.841651737689971924e-01,4.103803075850009918e-03,2.467555552721023560e-02
3.003957495093345642e-02,-1.162666380405426025e-01,-4.476651549339294434e-02
6.871433556079864502e-02,2.504224330186843872e-02,-6.343860924243927002e-02
-3.962469752877950668e-03,-1.837797164916992188e-01,-3.899932280182838440e-02
7.232233881950378418e-02,-2.988452464342117310e-02,-6.455094367265701294e-02
-1.460235938429832458e-02,1.789074838161468506e-01,-5.406267568469047546e-02
5.632793530821800232e-02,1.024168506264686584e-01,-7.983332127332687378e-02
3.348752856254577637e-01,1.279603131115436554e-02,-2.085081301629543304e-02
-2.120795845985412598e-01,-2.840340323746204376e-02,-3.825253248214721680e-02
-1.512954533100128174e-01,3.126981109380722046e-02,-2.577591501176357269e-02
-2.704623043537139893e-01,1.368102245032787323e-02,-5.021036602556705475e-03
-1.784545183181762695e-02,1.339938938617706299e-01,-4.259816929697990417e-02
3.229564726352691650e-01,1.525747496634721756e-02,-5.135161429643630981e-02
1.775827109813690186e-01,2.709738537669181824e-02,-5.628124251961708069e-02
-1.061390712857246399e-02,6.139675527811050415e-02,-5.736856162548065186e-02
2.227631397545337677e-03,-6.199637800455093384e-02,-5.261305347084999084e-02
9.422251582145690918e-02,-2.997114323079586029e-02,-1.787633635103702545e-02
3.507956564426422119e-01,-6.504872348159551620e-03,-2.208710648119449615e-02
-1.773642152547836304e-01,1.535938959568738937e-02,-6.015618890523910522e-02
-3.534181043505668640e-03,1.053761690855026245e-01,-4.604791104793548584e-02
1.080869883298873901e-02,-1.598281562328338623e-01,-3.835730254650115967e-02
-2.870013713836669922e-01,1.254233764484524727e-03,4.341674596071243286e-02
-2.676792740821838379e-01,9.640152566134929657e-04,2.227624319493770599e-02
5.991294607520103455e-02,2.565119415521621704e-02,-1.636429503560066223e-02
5.117056891322135925e-03,2.096713334321975708e-01,-4.182078316807746887e-02
6.325732171535491943e-02,8.746858686208724976e-02,-5.303885787725448608e-02
1.514150388538837433e-02,5.620849505066871643e-02,-8.110006153583526611e-02
-9.384611248970031738e-02,3.129876852035522461e-01,-2.338092401623725891e-02
-4.864741116762161255e-02,-1.654808521270751953e-01,-4.293270781636238098e-02
-7.598994672298431396e-02,2.727061212062835693e-01,-3.028702549636363983e-02
7.257075607776641846e-02,7.733811438083648682e-02,-5.490915104746818542e-02
-4.623532295227050781e-03,-4.974148422479629517e-02,-5.669022351503372192e-02
-4.165126755833625793e-02,1.794051975011825562e-01,-4.020921513438224792e-02
4.315858706831932068e-03,9.865525364875793457e-02,-4.595059156417846680e-02
-4.936712235212326050e-02,-1.986182779073715210e-01,-3.701675310730934143e-02
-3.173696994781494141e-01,2.881952328607439995e-03,-2.766342600807547569e-03
2.275441884994506836e-01,-3.610295802354812622e-02,-2.417854778468608856e-02
-1.052189059555530548e-02,-7.178457826375961304e-02,-5.471286177635192871e-02
