1.533855199813842773e-01,1.693850383162498474e-02,-7.190225273370742798e-02
5.881417170166969299e-02,6.377077102661132812e-02,-6.036841869354248047e-02
-3.129004836082458496e-01,3.603962250053882599e-04,2.916165813803672791e-02
-3.491457551717758179e-02,-1.276651322841644287e-01,-5.096038058400154114e-02
9.172643721103668213e-02,-1.021808292716741562e-02,-8.050902187824249268e-02
-6.073498725891113281e-02,-2.179781198501586914e-01,-3.686174377799034119e-02
2.976315915584564209e-01,5.846519023180007935e-03,-7.514600455760955811e-02
-9.058056771755218506e-02,-2.201828658580780029e-01,-3.851090371608734131e-02
2.794517278671264648e-01,-3.449304029345512390e-03,-8.801941573619842529e-02
-8.906535804271697998e-03,1.470972597599029541e-01,-4.562181234359741211e-02
2.866989187896251678e-02,-9.912779182195663452e-02,-5.027294903993606567e-02
-1.675688847899436951e-02,-1.543695032596588135e-01,-4.530234634876251221e-02
6.039934605360031128e-02,1.004026383161544800e-01,-9.417165815830230713e-02
-8.531536161899566650e-02,-3.413254022598266602e-02,-4.419261962175369263e-02
-5.330962315201759338e-02,1.827353686094284058e-01,-4.260101541876792908e-02
-2.323481440544128418e-01,2.488326281309127808e-02,-5.330448597669601440e-02
-5.471401289105415344e-02,-1.649282872676849365e-01,-4.665111005306243896e-02
2.853783369064331055e-01,-2.643899060785770416e-02,-5.039028823375701904e-02
2.353298068046569824e-01,-9.171757847070693970e-03,-1.294958591461181641e-02
6.456213444471359253e-02,-5.440103635191917419e-02,-6.261129677295684814e-02
-7.561491429805755615e-02,-2.564978003501892090e-01,-3.407408669590950012e-02
-3.259503096342086792e-02,-7.181716710329055786e-02,-6.282526254653930664e-02
-3.014613874256610870e-03,3.639093786478042603e-02,-7.712534815073013306e-02
-3.403700590133666992e-01,-1.047523692250251770e-03,1.044907197356224060e-01
-7.042676676064729691e-03,-3.644657135009765625e-02,-8.392864465713500977e-02
1.078556478023529053e-01,1.226666662842035294e-02,-7.757131755352020264e-02
-6.316636502742767334e-02,-3.783649206161499023e-02,-5.590474605560302734e-02
4.071732237935066223e-02,-5.755675584077835083e-02,-5.388583242893218994e-02
-2.620055079460144043e-01,2.163399755954742432e-02,-3.322304040193557739e-02
3.343542106449604034e-03,9.044350683689117432e-02,-6.024166196584701538e-02
-7.309459894895553589e-02,-2.553455233573913574e-01,-3.342053294181823730e-02
-2.173228561878204346e-02,5.791885778307914734e-02,-9.055399894714355469e-02
-1.437781602144241333e-01,1.903531886637210846e-02,-2.030810713768005371e-02
-7.725549489259719849e-02,1.934710443019866943e-01,-4.179814457893371582e-02
-1.018385142087936401e-01,3.165170922875404358e-02,-6.342704594135284424e-02
-2.988012731075286865e-01,-5.383463948965072632e-02,-3.175029903650283813e-02
2.260967157781124115e-02,-2.655131742358207703e-02,-2.624594047665596008e-02
6.789918243885040283e-02,7.649575918912887573e-02,-8.915276825428009033e-02
-2.655745483934879303e-02,-2.927973121404647827e-02,-7.790461182594299316e-02
2.422640174627304077e-01,2.409402653574943542e-02,-7.010339945554733276e-02
-4.534729570150375366e-02,-1.706288307905197144e-01,-4.412202164530754089e-02
-7.826932519674301147e-02,-1.533928979188203812e-02,-1.852926798164844513e-02
-2.837963700294494629e-01,1.142929773777723312e-03,3.111920133233070374e-02
3.311728537082672119e-01,1.932446658611297607e-02,-4.814035445451736450e-02
3.235228061676025391e-01,-2.201701514422893524e-02,-5.426895618438720703e-02
2.216463983058929443e-01,-2.159252017736434937e-02,-2.138276398181915283e-02
-3.226523399353027344e-01,8.474497497081756592e-02,-2.455524168908596039e-02
-4.708877950906753540e-02,-1.044493820518255234e-02,-1.341295428574085236e-02
1.272161491215229034e-03,5.051395297050476074e-02,-9.645606577396392822e-02
1.085387915372848511e-01,2.326578274369239807e-02,-6.867985427379608154e-02
6.188650801777839661e-02,2.558300644159317017e-02,-2.751065231859683990e-02
-1.156941801309585571e-01,-2.763143507763743401e-03,-1.437901798635721207e-02
1.169919129461050034e-02,2.459541149437427521e-02,-2.464963681995868683e-02
5.532803758978843689e-02,-8.435893803834915161e-02,-5.809298902750015259e-02
2.326211035251617432e-01,2.938261255621910095e-02,-3.416771814227104187e-02
2.045209854841232300e-01,-2.962463349103927612e-02,-6.268714368343353271e-02
-3.482744097709655762e-01,-7.289630919694900513e-02,-2.459275349974632263e-02
2.609008252620697021e-01,3.119296021759510040e-02,-4.024441912770271301e-02
2.111878097057342529e-01,-2.107470482587814331e-02,-6.828927993774414062e-02
6.330563127994537354e-02,3.329951316118240356e-02,-3.907178342342376709e-02
-2.427671253681182861e-01,2.611562376841902733e-03,6.091750226914882660e-03
-1.298906002193689346e-02,-6.695487350225448608e-02,-8.709117025136947632e-02
-1.294941008090972900e-01,-2.993521466851234436e-02,-3.129041939973831177e-02
-3.388061821460723877e-01,1.009532660245895386e-01,-2.095573768019676208e-02
1.802776381373405457e-02,1.014714017510414124e-01,-5.044234544038772583e-02
8.609455078840255737e-02,-9.951390326023101807e-02,-8.351457864046096802e-02
-3.342280089855194092e-01,5.487296730279922485e-04,-2.494000084698200226e-02
7.141573727130889893e-02,1.062465384602546692e-01,-6.449588388204574585e-02
-4.619204625487327576e-02,-1.351939737796783447e-01,-4.789039865136146545e-02
1.266955435276031494e-01,8.456356823444366455e-03,-8.215742558240890503e-02
-2.580005526542663574e-01,-1.660674810409545898e-02,-5.664661526679992676e-02
-2.457232177257537842e-01,-1.062881480902433395e-02,-1.373159699141979218e-02
-3.300597965717315674e-01,-8.474554866552352905e-03,-3.812195733189582825e-02
9.271427243947982788e-02,-9.320977330207824707e-02,-6.744731962680816650e-02
5.769971758127212524e-03,-1.254456788301467896e-01,-4.785195365548133850e-02
-3.703004494309425354e-02,3.451668843626976013e-02,-7.297570258378982544e-02
-2.363883256912231445e-01,-1.285669300705194473e-02,-1.052707340568304062e-02
1.519069671630859375e-01,-2.855768427252769470e-02,-6.043339520692825317e-02
1.476407051086425781e-04,-1.255465596914291382e-01,-4.762130230665206909e-02
-6.809991598129272461e-02,1.266024447977542877e-02,-1.455842889845371246e-02
6.909122318029403687e-02,-7.844227552413940430e-02,-5.925690010190010071e-02
7.833237200975418091e-02,9.530981630086898804e-02,-6.653382629156112671e-02
2.955554425716400146e-02,1.051134020090103149e-01,-7.889853417873382568e-02
1.527452170848846436e-01,2.712891064584255219e-02,-6.094207614660263062e-02
-1.834736391901969910e-02,-1.318629086017608643e-01,-4.719435796141624451e-02
-2.700480222702026367e-01,1.884958893060684204e-02,-5.272951722145080566e-02
-2.813708782196044922e-01,-4.878280684351921082e-03,-3.452007891610264778e-03
2.010401040315628052e-01,-1.573321782052516937e-02,-7.701420783996582031e-02
3.149194717407226562e-01,1.411785371601581573e-02,-2.499796822667121887e-02
-9.409601241350173950e-02,-2.690910398960113525e-01,-3.183907642960548401e-02
-3.763535618782043457e-02,6.506356596946716309e-02,-6.512415409088134766e-02
-2.719039618968963623e-01,2.416685596108436584e-02,-5.278181657195091248e-02
-7.793524861335754395e-02,-2.504874169826507568e-01,-3.262603655457496643e-02
1.053721457719802856e-01,3.132824227213859558e-02,-4.591409862041473389e-02
-9.254956990480422974e-02,2.538197934627532959e-01,-3.216404467821121216e-02
-6.435225903987884521e-02,2.438086718320846558e-01,-3.482394665479660034e-02
5.108363553881645203e-02,5.483606830239295959e-02,-6.388314068317413330e-02
-3.302928805351257324e-01,1.154064899310469627e-03,4.285383224487304688e-02
2.361406758427619934e-02,9.905315935611724854e-02,-5.296154692769050598e-02
-3.282943367958068848e-01,3.680239897221326828e-03,-2.225006371736526489e-02
-2.865053340792655945e-02,6.736300140619277954e-02,-5.883854627609252930e-02
-2.850079536437988281e-01,1.615919917821884155e-02,-2.432037703692913055e-02
-2.011558711528778076e-01,-2.727187611162662506e-02,-5.628325790166854858e-02
-7.697614282369613647e-02,2.633108198642730713e-01,-3.308627009391784668e-02
-1.170649379491806030e-01,2.929727733135223389e-01,-2.772488072514533997e-02
-8.767322637140750885e-03,1.907732896506786346e-02,-1.735820434987545013e-02
9.236873686313629150e-02,1.299499347805976868e-02,-7.782127708196640015e-02
3.472177982330322266e-01,-6.539733149111270905e-03,-5.548951402306556702e-02
8.552780747413635254e-02,9.988667815923690796e-02,-8.841518312692642212e-02
-2.292132377624511719e-02,-1.279074251651763916e-01,-4.614894464612007141e-02
-2.073819041252136230e-01,2.521865069866180420e-02,-2.677290141582489014e-02
-3.234052285552024841e-02,-1.930922567844390869e-01,-4.049242660403251648e-02
-5.820507556200027466e-02,-1.416645348072052002e-01,-5.046215280890464783e-02
-1.108628883957862854e-01,3.104169107973575592e-02,-3.583700209856033325e-02
5.308513343334197998e-02,-6.030155345797538757e-02,-5.964762717485427856e-02
1.804921030998229980e-02,-6.734591722488403320e-02,-5.078790709376335144e-02
-1.041769906878471375e-01,1.946165785193443298e-02,-7.683428376913070679e-02
6.981569528579711914e-02,-4.952681437134742737e-02,-6.176112592220306396e-02
2.673617303371429443e-01,2.800571545958518982e-02,-2.879510074853897095e-02
-1.518123447895050049e-01,-3.826501313596963882e-03,-7.946848869323730469e-02
-6.882828474044799805e-02,1.601979285478591919e-01,-4.653107374906539917e-02
-2.028382420539855957e-01,-1.598282903432846069e-02,-1.522494107484817505e-02
-4.660720378160476685e-02,-4.381236061453819275e-02,-6.034320965409278870e-02
-2.652469277381896973e-02,1.128397434949874878e-01,-5.296910926699638367e-02
1.910073161125183105e-01,-3.056421875953674316e-02,-6.040727347135543823e-02
-8.580671250820159912e-02,2.569042891263961792e-02,-2.765693329274654388e-02
3.117831349372863770e-01,-1.381604000926017761e-02,-2.403675764799118042e-02
-5.203090608119964600e-02,-2.546712011098861694e-02,-2.647685259580612183e-02
-5.335014313459396362e-02,-1.194843053817749023e-01,-5.190533399581909180e-02
-3.024991452693939209e-01,2.379100304096937180e-03,4.404902458190917969e-02
7.012105546891689301e-03,-9.241944551467895508e-02,-7.269221544265747070e-02
6.476144492626190186e-02,1.792981289327144623e-02,-8.010961115360260010e-02
2.048098482191562653e-02,-1.158946156501770020e-01,-5.215065181255340576e-02
7.523207366466522217e-02,-3.185673058032989502e-02,-7.204958796501159668e-02
3.762290999293327332e-02,9.494826197624206543e-02,-5.205190181732177734e-02
6.366325169801712036e-02,8.485852181911468506e-02,-8.995764702558517456e-02
3.126621544361114502e-01,1.729470118880271912e-02,-2.612925507128238678e-02
-2.823267281055450439e-01,-2.317503839731216431e-02,-4.150658845901489258e-02
-2.212658822536468506e-01,2.180596627295017242e-02,-2.995208650827407837e-02
-3.105530142784118652e-01,6.354631856083869934e-03,-1.688387989997863770e-02
-4.836316406726837158e-02,1.005492508411407471e-01,-5.359970405697822571e-02
3.074565529823303223e-01,1.387799531221389771e-02,-7.077036798000335693e-02
1.753048300743103027e-01,2.468815445899963379e-02,-6.968826800584793091e-02
-4.779694974422454834e-02,4.140891134738922119e-02,-6.818632781505584717e-02
2.292119339108467102e-02,-4.240222647786140442e-02,-4.939400777220726013e-02
8.965424448251724243e-02,-1.286655943840742111e-02,-1.318098325282335281e-02
3.442508280277252197e-01,-8.910799399018287659e-03,-4.153300076723098755e-02
-2.189149260520935059e-01,1.516926102340221405e-02,-7.036613672971725464e-02
-1.826887950301170349e-02,6.289598345756530762e-02,-5.365637689828872681e-02
-2.147435024380683899e-02,-8.775708079338073730e-02,-6.481038033962249756e-02
-2.853536605834960938e-01,-3.431674093008041382e-03,4.431927204132080078e-02
-2.633235752582550049e-01,3.477839520201086998e-03,2.694807015359401703e-02
4.798571020364761353e-02,2.205522172152996063e-02,-2.156872674822807312e-02
-4.539719596505165100e-02,2.108306139707565308e-01,-3.672364726662635803e-02
7.501244544982910156e-02,5.233683064579963684e-02,-5.919295549392700195e-02
-3.901867195963859558e-03,5.741632357239723206e-02,-1.007484197616577148e-01
-1.036800444126129150e-01,2.991920113563537598e-01,-2.628857083618640900e-02
-6.284767389297485352e-02,-1.296106576919555664e-01,-5.045801401138305664e-02
-9.478467702865600586e-02,2.485149800777435303e-01,-3.390203416347503662e-02
5.474732443690299988e-02,8.595719188451766968e-02,-7.430106401443481445e-02
-5.645047128200531006e-02,-4.134110361337661743e-02,-6.060084700584411621e-02
-4.526944831013679504e-02,1.024395152926445007e-01,-5.210161209106445312e-02
-7.663337513804435730e-03,5.192214250564575195e-02,-5.322311818599700928e-02
-5.487072467803955078e-02,-1.631890237331390381e-01,-4.538660496473312378e-02
