1.484527587890625000e-01,2.001905255019664764e-02,-6.408625096082687378e-02
8.512927591800689697e-02,6.088738888502120972e-02,-5.429120361804962158e-02
-2.726484537124633789e-01,-4.653282929211854935e-03,1.888941787183284760e-02
-6.519122421741485596e-02,-1.417448371648788452e-01,-4.238381236791610718e-02
1.001884043216705322e-01,-8.937709033489227295e-03,-7.303860783576965332e-02
-5.925922095775604248e-02,-2.203528583049774170e-01,-2.817671746015548706e-02
2.903886139392852783e-01,-1.655377447605133057e-03,-6.648638844490051270e-02
-1.020198613405227661e-01,-2.261961102485656738e-01,-3.135300427675247192e-02
2.614834308624267578e-01,2.540482208132743835e-03,-7.726887613534927368e-02
-4.809388890862464905e-03,1.444950997829437256e-01,-3.371495008468627930e-02
4.744528979063034058e-02,-7.078601419925689697e-02,-3.635137528181076050e-02
-2.212443575263023376e-02,-1.451788395643234253e-01,-3.275942429900169373e-02
8.357509970664978027e-02,1.038014441728591919e-01,-8.927364647388458252e-02
-6.158022582530975342e-02,-3.858305886387825012e-02,-4.098375514149665833e-02
-6.664653122425079346e-02,1.873742043972015381e-01,-3.524055704474449158e-02
-2.092287838459014893e-01,2.416871488094329834e-02,-5.204710736870765686e-02
-5.466809496283531189e-02,-1.707321703433990479e-01,-3.677240386605262756e-02
2.732001543045043945e-01,-3.212610259652137756e-02,-4.338743537664413452e-02
2.331077605485916138e-01,-8.013662882149219513e-03,-3.198889084160327911e-03
6.755009293556213379e-02,-7.057708501815795898e-02,-5.162140354514122009e-02
-7.988101989030838013e-02,-2.587178945541381836e-01,-2.566344663500785828e-02
-2.819719910621643066e-02,-7.188269495964050293e-02,-5.419944971799850464e-02
-7.099800743162631989e-03,3.719702363014221191e-02,-6.569858640432357788e-02
-3.200287818908691406e-01,3.169057890772819519e-05,1.003577113151550293e-01
-1.964405551552772522e-02,-3.358023241162300110e-02,-7.645659148693084717e-02
9.672630578279495239e-02,2.480022981762886047e-02,-7.021059840917587280e-02
-2.782741747796535492e-02,-5.384346842765808105e-02,-5.188065767288208008e-02
7.639597356319427490e-02,-6.448868662118911743e-02,-4.354834556579589844e-02
-2.405813187360763550e-01,2.768972329795360565e-02,-2.573934197425842285e-02
9.624877944588661194e-03,7.657186686992645264e-02,-6.474784016609191895e-02
-8.387571573257446289e-02,-2.560839056968688965e-01,-2.562892809510231018e-02
-1.981164515018463135e-02,6.444019824266433716e-02,-8.073694258928298950e-02
-1.027808263897895813e-01,1.508933957666158676e-02,-1.371989678591489792e-02
-7.934075593948364258e-02,2.011447101831436157e-01,-3.305837512016296387e-02
-9.786441177129745483e-02,2.521172538399696350e-02,-5.829940363764762878e-02
-2.688940167427062988e-01,-4.856941476464271545e-02,-3.520796447992324829e-02
2.666573040187358856e-02,-3.100766055285930634e-02,-1.798712462186813354e-02
9.685949981212615967e-02,7.690536230802536011e-02,-8.286430686712265015e-02
-2.138565853238105774e-02,-4.311533272266387939e-02,-6.373634934425354004e-02
2.196048200130462646e-01,3.694058582186698914e-02,-5.334457755088806152e-02
-4.076540470123291016e-02,-1.813985407352447510e-01,-2.947321161627769470e-02
-5.939862504601478577e-02,-2.298592962324619293e-02,-1.503796875476837158e-02
-2.566083967685699463e-01,1.459456514567136765e-03,1.704869326204061508e-03
3.208522498607635498e-01,1.670590974390506744e-02,-4.408767446875572205e-02
3.077276051044464111e-01,-2.267195843160152435e-02,-5.820357799530029297e-02
2.038233131170272827e-01,-2.732125669717788696e-02,-1.643248088657855988e-02
-2.902075946331024170e-01,7.553919404745101929e-02,-3.005297854542732239e-02
-8.823677897453308105e-03,-2.062045410275459290e-02,-1.187134161591529846e-02
2.971307374536991119e-03,5.054990202188491821e-02,-8.724316209554672241e-02
1.054021418094635010e-01,2.542970888316631317e-02,-6.505861878395080566e-02
6.578244268894195557e-02,3.166064620018005371e-02,-2.402273193001747131e-02
-8.400876820087432861e-02,-1.635047607123851776e-03,-8.189210668206214905e-03
1.589323952794075012e-02,2.875316143035888672e-02,-1.980085298418998718e-02
5.308622121810913086e-02,-9.864997863769531250e-02,-5.074432492256164551e-02
