1.420351415872573853e-01,1.789619028568267822e-02,-9.548494219779968262e-02
5.113807320594787598e-02,1.071506887674331665e-01,-7.266674190759658813e-02
-2.640700340270996094e-01,1.525898114778101444e-03,4.838504642248153687e-02
-8.014556020498275757e-03,-1.579383164644241333e-01,-7.413327693939208984e-02
1.534767746925354004e-01,-6.895054597407579422e-03,-9.832698851823806763e-02
-5.467545241117477417e-02,-2.644162178039550781e-01,-6.451732665300369263e-02
2.883927226066589355e-01,1.221969909965991974e-02,-9.606879204511642456e-02
-6.376054883003234863e-02,-2.461257427930831909e-01,-6.645826995372772217e-02
2.466044127941131592e-01,1.460550725460052490e-02,-9.832303225994110107e-02
9.594057686626911163e-03,2.134540081024169922e-01,-7.356042414903640747e-02
2.842395380139350891e-02,-1.722729802131652832e-01,-7.824680954217910767e-02
1.723586581647396088e-02,-1.992458403110504150e-01,-7.521866261959075928e-02
6.795899569988250732e-02,1.224495172500610352e-01,-1.003457903861999512e-01
-3.278122469782829285e-02,-4.476367682218551636e-02,-5.981202423572540283e-02
-1.452275738120079041e-02,2.128201127052307129e-01,-6.837251037359237671e-02
-2.044868469238281250e-01,2.834798395633697510e-02,-5.423105508089065552e-02
-3.209807351231575012e-02,-2.013229578733444214e-01,-6.881212443113327026e-02
2.729354500770568848e-01,-3.023018315434455872e-02,-5.981775000691413879e-02
2.353357672691345215e-01,-1.831940934062004089e-02,-1.864899881184101105e-02
5.489223450422286987e-02,-9.587229043245315552e-02,-7.793730497360229492e-02
-3.981092944741249084e-02,-2.883959710597991943e-01,-6.185834109783172607e-02
-1.016209460794925690e-02,-1.002855598926544189e-01,-7.739303261041641235e-02
3.881318494677543640e-03,3.543559461832046509e-02,-8.934690803289413452e-02
-3.235783278942108154e-01,2.829050645232200623e-04,1.142248213291168213e-01
2.592257782816886902e-02,-8.236166089773178101e-02,-8.182314038276672363e-02
1.201518177986145020e-01,3.010051511228084564e-02,-9.227819740772247314e-02
-3.028522618114948273e-02,-4.873276501893997192e-02,-7.718066871166229248e-02
4.377534613013267517e-03,-1.178833395242691040e-01,-7.250800728797912598e-02
-2.644010782241821289e-01,3.077607788145542145e-02,-2.831594832241535187e-02
3.522589057683944702e-02,1.331545114517211914e-01,-7.555013895034790039e-02
-3.834564983844757080e-02,-2.914127409458160400e-01,-6.267414242029190063e-02
3.081421554088592529e-02,4.901643842458724976e-02,-9.498448669910430908e-02
-1.105048060417175293e-01,1.680835336446762085e-02,-1.912338659167289734e-02
-6.031817942857742310e-02,2.154161185026168823e-01,-7.199840247631072998e-02
-5.928160995244979858e-02,2.947699837386608124e-02,-8.649676293134689331e-02
-2.831374406814575195e-01,-6.429357826709747314e-02,-1.745959743857383728e-02
3.790123015642166138e-02,-3.538606688380241394e-02,-3.751434385776519775e-02
6.197082623839378357e-02,1.079762727022171021e-01,-1.060169041156768799e-01
-4.954431205987930298e-02,-2.259241789579391479e-02,-9.331797808408737183e-02
2.053522765636444092e-01,3.098269179463386536e-02,-8.144947886466979980e-02
-5.139061808586120605e-02,-2.316988706588745117e-01,-7.707646489143371582e-02
-6.981199979782104492e-02,-1.951109059154987335e-02,-2.058573253452777863e-02
-2.771272659301757812e-01,-1.063561066985130310e-03,4.870790243148803711e-02
3.034298419952392578e-01,2.538937330245971680e-02,-5.645595490932464600e-02
3.321161270141601562e-01,-1.148947980254888535e-02,-6.205806881189346313e-02
2.086287140846252441e-01,-1.901339180767536163e-02,-2.009277418255805969e-02
-2.985999584197998047e-01,9.558678418397903442e-02,-1.708731427788734436e-02
-7.664071395993232727e-03,-2.204922027885913849e-02,-2.050027437508106232e-02
1.398973353207111359e-02,5.194341763854026794e-02,-1.075939163565635681e-01
1.234431117773056030e-01,2.515217661857604980e-02,-9.553992748260498047e-02
6.518204510211944580e-02,3.285509347915649414e-02,-3.419969230890274048e-02
-1.014180034399032593e-01,-4.831355065107345581e-03,-1.510704774409532547e-02
2.173160016536712646e-02,3.396342694759368896e-02,-3.370777517557144165e-02
4.908064380288124084e-02,-1.035555973649024963e-01,-7.789780199527740479e-02
2.214145660400390625e-01,3.669823333621025085e-02,-4.373177140951156616e-02
2.278291434049606323e-01,-2.743598632514476776e-02,-8.314241468906402588e-02
-3.231657445430755615e-01,-8.957498520612716675e-02,-1.763253845274448395e-02
2.360167801380157471e-01,3.422486782073974609e-02,-3.946293145418167114e-02
2.147096991539001465e-01,-3.052479401230812073e-02,-7.953715324401855469e-02
9.097087383270263672e-02,4.397030174732208252e-02,-5.200906842947006226e-02
-1.980899870395660400e-01,-2.361828926950693130e-03,-1.766635105013847351e-04
1.533855963498353958e-02,-7.990931719541549683e-02,-1.060741692781448364e-01
-8.263642340898513794e-02,-3.537423908710479736e-02,-4.092218726873397827e-02
-3.262391686439514160e-01,1.154486089944839478e-01,-1.550530735403299332e-02
-6.915865465998649597e-03,1.512878537178039551e-01,-7.279585301876068115e-02
9.576872736215591431e-02,-1.137808561325073242e-01,-9.881626069545745850e-02
-3.061271905899047852e-01,7.637432776391506195e-03,-1.530061010271310806e-02
5.900383368134498596e-02,1.264910250902175903e-01,-8.758138120174407959e-02
-1.180959492921829224e-02,-1.831805109977722168e-01,-7.043664157390594482e-02
1.518349796533584595e-01,2.798371762037277222e-02,-9.096480906009674072e-02
-1.924064606428146362e-01,-2.521041035652160645e-02,-6.082944571971893311e-02
-1.871994137763977051e-01,4.508914425969123840e-03,-3.368056379258632660e-03
-3.034241199493408203e-01,-1.406405586749315262e-02,-2.324262820184230804e-02
8.473774790763854980e-02,-1.060695126652717590e-01,-7.655291259288787842e-02
2.341623231768608093e-02,-1.575548052787780762e-01,-7.334345579147338867e-02
-1.893830858170986176e-02,4.400771483778953552e-02,-8.689536899328231812e-02
-2.505872845649719238e-01,-1.681003160774707794e-02,-2.357754483819007874e-02
1.680777370929718018e-01,-3.325171768665313721e-02,-7.809406518936157227e-02
-2.113622240722179413e-02,-1.737045198678970337e-01,-8.466038852930068970e-02
-4.628464952111244202e-02,1.950462907552719116e-02,-2.263871207833290100e-02
8.079312741756439209e-02,-1.001195460557937622e-01,-8.990644663572311401e-02
8.123192191123962402e-02,1.175450310111045837e-01,-7.535706460475921631e-02
2.852153219282627106e-02,1.303480863571166992e-01,-8.638299256563186646e-02
1.332598030567169189e-01,3.584527596831321716e-02,-8.509631454944610596e-02
-1.372488960623741150e-02,-1.573139727115631104e-01,-7.284983247518539429e-02
-2.404191493988037109e-01,2.395477332174777985e-02,-3.865364938974380493e-02
-2.697990834712982178e-01,1.391424797475337982e-03,-4.496571142226457596e-03
2.357568740844726562e-01,-2.574536576867103577e-02,-8.816364407539367676e-02
2.849301397800445557e-01,1.537718996405601501e-02,-3.200338408350944519e-02
-6.126081943511962891e-02,-2.915418744087219238e-01,-6.135787814855575562e-02
1.787458360195159912e-02,1.262452304363250732e-01,-7.437199354171752930e-02
-2.793102562427520752e-01,1.224327273666858673e-02,-4.608253762125968933e-02
-5.727220326662063599e-02,-2.843967676162719727e-01,-6.365405768156051636e-02
9.367005527019500732e-02,4.371005669236183167e-02,-5.296337604522705078e-02
-6.798759102821350098e-02,2.669210135936737061e-01,-6.408977508544921875e-02
-3.269514068961143494e-02,2.680488824844360352e-01,-6.443329155445098877e-02
8.002702891826629639e-02,7.082574069499969482e-02,-7.771384716033935547e-02
-3.097740411758422852e-01,2.935389522463083267e-03,4.448516666889190674e-02
2.614970132708549500e-02,1.691864877939224243e-01,-8.261719346046447754e-02
-3.087972998619079590e-01,2.979680430144071579e-03,-1.207325700670480728e-02
-1.842901855707168579e-02,8.293485641479492188e-02,-7.868796586990356445e-02
-2.020011544227600098e-01,2.675333805382251740e-02,-2.850545570254325867e-02
-1.310443729162216187e-01,-2.597295865416526794e-02,-7.774922251701354980e-02
-4.483596608042716980e-02,2.951605916023254395e-01,-6.184485554695129395e-02
-8.337047696113586426e-02,3.129818737506866455e-01,-5.906858295202255249e-02
-1.699036732316017151e-02,3.653382509946823120e-02,-3.447894752025604248e-02
9.053832292556762695e-02,-5.942674353718757629e-03,-1.007891595363616943e-01
3.342114984989166260e-01,3.402289003133773804e-04,-8.250449597835540771e-02
9.558400511741638184e-02,1.242333725094795227e-01,-9.782713651657104492e-02
-6.415764801204204559e-03,-1.646303236484527588e-01,-8.268180489540100098e-02
-2.327412515878677368e-01,2.881843224167823792e-02,-3.270875290036201477e-02
-3.096271492540836334e-02,-2.362999916076660156e-01,-7.216973602771759033e-02
-3.376824036240577698e-02,-1.550969928503036499e-01,-7.385367155075073242e-02
-1.072940677404403687e-01,3.879444301128387451e-02,-3.898194432258605957e-02
7.732497155666351318e-02,-9.621644020080566406e-02,-8.002261072397232056e-02
4.937719553709030151e-03,-7.804012298583984375e-02,-7.915292680263519287e-02
-9.287422150373458862e-02,1.535400561988353729e-02,-9.054277092218399048e-02
5.274845659732818604e-02,-9.749282896518707275e-02,-7.514106482267379761e-02
2.558580935001373291e-01,3.076202794909477234e-02,-3.975611180067062378e-02
-9.095710515975952148e-02,-1.995204947888851166e-02,-8.594159781932830811e-02
-3.899579867720603943e-02,2.008744776248931885e-01,-6.881432235240936279e-02
-1.418269723653793335e-01,-2.972896397113800049e-02,-3.037718869745731354e-02
-1.466267555952072144e-02,-3.933955729007720947e-02,-7.845436781644821167e-02
-1.607887819409370422e-02,1.857316493988037109e-01,-7.281111925840377808e-02
2.044534832239151001e-01,-3.722185268998146057e-02,-7.413687556982040405e-02
-2.205614745616912842e-02,3.518928214907646179e-02,-3.517489507794380188e-02
2.808973789215087891e-01,-1.347742974758148193e-02,-3.203611075878143311e-02
1.216550543904304504e-02,-2.689256705343723297e-02,-2.630103379487991333e-02
-3.685400635004043579e-02,-1.558711528778076172e-01,-7.564221322536468506e-02
-2.660439610481262207e-01,3.487222827970981598e-03,3.691429272294044495e-02
1.580176874995231628e-02,-1.306180208921432495e-01,-8.003948628902435303e-02
5.798668414354324341e-02,3.319182991981506348e-02,-9.361079335212707520e-02
2.494224905967712402e-02,-1.623176187276840210e-01,-7.238235324621200562e-02
1.028600260615348816e-01,-4.614406824111938477e-02,-8.399269729852676392e-02
-5.685091018676757812e-03,1.647830307483673096e-01,-8.163225650787353516e-02
5.422133207321166992e-02,1.029276177287101746e-01,-1.074312478303909302e-01
3.135414123535156250e-01,1.352607365697622299e-02,-4.768121615052223206e-02
-2.447520047426223755e-01,-2.210035547614097595e-02,-3.208114206790924072e-02
-1.574944257736206055e-01,3.272883966565132141e-02,-3.404115140438079834e-02
-3.012348413467407227e-01,1.296749245375394821e-02,-2.237541973590850830e-02
-1.726181246340274811e-02,1.541011333465576172e-01,-7.060791552066802979e-02
3.106059730052947998e-01,2.273089997470378876e-02,-7.282496988773345947e-02
1.498309373855590820e-01,3.846951946616172791e-02,-7.352749258279800415e-02
-2.273575216531753540e-02,6.497582793235778809e-02,-7.672159373760223389e-02
4.930469393730163574e-02,-5.570127815008163452e-02,-7.391124963760375977e-02
7.109679281711578369e-02,-3.619252145290374756e-02,-3.635600581765174866e-02
3.435843884944915771e-01,-4.227226600050926208e-04,-6.341508030891418457e-02
-1.840847730636596680e-01,2.294130809605121613e-02,-6.751638650894165039e-02
-1.546876877546310425e-02,8.436805754899978638e-02,-8.239144831895828247e-02
1.130151748657226562e-02,-1.261393129825592041e-01,-7.261419296264648438e-02
-2.651433944702148438e-01,-1.780344406142830849e-03,5.567181855440139771e-02
-2.509974539279937744e-01,-5.684567149728536606e-04,4.030467569828033447e-02
3.976872563362121582e-02,2.992046624422073364e-02,-3.038018569350242615e-02
-9.525453671813011169e-03,2.382703721523284912e-01,-7.056155055761337280e-02
7.702905684709548950e-02,6.914269924163818359e-02,-7.610303163528442383e-02
1.104692090302705765e-02,6.824058294296264648e-02,-1.085287034511566162e-01
-8.429193496704101562e-02,3.261511921882629395e-01,-5.686805024743080139e-02
-4.158192500472068787e-02,-1.811906099319458008e-01,-7.436013966798782349e-02
