9.245661646127700806e-02,1.699150912463665009e-02,-6.383638083934783936e-02
5.030990391969680786e-02,1.176630556583404541e-01,-4.238155856728553772e-02
-2.637247741222381592e-01,7.904544472694396973e-04,2.360996231436729431e-02
-3.693727776408195496e-02,-1.755982637405395508e-01,-3.537765145301818848e-02
8.383576571941375732e-02,-1.287668012082576752e-02,-6.566577404737472534e-02
-4.943478852510452271e-02,-2.589544355869293213e-01,-1.728291064500808716e-02
2.752353250980377197e-01,9.729240089654922485e-03,-6.392739713191986084e-02
-6.103200092911720276e-02,-2.279285639524459839e-01,-2.171483635902404785e-02
2.099304199218750000e-01,1.480425242334604263e-02,-5.849688872694969177e-02
3.087186068296432495e-02,1.816317439079284668e-01,-3.898418322205543518e-02
5.012549459934234619e-02,-1.575866639614105225e-01,-4.453545436263084412e-02
2.811046317219734192e-02,-1.861334294080734253e-01,-3.849928453564643860e-02
7.679872214794158936e-02,1.001440063118934631e-01,-7.391067594289779663e-02
5.164369940757751465e-04,-3.794665262103080750e-02,-5.930949002504348755e-02
-3.460357338190078735e-02,2.099366486072540283e-01,-2.755320072174072266e-02
-1.873570382595062256e-01,2.156454510986804962e-02,-4.157366231083869934e-02
-3.981484100222587585e-02,-2.043946683406829834e-01,-3.055661916732788086e-02
2.530498802661895752e-01,-2.744458056986331940e-02,-4.098964482545852661e-02
2.074423134326934814e-01,8.954862132668495178e-04,-4.129067063331604004e-03
4.730381071567535400e-02,-1.331307888031005859e-01,-4.123588651418685913e-02
-4.032601043581962585e-02,-2.582686841487884521e-01,-1.818417012691497803e-02
-8.898788131773471832e-03,-1.004559844732284546e-01,-3.921239823102951050e-02
1.427939534187316895e-02,6.297647953033447266e-02,-4.948771372437477112e-02
-2.924094796180725098e-01,-2.480475697666406631e-03,7.440876960754394531e-02
1.847068220376968384e-02,-7.098448276519775391e-02,-4.908330738544464111e-02
1.705678179860115051e-02,2.545778267085552216e-02,-6.750698387622833252e-02
-1.618539355695247650e-02,-4.630776867270469666e-02,-5.397170037031173706e-02
3.125191107392311096e-02,-1.129327565431594849e-01,-3.837899863719940186e-02
-2.656680345535278320e-01,1.516603585332632065e-02,-2.557219751179218292e-02
3.159372881054878235e-02,9.893458336591720581e-02,-4.340498894453048706e-02
-6.388758122920989990e-02,-2.847239375114440918e-01,-1.509267557412385941e-02
2.435613237321376801e-02,4.261467605829238892e-02,-7.434083521366119385e-02
-8.408229053020477295e-02,1.442894153296947479e-02,-5.851776339113712311e-03
-4.528415203094482422e-02,1.867471486330032349e-01,-2.789011225104331970e-02
-6.917811185121536255e-02,2.237384393811225891e-02,-5.439322441816329956e-02
-2.792940735816955566e-01,-4.815831780433654785e-02,-2.317350916564464569e-02
5.015051364898681641e-02,-2.749489620327949524e-02,-2.249958366155624390e-02
9.280380606651306152e-02,1.016816869378089905e-01,-7.943744212388992310e-02
-9.353484958410263062e-03,-3.997106477618217468e-02,-6.175529211759567261e-02
1.903127431869506836e-01,3.120540827512741089e-02,-4.271104931831359863e-02
6.542731076478958130e-03,-1.870091706514358521e-01,-4.114171862602233887e-02
-3.050512820482254028e-02,-9.868844412267208099e-03,-3.568996442481875420e-03
-2.675301432609558105e-01,2.914625685662031174e-03,2.172476146370172501e-03
3.101119995117187500e-01,1.673395559191703796e-02,-4.755737259984016418e-02
3.089391589164733887e-01,-1.221766322851181030e-02,-4.575382918119430542e-02
1.956531554460525513e-01,-1.781230419874191284e-02,-1.132653746753931046e-02
-3.037419915199279785e-01,6.109526008367538452e-02,-1.979616470634937286e-02
-4.988437518477439880e-03,-1.652150601148605347e-02,-8.168848231434822083e-03
2.832904271781444550e-02,4.564300179481506348e-02,-7.502812147140502930e-02
8.836646378040313721e-02,1.849479973316192627e-02,-6.679038703441619873e-02
5.767469480633735657e-02,2.732904255390167236e-02,-3.179096430540084839e-02
-7.429648190736770630e-02,-1.011665258556604385e-02,5.599096184596419334e-04
1.400497741997241974e-03,2.813567966222763062e-02,-2.838266268372535706e-02
4.351546987891197205e-02,-1.154046878218650818e-01,-3.842227160930633545e-02
1.796148866415023804e-01,2.889863587915897369e-02,-3.189896047115325928e-02
1.571098715066909790e-01,-1.397249661386013031e-02,-6.591656804084777832e-02
-3.135938942432403564e-01,-6.939367949962615967e-02,-2.303205616772174835e-02
2.257727980613708496e-01,2.725164406001567841e-02,-2.851799875497817993e-02
1.826829910278320312e-01,-1.523371040821075439e-02,-6.204122304916381836e-02
3.552019968628883362e-02,4.904065653681755066e-02,-5.438752472400665283e-02
-1.983478069305419922e-01,-4.554234910756349564e-03,-3.677028231322765350e-03
3.667106106877326965e-02,-5.151771008968353271e-02,-7.247960567474365234e-02
-5.680699273943901062e-02,-3.278011828660964966e-02,-3.329578787088394165e-02
-3.288999795913696289e-01,8.485858142375946045e-02,-2.141627296805381775e-02
7.755783852189779282e-03,1.607096195220947266e-01,-3.649648651480674744e-02
1.199343651533126831e-01,-1.049029305577278137e-01,-7.662969827651977539e-02
-3.333933651447296143e-01,1.122032292187213898e-03,-2.800626121461391449e-02
5.298183858394622803e-02,1.032247841358184814e-01,-6.140520423650741577e-02
-3.782719746232032776e-02,-1.980280280113220215e-01,-3.109092824161052704e-02
7.950269430875778198e-02,4.259191453456878662e-02,-5.626114457845687866e-02
-1.735613346099853516e-01,-2.156537026166915894e-02,-5.082387104630470276e-02
-1.556906253099441528e-01,-2.331838384270668030e-02,-7.897650822997093201e-03
-3.049562573432922363e-01,-1.303498074412345886e-02,-2.864656783640384674e-02
1.232384443283081055e-01,-1.062132269144058228e-01,-6.369833648204803467e-02
1.195717044174671173e-02,-1.763845682144165039e-01,-3.180680423974990845e-02
3.619796782732009888e-02,7.726721465587615967e-02,-4.286002367734909058e-02
-1.845248490571975708e-01,-2.978508546948432922e-02,-2.248118631541728973e-02
1.487853378057479858e-01,-2.410099282860755920e-02,-5.681110173463821411e-02
1.567197591066360474e-02,-1.630678623914718628e-01,-4.313628003001213074e-02
-3.393048048019409180e-02,1.736583560705184937e-02,-9.271757677197456360e-03
1.038901209831237793e-01,-9.037610143423080444e-02,-4.704211279749870300e-02
1.100808233022689819e-01,1.070458739995956421e-01,-5.723260343074798584e-02
5.674568191170692444e-02,9.443318098783493042e-02,-5.657922476530075073e-02
1.372911781072616577e-01,2.161299251019954681e-02,-5.907558277249336243e-02
-1.290864963084459305e-02,-1.672028899192810059e-01,-3.140755370259284973e-02
-2.014250457286834717e-01,2.087178453803062439e-02,-3.635494410991668701e-02
-2.419124543666839600e-01,6.351486779749393463e-03,-6.352590862661600113e-03
1.300567537546157837e-01,-2.137236110866069794e-02,-5.562335625290870667e-02
2.873519957065582275e-01,1.395124755799770355e-02,-2.152955718338489532e-02
-9.524134546518325806e-02,-3.141857385635375977e-01,-9.792309254407882690e-03
-3.616446629166603088e-02,1.264262795448303223e-01,-3.942908719182014465e-02
-2.384399771690368652e-01,1.431259140372276306e-02,-4.244513064622879028e-02
