1.176244020462036133e-01,2.307643368840217590e-02,-8.231894671916961670e-02
5.093226581811904907e-02,1.134893745183944702e-01,-5.719088390469551086e-02
-2.781100571155548096e-01,-2.499028574675321579e-03,4.674953222274780273e-02
-3.933849930763244629e-02,-2.075045108795166016e-01,-4.727393016219139099e-02
1.238528192043304443e-01,2.402365207672119141e-04,-8.449499309062957764e-02
-5.219369381666183472e-02,-2.695648670196533203e-01,-3.440421447157859802e-02
2.813040018081665039e-01,6.076809018850326538e-03,-7.611395418643951416e-02
-7.861329615116119385e-02,-2.646065950393676758e-01,-3.651702404022216797e-02
2.466127127408981323e-01,9.869414381682872772e-03,-8.565618097782135010e-02
1.793105155229568481e-03,2.128256559371948242e-01,-4.937762022018432617e-02
2.599577419459819794e-02,-1.614311486482620239e-01,-5.575576424598693848e-02
-2.993130125105381012e-03,-1.988992393016815186e-01,-4.833834618330001831e-02
7.888956367969512939e-02,1.186015605926513672e-01,-8.781549334526062012e-02
-1.799764111638069153e-02,-4.615951701998710632e-02,-5.911168456077575684e-02
-4.386097565293312073e-02,2.365774363279342651e-01,-4.199936613440513611e-02
-1.859424114227294922e-01,2.834940701723098755e-02,-4.882674664258956909e-02
-4.865722358226776123e-02,-2.144123613834381104e-01,-4.394801706075668335e-02
2.709850668907165527e-01,-3.341556340456008911e-02,-5.125017836689949036e-02
2.323785126209259033e-01,-7.992856204509735107e-03,-3.029634244740009308e-03
4.602364450693130493e-02,-1.230854392051696777e-01,-5.439590662717819214e-02
-5.289854109287261963e-02,-2.928000986576080322e-01,-3.310126066207885742e-02
-1.438990049064159393e-02,-9.861822426319122314e-02,-5.811698362231254578e-02
2.777417562901973724e-02,5.142604932188987732e-02,-7.201592624187469482e-02
-3.069790601730346680e-01,9.751454927027225494e-04,9.599494189023971558e-02
1.207990106195211411e-02,-6.638507544994354248e-02,-7.602201402187347412e-02
7.772775739431381226e-02,2.836795896291732788e-02,-8.592126518487930298e-02
-9.516587480902671814e-03,-5.419052392244338989e-02,-6.103733927011489868e-02
3.445501253008842468e-02,-1.110425889492034912e-01,-4.988467693328857422e-02
-2.542389333248138428e-01,2.609893493354320526e-02,-2.479946240782737732e-02
3.670062869787216187e-02,1.188008040189743042e-01,-6.488790363073348999e-02
-6.685288995504379272e-02,-2.961877882480621338e-01,-3.307988867163658142e-02
1.602988317608833313e-02,6.218370422720909119e-02,-9.195386618375778198e-02
-9.574827551841735840e-02,1.626168377697467804e-02,-9.419166482985019684e-03
-6.674518436193466187e-02,2.225884199142456055e-01,-4.342116042971611023e-02
-5.391879379749298096e-02,3.354635462164878845e-02,-6.862826645374298096e-02
-2.628173530101776123e-01,-6.066100299358367920e-02,-2.076305821537971497e-02
6.714563071727752686e-02,-3.775014728307723999e-02,-2.465935051441192627e-02
9.270878136157989502e-02,1.045161187648773193e-01,-9.273366630077362061e-02
-1.198026351630687714e-03,-3.820606321096420288e-02,-8.419731259346008301e-02
1.980630159378051758e-01,3.788465633988380432e-02,-6.729191541671752930e-02
-4.994481056928634644e-02,-2.254279106855392456e-01,-5.089490860700607300e-02
-4.185345023870468140e-02,-1.630666665732860565e-02,-1.180114224553108215e-02
-2.777132391929626465e-01,3.090587444603443146e-03,2.365432679653167725e-02
2.978743314743041992e-01,2.018848992884159088e-02,-4.523990675806999207e-02
3.158005774021148682e-01,-1.213337667286396027e-02,-5.165958032011985779e-02
2.031477689743041992e-01,-2.794861420989036560e-02,-1.276067737489938736e-02
-2.890762388706207275e-01,8.790740370750427246e-02,-1.832921057939529419e-02
