1.272544413805007935e-01,2.059104666113853455e-02,-5.573751404881477356e-02
2.280809171497821808e-02,1.433401852846145630e-01,-4.050445929169654846e-02
-2.573857307434082031e-01,1.099706743843853474e-03,3.199240565299987793e-02
-4.009490832686424255e-02,-1.793239712715148926e-01,-3.737749531865119934e-02
9.134750813245773315e-02,2.721218392252922058e-03,-6.447896361351013184e-02
-7.310573756694793701e-02,-2.746362686157226562e-01,-2.271790057420730591e-02
2.788402736186981201e-01,1.144684851169586182e-03,-6.054065376520156860e-02
-8.971624076366424561e-02,-2.374061346054077148e-01,-2.902932092547416687e-02
2.145628035068511963e-01,4.150190390646457672e-03,-6.231370940804481506e-02
2.184360101819038391e-02,1.845623552799224854e-01,-4.236664623022079468e-02
2.006346359848976135e-02,-1.815166026353836060e-01,-4.791082441806793213e-02
8.458659984171390533e-03,-1.974793672561645508e-01,-4.101556912064552307e-02
5.094170570373535156e-02,1.125812456011772156e-01,-6.412093341350555420e-02
1.204784959554672241e-03,-3.953971713781356812e-02,-5.468145385384559631e-02
-4.501599445939064026e-02,2.363816499710083008e-01,-3.070319630205631256e-02
-1.729517579078674316e-01,2.913314662873744965e-02,-4.508530348539352417e-02
-5.584894120693206787e-02,-1.969982087612152100e-01,-3.458423539996147156e-02
2.729488313198089600e-01,-2.907609380781650543e-02,-3.148438781499862671e-02
2.354043126106262207e-01,-1.193889416754245758e-02,-3.069748636335134506e-03
3.375866636633872986e-02,-1.269165277481079102e-01,-4.220585525035858154e-02
-7.138012349605560303e-02,-2.640985250473022461e-01,-2.577312104403972626e-02
-1.080029644072055817e-02,-9.316791594028472900e-02,-4.677640274167060852e-02
3.069818578660488129e-02,6.243085116147994995e-02,-5.300474166870117188e-02
-3.269787430763244629e-01,3.188472706824541092e-03,7.503996789455413818e-02
9.979330934584140778e-03,-6.771065294742584229e-02,-5.312137305736541748e-02
7.906651496887207031e-02,7.696760818362236023e-03,-6.521866470575332642e-02
-1.916543953120708466e-02,-5.459494143724441528e-02,-5.638400092720985413e-02
-1.382034923881292343e-02,-1.207693368196487427e-01,-3.980955481529235840e-02
-2.300374209880828857e-01,2.264434844255447388e-02,-2.938784472644329071e-02
2.303061261773109436e-02,1.170693263411521912e-01,-4.185703396797180176e-02
-8.394598215818405151e-02,-2.749820351600646973e-01,-2.398543432354927063e-02
-1.048725470900535583e-02,5.314654111862182617e-02,-8.265606313943862915e-02
-7.443495839834213257e-02,1.576321199536323547e-02,-1.064344309270381927e-02
-6.896954774856567383e-02,1.952583491802215576e-01,-3.533345088362693787e-02
-4.131202399730682373e-02,2.992650493979454041e-02,-5.255726724863052368e-02
-2.853809893131256104e-01,-3.995887935161590576e-02,-1.533939596265554428e-02
7.143270224332809448e-02,-2.935760840773582458e-02,-2.862487547099590302e-02
8.105307817459106445e-02,1.052951961755752563e-01,-7.410775125026702881e-02
1.395684573799371719e-02,-4.165808856487274170e-02,-6.417196244001388550e-02
1.861330568790435791e-01,2.437459677457809448e-02,-4.918157309293746948e-02
-3.785689547657966614e-02,-2.041544020175933838e-01,-4.385365545749664307e-02
-2.720579132437705994e-02,-1.925396919250488281e-02,-1.396473497152328491e-02
-2.773043215274810791e-01,3.666815813630819321e-03,1.862657815217971802e-02
3.344784975051879883e-01,7.141803391277790070e-03,-3.489575535058975220e-02
3.254945874214172363e-01,-1.590481214225292206e-02,-3.553793951869010925e-02
