1.186295822262763977e-01,1.946046017110347748e-02,-6.634831428527832031e-02
-1.008463278412818909e-02,2.129548639059066772e-01,-3.952716663479804993e-02
-2.619183659553527832e-01,-1.665905816480517387e-03,4.439463466405868530e-02
-2.626617811620235443e-02,-2.211367189884185791e-01,-3.659278899431228638e-02
1.327880918979644775e-01,4.709973465651273727e-03,-7.120422273874282837e-02
-5.593033134937286377e-02,-2.935905456542968750e-01,-2.397073805332183838e-02
2.887147367000579834e-01,1.010000705718994141e-04,-6.645096093416213989e-02
-7.436124980449676514e-02,-2.450976669788360596e-01,-3.208979964256286621e-02
2.002416402101516724e-01,2.161310054361820221e-02,-5.516717955470085144e-02
5.385415628552436829e-02,2.346436977386474609e-01,-5.308843404054641724e-02
4.253027588129043579e-02,-2.354866713285446167e-01,-5.685839429497718811e-02
5.569047480821609497e-02,-2.334802895784378052e-01,-5.133453384041786194e-02
5.922433733940124512e-02,1.149074658751487732e-01,-6.383854895830154419e-02
2.053286507725715637e-02,-4.449861496686935425e-02,-5.975454300642013550e-02
-1.664594188332557678e-02,2.382267415523529053e-01,-3.570551052689552307e-02
-1.487128585577011108e-01,2.140890806913375854e-02,-5.375335365533828735e-02
-2.775246277451515198e-02,-2.429276257753372192e-01,-3.299618139863014221e-02
2.551472187042236328e-01,-3.159638866782188416e-02,-2.153015881776809692e-02
2.540076076984405518e-01,-9.561464190483093262e-03,2.234210725873708725e-03
2.493721619248390198e-02,-1.830871701240539551e-01,-3.709952160716056824e-02
-4.255254194140434265e-02,-2.695324122905731201e-01,-2.574538625776767731e-02
-4.052272066473960876e-03,-1.589626073837280273e-01,-4.191251844167709351e-02
7.140138745307922363e-02,9.273827075958251953e-02,-5.332667008042335510e-02
-3.288873434066772461e-01,3.233696334064006805e-04,1.058628931641578674e-01
3.081565350294113159e-02,-8.913674950599670410e-02,-5.474330112338066101e-02
5.247196555137634277e-02,2.123443037271499634e-02,-6.921652704477310181e-02
3.355044871568679810e-03,-5.695884674787521362e-02,-6.378860026597976685e-02
-4.875753819942474365e-02,-1.896850764751434326e-01,-4.269125685095787048e-02
-2.395585924386978149e-01,1.877796649932861328e-02,-2.708072029054164886e-02
5.296811088919639587e-02,1.372864544391632080e-01,-3.925672918558120728e-02
-5.656594783067703247e-02,-2.977185249328613281e-01,-2.487195096909999847e-02
1.956808008253574371e-02,5.220482498407363892e-02,-9.348466992378234863e-02
-5.071660131216049194e-02,1.460854150354862213e-02,1.888764556497335434e-03
-5.891966074705123901e-02,2.109256982803344727e-01,-3.804702311754226685e-02
-1.587983220815658569e-03,3.119633160531520844e-02,-6.546057760715484619e-02
-2.908187806606292725e-01,-4.848292097449302673e-02,-2.509927377104759216e-03
7.255031913518905640e-02,-2.712995931506156921e-02,-2.042006701231002808e-02
9.431532025337219238e-02,1.224571615457534790e-01,-7.618711888790130615e-02
3.022854030132293701e-02,-3.708351030945777893e-02,-8.036007732152938843e-02
1.720549166202545166e-01,2.736616134643554688e-02,-5.113694816827774048e-02
-9.951420128345489502e-03,-2.300498485565185547e-01,-5.639337375760078430e-02
-2.410538494586944580e-03,-1.574470102787017822e-02,-2.486641751602292061e-03
-2.858897447586059570e-01,1.878062263131141663e-03,4.489652812480926514e-02
3.299537897109985352e-01,1.554804202169179916e-02,-2.491131052374839783e-02
3.408296108245849609e-01,-5.852629430592060089e-03,-2.495927736163139343e-02
2.199202775955200195e-01,-9.103505872189998627e-03,4.302361514419317245e-03
-3.087638616561889648e-01,6.839050352573394775e-02,-3.007585182785987854e-03
3.046869300305843353e-02,-2.113792672753334045e-02,-6.417139433324337006e-03
6.430948618799448013e-03,5.332357808947563171e-02,-8.354489505290985107e-02
1.079894974827766418e-01,2.057365700602531433e-02,-6.891307234764099121e-02
4.863500222563743591e-02,3.859957307577133179e-02,-3.797218203544616699e-02
-4.172747954726219177e-02,-1.967294141650199890e-03,5.974831990897655487e-03
3.853696584701538086e-02,3.037810698151588440e-02,-2.451826073229312897e-02
2.158989012241363525e-02,-1.843309402465820312e-01,-3.620168566703796387e-02
