1.778014600276947021e-01,1.790968514978885651e-02,-9.768594801425933838e-02
6.481036543846130371e-02,7.739675045013427734e-02,-8.307693153619766235e-02
-2.781679928302764893e-01,-2.957073040306568146e-03,4.664820060133934021e-02
-1.743083819746971130e-03,-1.269385516643524170e-01,-7.326708734035491943e-02
1.408700942993164062e-01,-1.010521035641431808e-02,-1.015255525708198547e-01
-3.661536797881126404e-02,-2.368585467338562012e-01,-6.047343462705612183e-02
2.996047139167785645e-01,1.019306574016809464e-02,-9.919513761997222900e-02
-5.970819294452667236e-02,-2.330004870891571045e-01,-6.216584891080856323e-02
2.886949777603149414e-01,6.778092123568058014e-03,-1.052507162094116211e-01
-1.092471182346343994e-03,1.979105174541473389e-01,-6.435018032789230347e-02
2.618038281798362732e-02,-1.315100491046905518e-01,-6.888165324926376343e-02
2.902757376432418823e-03,-1.806396245956420898e-01,-6.756359338760375977e-02
8.539910614490509033e-02,1.138190701603889465e-01,-1.152150630950927734e-01
-6.918901950120925903e-02,-3.730307891964912415e-02,-4.634065926074981689e-02
-7.349237799644470215e-03,1.888815164566040039e-01,-6.536059081554412842e-02
-2.329106032848358154e-01,2.763622626662254333e-02,-5.544117093086242676e-02
-4.047382622957229614e-02,-1.885663866996765137e-01,-6.649287045001983643e-02
2.948211133480072021e-01,-3.126499801874160767e-02,-6.566590070724487305e-02
2.406382262706756592e-01,-1.476878393441438675e-02,-2.124221809208393097e-02
7.463010400533676147e-02,-6.823074817657470703e-02,-7.948703318834304810e-02
-3.706283122301101685e-02,-2.910632789134979248e-01,-5.625420808792114258e-02
-2.028299123048782349e-02,-6.798361986875534058e-02,-7.939687371253967285e-02
3.428015857934951782e-03,2.757676504552364349e-02,-9.660439193248748779e-02
-3.307251930236816406e-01,-2.847248222678899765e-03,1.332915425300598145e-01
4.274650476872920990e-03,-5.326101183891296387e-02,-1.005404591560363770e-01
1.271435171365737915e-01,2.840040810406208038e-02,-9.452597796916961670e-02
-5.917592719197273254e-02,-4.258802160620689392e-02,-7.125965505838394165e-02
3.892489150166511536e-02,-7.308974862098693848e-02,-7.723508775234222412e-02
-2.664114236831665039e-01,2.361251227557659149e-02,-2.540773712098598480e-02
2.526962384581565857e-02,1.073538288474082947e-01,-7.503154873847961426e-02
-3.397683054208755493e-02,-2.824735045433044434e-01,-5.811146646738052368e-02
9.186427108943462372e-03,5.444259941577911377e-02,-1.140718162059783936e-01
-1.369908750057220459e-01,1.999150589108467102e-02,-1.928322017192840576e-02
-6.158711761236190796e-02,2.249065041542053223e-01,-6.396314501762390137e-02
-8.224731683731079102e-02,2.699797973036766052e-02,-8.743781596422195435e-02
-2.878482639789581299e-01,-6.603053212165832520e-02,-2.555234730243682861e-02
1.369143091142177582e-02,-3.057375177741050720e-02,-2.693818882107734680e-02
6.144216284155845642e-02,8.757215738296508789e-02,-1.163617447018623352e-01
-6.215114519000053406e-02,-2.211209759116172791e-02,-9.683232009410858154e-02
2.399441897869110107e-01,2.588482946157455444e-02,-9.294888377189636230e-02
-5.118482559919357300e-02,-2.179865539073944092e-01,-6.519931554794311523e-02
-1.152501255273818970e-01,-1.385394763201475143e-02,-1.749511249363422394e-02
-2.663810551166534424e-01,-2.268726006150245667e-03,5.080855637788772583e-02
3.082283735275268555e-01,2.504316717386245728e-02,-6.094525009393692017e-02
3.372691571712493896e-01,-1.424405537545681000e-02,-7.443143427371978760e-02
2.107675224542617798e-01,-1.796651072800159454e-02,-2.113921009004116058e-02
-3.089508414268493652e-01,9.348694980144500732e-02,-2.283471263945102692e-02
-3.534524142742156982e-02,-2.129299193620681763e-02,-1.985954120755195618e-02
7.151196245104074478e-03,6.034506484866142273e-02,-1.227943077683448792e-01
1.355338841676712036e-01,2.421924471855163574e-02,-9.481252729892730713e-02
4.837225377559661865e-02,3.274294361472129822e-02,-3.566044569015502930e-02
-1.422950178384780884e-01,-5.241734441369771957e-03,-1.197199057787656784e-02
-3.275232389569282532e-03,3.248413652181625366e-02,-3.209232911467552185e-02
8.097043633460998535e-02,-8.267458528280258179e-02,-8.183913677930831909e-02
2.336562275886535645e-01,3.380294144153594971e-02,-4.296921938657760620e-02
2.299220561981201172e-01,-3.402825444936752319e-02,-8.399942517280578613e-02
-3.326542377471923828e-01,-9.700126200914382935e-02,-2.144296281039714813e-02
2.319415211677551270e-01,3.441991284489631653e-02,-4.414495080709457397e-02
2.108244895935058594e-01,-3.360560163855552673e-02,-8.057251572608947754e-02
8.796314895153045654e-02,3.351101651787757874e-02,-4.223221167922019958e-02
-2.056781649589538574e-01,1.821472425945103168e-03,9.552898816764354706e-03
7.456293329596519470e-03,-7.520781457424163818e-02,-1.137307137250900269e-01
-1.202916800975799561e-01,-3.638216108083724976e-02,-3.738597407937049866e-02
-3.212932348251342773e-01,1.168870478868484497e-01,-1.931804418563842773e-02
1.216942910104990005e-02,1.081283465027809143e-01,-7.051254063844680786e-02
9.014480561017990112e-02,-1.116451844573020935e-01,-1.084789484739303589e-01
-3.240001201629638672e-01,-2.872070297598838806e-03,-1.371932774782180786e-02
6.927516311407089233e-02,1.261608898639678955e-01,-9.408554434776306152e-02
-4.733383655548095703e-03,-1.358199864625930786e-01,-7.070320844650268555e-02
1.888356953859329224e-01,6.080117076635360718e-03,-9.995296597480773926e-02
-2.315480113029479980e-01,-2.797683887183666229e-02,-5.673360824584960938e-02
-2.065114378929138184e-01,-7.374081760644912720e-04,-8.895673090592026711e-04
-3.202807009220123291e-01,-1.237883325666189194e-02,-3.379880264401435852e-02
9.728121012449264526e-02,-9.202452003955841064e-02,-8.487251400947570801e-02
4.400577396154403687e-02,-1.310675442218780518e-01,-7.324098050594329834e-02
-4.766512289643287659e-02,2.169967815279960632e-02,-9.555125236511230469e-02
-2.606511712074279785e-01,-1.183115877211093903e-02,-1.375306397676467896e-02
1.486305743455886841e-01,-3.565301373600959778e-02,-8.165107667446136475e-02
-1.442307978868484497e-02,-1.554419845342636108e-01,-6.984830647706985474e-02
-7.384774833917617798e-02,1.340212021023035049e-02,-1.785523444414138794e-02
7.813569903373718262e-02,-8.128739893436431885e-02,-8.813796937465667725e-02
8.824843913316726685e-02,1.070311516523361206e-01,-8.439867198467254639e-02
3.982928767800331116e-02,1.208716034889221191e-01,-8.772015571594238281e-02
1.500868797302246094e-01,3.482301160693168640e-02,-8.318565785884857178e-02
4.593870602548122406e-03,-1.680788993835449219e-01,-6.730086356401443481e-02
-2.637734413146972656e-01,2.178937382996082306e-02,-4.513182118535041809e-02
-2.860722541809082031e-01,-3.906164318323135376e-03,1.269263331778347492e-03
2.558198571205139160e-01,-2.787130326032638550e-02,-8.988323807716369629e-02
2.948925793170928955e-01,1.798994466662406921e-02,-3.696343302726745605e-02
-5.537302792072296143e-02,-2.671143114566802979e-01,-5.687814950942993164e-02
4.572413861751556396e-03,9.546715021133422852e-02,-7.768018543720245361e-02
-2.698761224746704102e-01,1.494903303682804108e-02,-5.988021939992904663e-02
-5.070285126566886902e-02,-2.763448953628540039e-01,-5.786784365773200989e-02
